(1066, 0.017301843)
(334, 0.017300742)
(454, 0.017300742)
(653, 0.017300742)
(703, 0.017300742)
(3904, 0.017300742)
(4288, 0.017300742)
(4380, 0.017300742)
(5049, 0.017297655)
(3753, 0.017281357)
(4580, 0.017258205)
(313, 0.01724815)
(3300, 0.017229635)
(1630, 0.017218204)
(3416, 0.017218204)
(4673, 0.017143698)
(3735, 0.017111242)
(652, 0.017100595)
(4309, 0.017069554)
(5534, 0.017020021)
(5398, 0.016952302)
(3770, 0.016895391)
(2261, 0.016893033)
(5548, 0.016836241)
(2845, 0.016788665)
(5530, 0.016751464)
(236, 0.01669227)
(2699, 0.01667653)
(295, 0.016650505)
(2021, 0.016612712)
(238, 0.016594933)
(859, 0.016456466)
(142, 0.016453594)
(4081, 0.016425692)
(5008, 0.016409241)
(3705, 0.01640274)
(1180, 0.016343445)
(1428, 0.016331736)
(4750, 0.016231477)
(514, 0.016113278)
(885, 0.01594194)
(5317, 0.015916089)
(916, 0.015899837)
(2024, 0.01587473)
(1288, 0.015824039)
(2051, 0.015803494)
(233, 0.015790399)
(3171, 0.015761405)
(172, 0.015729552)
(1627, 0.015729552)
(2318, 0.015729552)
(4518, 0.015729552)
(1480, 0.015658133)
(1497, 0.015658133)
(431, 0.015572321)
(1021, 0.015572321)
(4919, 0.01556872)
(2567, 0.015471436)
(4483, 0.015471436)
(1197, 0.015459927)
(995, 0.01542697)
(5464, 0.015372425)
(745, 0.01535546)
(3781, 0.015348256)
(3806, 0.015348256)
(966, 0.015321376)
(2153, 0.015300009)
(4628, 0.015265519)
(661, 0.015251733)
(3228, 0.015228488)
(2800, 0.015190206)
(3469, 0.015110695)
(4142, 0.014947502)
(339, 0.014945191)
(1200, 0.014924733)
(1465, 0.014918761)
(1233, 0.014801682)
(1588, 0.014777057)
(590, 0.014705267)
(4670, 0.014705267)
(5474, 0.014660561)
(2530, 0.014607601)
(4638, 0.014536113)
(302, 0.014531718)
(1608, 0.014522225)
(1802, 0.014522225)
(2977, 0.014522225)
(4281, 0.014522225)
(4691, 0.014522225)
(5041, 0.014522225)
(2267, 0.014476044)
(5230, 0.014472239)
(2353, 0.014442857)
(1058, 0.014393902)
(4572, 0.014393902)
(3903, 0.014365554)
(1292, 0.014325642)
(484, 0.014310181)
(1327, 0.014303623)
(2018, 0.014303623)
(832, 0.014289014)
(5439, 0.014274046)
(4566, 0.014273773)
(4428, 0.01426129)
(5336, 0.014241926)
(5455, 0.014241926)
(364, 0.014234714)
(3341, 0.014162151)
(902, 0.014144505)
(3740, 0.014144505)
(5070, 0.014121525)
(184, 0.014115412)
(5079, 0.014108635)
(2522, 0.014059413)
(2805, 0.014052879)
(5415, 0.014044903)
(5529, 0.014044903)
(4782, 0.013931539)
(4461, 0.013914492)
(953, 0.013902869)
(4233, 0.013899535)
(1409, 0.013898501)
(561, 0.01389274)
(3318, 0.01389274)
(4279, 0.013876276)
(480, 0.013723642)
(1136, 0.013723642)
(1633, 0.013723642)
(3858, 0.013723642)
(4184, 0.01371586)
(3362, 0.013684418)
(4213, 0.013669837)
(959, 0.013664097)
(1682, 0.013647735)
(840, 0.013606541)
(3537, 0.013570674)
(746, 0.013555879)
(1673, 0.013541033)
(1684, 0.0135266)
(4457, 0.013456862)
(4131, 0.013381816)
(3428, 0.01337952)
(3752, 0.013281101)
(1067, 0.013260562)
(5496, 0.013226359)
(1579, 0.013199642)
(1123, 0.013184518)
(132, 0.013177931)
(3236, 0.013153577)
(3406, 0.013119318)
(3409, 0.013119318)
(2606, 0.012966544)
(474, 0.012917308)
(549, 0.012917308)
(1364, 0.012917308)
(1552, 0.012917308)
(2075, 0.012917308)
(2547, 0.012917308)
(2913, 0.012917308)
(3199, 0.012917308)
(3973, 0.012917308)
(4489, 0.012917308)
(5106, 0.012917308)
(5302, 0.012917308)
(955, 0.012872489)
(4573, 0.012850314)
(3232, 0.012774379)
(837, 0.012762557)
(4862, 0.012754631)
(365, 0.012729671)
(4258, 0.012661502)
(3091, 0.012652621)
(2918, 0.012650846)
(5554, 0.012618452)
(1692, 0.012552076)
(4537, 0.012524293)
(0, 0.012522366)
(1820, 0.012452817)
(4000, 0.012452817)
(5560, 0.012452817)
(5556, 0.012432382)
(1566, 0.012429204)
(1824, 0.012429204)
(3866, 0.012418851)
(4945, 0.012415757)
(1886, 0.012368172)
(1924, 0.012368172)
(4055, 0.012361672)
(5507, 0.012360908)
(3955, 0.012335636)
(5432, 0.012309752)
(310, 0.012309045)
(5379, 0.012299135)
(5057, 0.012230694)
(5423, 0.012227707)
(427, 0.012210496)
(3570, 0.012197465)
(396, 0.012193217)
(5446, 0.01215384)
(660, 0.012082994)
(292, 0.012063693)
(2885, 0.012063693)
(5214, 0.012053883)
(2360, 0.012028556)
(1744, 0.011996292)
(5212, 0.011996292)
(4450, 0.011980597)
(1738, 0.01193815)
(2091, 0.011908362)
(638, 0.011840375)
(1246, 0.011840375)
(2139, 0.011840375)
(2387, 0.011840375)
(3830, 0.011840375)
(4121, 0.011840375)
(4646, 0.011840375)
(4678, 0.011840375)
(2505, 0.011818155)
(1379, 0.011722788)
(4547, 0.011722788)
(4953, 0.011722788)
(782, 0.011707008)
(798, 0.011667357)
(4340, 0.011663847)
(4397, 0.011663847)
(4984, 0.011647884)
(2716, 0.011646118)
(1430, 0.011600259)
(3867, 0.011514569)
(5137, 0.011424956)
(1514, 0.011353359)
(938, 0.011328996)
(5393, 0.011323687)
(4031, 0.011272041)
(2651, 0.011269778)
(2655, 0.011269778)
(2660, 0.011269778)
(2755, 0.011269778)
(2786, 0.011269778)
(3994, 0.011250731)
(2869, 0.01115416)
(5068, 0.011095645)
(3384, 0.011048894)
(3414, 0.010964409)
(36, 0.010953873)
(651, 0.010951813)
(4438, 0.010927738)
(5391, 0.010922849)
(1168, 0.010896347)
(4707, 0.010896347)
(1670, 0.010875075)
(5012, 0.010817333)
(1834, 0.010805868)
(2132, 0.010805868)
(4517, 0.010805868)
(4922, 0.010805868)
(2206, 0.010794239)
(5375, 0.010754817)
(5382, 0.010752596)
(669, 0.010725212)
(2824, 0.010721526)
(5171, 0.010717092)
(1259, 0.01071517)
(1930, 0.01071255)
(3433, 0.010712029)
(1316, 0.010702983)
(2229, 0.010698086)
(2740, 0.010692015)
(2916, 0.010692015)
(5392, 0.010684967)
(3046, 0.010641625)
(5444, 0.010633845)
(580, 0.010625465)
(2266, 0.010616664)
(742, 0.01053213)
(4529, 0.010488499)
(5241, 0.010469498)
(2701, 0.010459645)
(3850, 0.010455884)
(817, 0.010393056)
(3243, 0.010375679)
(3258, 0.010356219)
(5201, 0.010356219)
(1655, 0.010305911)
(4248, 0.010244383)
(1009, 0.010207918)
(1667, 0.010137912)
(680, 0.010112919)
(2963, 0.010110913)
(141, 0.01010793)
(4009, 0.010091191)
(1985, 0.010063474)
(3657, 0.010061419)
(3643, 0.010046493)
(3677, 0.0099197719)
(904, 0.0099024195)
(1296, 0.0099024195)
(4124, 0.0099024195)
(1737, 0.0098977871)
(4435, 0.0098977294)
(4174, 0.0098879263)
(619, 0.0098751243)
(5274, 0.0098751243)
(5531, 0.0098187327)
(2314, 0.0098105725)
(3668, 0.0098105725)
(4277, 0.0098105725)
(3829, 0.0098076835)
(414, 0.0097779669)
(2494, 0.0097523537)
(4453, 0.0097460859)
(2291, 0.0097347833)
(4951, 0.0097167976)
(2798, 0.0096437233)
(2576, 0.0096059255)
(3267, 0.0095914807)
(3165, 0.0095687844)
(5125, 0.0095528774)
(4495, 0.0095013538)
(3376, 0.009482922)
(873, 0.0094662989)
(4485, 0.0094662989)
(559, 0.0094388723)
(2928, 0.0094388723)
(2041, 0.0094332015)
(3732, 0.0094117746)
(4994, 0.0093773361)
(4544, 0.0093706679)
(5325, 0.0093706679)
(3389, 0.0093129892)
(3271, 0.0092888772)
(3891, 0.0092888772)
(3898, 0.0092888772)
(3951, 0.0092888772)
(3967, 0.0092888772)
(3998, 0.0092888772)
(4241, 0.0092888772)
(4311, 0.0092888772)
(5351, 0.0092888772)
(3295, 0.0092832902)
(3120, 0.0092709828)
(3999, 0.0092541575)
(208, 0.0091319233)
(552, 0.0091319233)
(871, 0.0091319233)
(1251, 0.0091319233)
(2614, 0.0091319233)
(3082, 0.0091319233)
(4613, 0.0091197379)
(1788, 0.0091082081)
(5397, 0.0090876268)
(4490, 0.0090802163)
(3325, 0.0090767089)
(5245, 0.0090767089)
(789, 0.0090747643)
(804, 0.0090747643)
(221, 0.009037111)
(5410, 0.0089775622)
(3219, 0.0089646997)
(761, 0.0089626685)
(1610, 0.0089592766)
(1149, 0.008906167)
(630, 0.0089027714)
(3443, 0.0088472683)
(4020, 0.0088459421)
(3783, 0.0088455807)
(562, 0.0088230036)
(4355, 0.0088100107)
(3701, 0.0087974854)
(4505, 0.0087894648)
(2417, 0.0087463595)
(3962, 0.0086330827)
(503, 0.0085865296)
(2151, 0.0085534584)
(151, 0.0085385833)
(4257, 0.0085308105)
(1435, 0.0084884781)
(3975, 0.0084281173)
(1240, 0.0084275212)
(1690, 0.0084156618)
(2050, 0.0084156618)
(589, 0.0084091239)
(4894, 0.0084023084)
(2385, 0.0083941668)
(1182, 0.0083076116)
(3722, 0.0083070099)
(347, 0.0082790758)
(2531, 0.0082717091)
(5353, 0.008247125)
(3778, 0.008235977)
(4736, 0.0082077999)
(1732, 0.0081587741)
(3196, 0.0081580486)
(3242, 0.008140672)
(3181, 0.0081242565)
(2173, 0.0080951713)
(3081, 0.0080946404)
(4377, 0.0080616176)
(4207, 0.0080585517)
(2981, 0.0080520399)
(342, 0.0080516078)
(209, 0.0080415569)
(55, 0.0080389138)
(452, 0.0080389138)
(1208, 0.0080389138)
(1960, 0.0080295615)
(2878, 0.0080295615)
(3248, 0.0080114929)
(3647, 0.0079967715)
(1014, 0.0079893414)
(1372, 0.0079893414)
(2817, 0.0079893414)
(3572, 0.0079893414)
(4357, 0.0079893414)
(5021, 0.0079893414)
(5150, 0.0079893414)
(1731, 0.0079532657)
(5163, 0.0079314969)
(2309, 0.0079098418)
(2313, 0.0079098418)
(3377, 0.0078916512)
(5119, 0.0078370012)
(3206, 0.0078225061)
(1582, 0.0078027975)
(4024, 0.0077671148)
(5033, 0.0077132732)
(2722, 0.0076964684)
(3034, 0.0076798792)
(1908, 0.0076646451)
(5016, 0.0076513663)
(2302, 0.0076482147)
(2368, 0.0076482147)
(2390, 0.0076482147)
(4025, 0.0076351538)
(5132, 0.0076334737)
(744, 0.0076327268)
(3, 0.0076229936)
(5497, 0.0076184236)
(2038, 0.0075943973)
(1458, 0.0075911731)
(3674, 0.0075852601)
(2012, 0.0075805327)
(5165, 0.0075700264)
(2524, 0.0075681228)
(243, 0.0075662369)
(4271, 0.0075348262)
(3956, 0.0075226212)
(4497, 0.0075192824)
(449, 0.0075146593)
(3490, 0.0074886195)
(2402, 0.0074342471)
(4560, 0.0073969457)
(534, 0.0073591294)
(459, 0.0073417276)
(2656, 0.0073373402)
(5513, 0.0073373402)
(5121, 0.0073343515)
(4159, 0.0073332824)
(720, 0.0073270462)
(213, 0.0073013022)
(214, 0.0073013022)
(3917, 0.0072980355)
(2915, 0.0072729327)
(2339, 0.0072709359)
(5158, 0.0072709359)
(1705, 0.007249332)
(2117, 0.0072322525)
(3977, 0.0072139911)
(3363, 0.0072063543)
(545, 0.0072049834)
(2333, 0.0071957111)
(836, 0.0071878145)
(4374, 0.0071615055)
(1453, 0.0071325283)
(264, 0.0071244705)
(2515, 0.0070964387)
(1592, 0.0070775328)
(5285, 0.0070387423)
(2580, 0.0069997702)
(4347, 0.0069997702)
(1752, 0.006992578)
(648, 0.0069847852)
(5102, 0.0069758818)
(2433, 0.0069093313)
(2630, 0.0068841586)
(2834, 0.0068836696)
(2237, 0.0068402942)
(4828, 0.0067859245)
(5280, 0.0067266375)
(1763, 0.0067183897)
(4569, 0.0067016147)
(4768, 0.0066922009)
(4433, 0.0066513764)
(4568, 0.0066459291)
(5100, 0.0066017844)
(1612, 0.0065907538)
(5168, 0.0065896288)
(2248, 0.0065617836)
(1044, 0.0065409765)
(1245, 0.006539952)
(5087, 0.0065289759)
(126, 0.0065183486)
(516, 0.0065145902)
(4361, 0.0064934026)
(1381, 0.0064909356)
(1488, 0.0064585293)
(1505, 0.0064585293)
(4606, 0.0064585209)
(4315, 0.0064462936)
(4289, 0.006414704)
(4706, 0.0063911248)
(901, 0.006350439)
(4735, 0.006350439)
(5169, 0.0063148141)
(11, 0.0062913056)
(53, 0.0062799547)
(3208, 0.0062230285)
(1339, 0.0061668754)
(2904, 0.0061668754)
(4251, 0.0061668754)
(5222, 0.0061637834)
(3344, 0.0061359107)
(1927, 0.0061013736)
(4870, 0.0060928818)
(4122, 0.0060797036)
(4534, 0.0060660345)
(425, 0.0060414076)
(2008, 0.0060285926)
(2365, 0.0060255341)
(3265, 0.0060078786)
(5370, 0.0060059056)
(4208, 0.006000869)
(4991, 0.0059845736)
(3832, 0.0059263296)
(4811, 0.0058795931)
(5252, 0.005836837)
(3691, 0.0058210157)
(3914, 0.0058210157)
(4120, 0.0058210157)
(4194, 0.0058210157)
(3539, 0.0058114007)
(3921, 0.0058114007)
(5197, 0.005798474)
(157, 0.005783692)
(2205, 0.005781468)
(925, 0.0057176799)
(3947, 0.0056884419)
(4913, 0.0056749284)
(2998, 0.0056698844)
(2391, 0.0055939401)
(3556, 0.0055939401)
(411, 0.0055389116)
(2330, 0.0055381246)
(1212, 0.0055129677)
(3993, 0.0055119619)
(574, 0.0055093132)
(4522, 0.005499471)
(2111, 0.005462396)
(1065, 0.0054306015)
(5060, 0.0054267645)
(5239, 0.0054260651)
(3101, 0.0054204725)
(4382, 0.0054125562)
(5027, 0.0054125562)
(63, 0.0054076239)
(4226, 0.005402755)
(5421, 0.0053888373)
(2664, 0.0053837243)
(4911, 0.0053663114)
(3595, 0.0053550508)
(3352, 0.0053208619)
(2489, 0.0052835718)
(3959, 0.0052640969)
(2087, 0.0052373894)
(3249, 0.0052258074)
(910, 0.0052009868)
(5218, 0.0052009868)
(4333, 0.0051892484)
(2405, 0.0051718168)
(5254, 0.0051612016)
(1216, 0.0051417649)
(2554, 0.0051276274)
(2713, 0.0051252395)
(4918, 0.0051252395)
(1616, 0.005077824)
(3777, 0.0050763823)
(2803, 0.0050586686)
(1143, 0.0050500091)
(3992, 0.0050245076)
(4306, 0.0050105155)
(3494, 0.0049375817)
(2306, 0.0049295425)
(2689, 0.0049149166)
(47, 0.0049115326)
(3863, 0.0048635993)
(4395, 0.0048477054)
(1835, 0.0048389006)
(2573, 0.0048373239)
(693, 0.0048356503)
(4659, 0.0048276484)
(283, 0.0048078508)
(2356, 0.0047803)
(158, 0.0047792494)
(4037, 0.0047763567)
(2933, 0.0047719181)
(4008, 0.0047719181)
(5001, 0.0047719181)
(5093, 0.0047719181)
(5469, 0.0047719181)
(390, 0.0047575822)
(101, 0.0047540274)
(2094, 0.0047540274)
(2725, 0.0047540274)
(5486, 0.0047188271)
(5487, 0.0047188271)
(5495, 0.0047188271)
(5520, 0.0047188271)
(2280, 0.0047091693)
(2347, 0.0046868953)
(1863, 0.0046824776)
(2126, 0.0046824776)
(5400, 0.0046548191)
(58, 0.004645016)
(4149, 0.0046131779)
(4319, 0.0045697391)
(4794, 0.0045303889)
(2308, 0.0045264177)
(5039, 0.0045238882)
(5453, 0.0045010401)
(2680, 0.0044826344)
(2703, 0.0044826344)
(2863, 0.0044826344)
(3174, 0.0044826344)
(3826, 0.0044762716)
(4626, 0.0044741277)
(3600, 0.0044720266)
(2305, 0.0044422597)
(163, 0.0044402499)
(5499, 0.0043877736)
(4947, 0.0043586232)
(48, 0.0043475451)
(4514, 0.0043447502)
(2723, 0.0043255417)
(1132, 0.0043065306)
(4795, 0.0043057278)
(2072, 0.0043046921)
(5463, 0.0042869151)
(665, 0.004279607)
(1276, 0.004279607)
(1490, 0.0042647161)
(1507, 0.0042647161)
(3385, 0.0042556673)
(49, 0.0042411759)
(4203, 0.0042051133)
(3620, 0.0041834745)
(627, 0.0041727102)
(84, 0.004136961)
(93, 0.004136961)
(3512, 0.004132133)
(4540, 0.0041188337)
(1179, 0.0040888572)
(4200, 0.0040668026)
(3905, 0.0040555354)
(1464, 0.0040504709)
(4899, 0.0040339269)
(4509, 0.003965864)
(3761, 0.0039571263)
(2323, 0.0039222697)
(5547, 0.0039199814)
(4745, 0.0038969265)
(1075, 0.0038954727)
(1230, 0.0038753334)
(5514, 0.0038724896)
(4365, 0.0038226489)
(4637, 0.0038226321)
(4680, 0.0038226321)
(3231, 0.0038060099)
(73, 0.0037993919)
(3721, 0.003764987)
(1968, 0.0037561916)
(3586, 0.0037540849)
(2445, 0.0037516952)
(3266, 0.0037470292)
(3445, 0.003741581)
(2025, 0.0037014587)
(3594, 0.0035864534)
(2747, 0.0035749897)
(4410, 0.0035656821)
(1150, 0.0035532061)
(856, 0.0035252394)
(3546, 0.0035227165)
(3381, 0.0035213279)
(2421, 0.0035127476)
(119, 0.0034857877)
(34, 0.003483884)
(2643, 0.0034832135)
(2454, 0.0034831949)
(2000, 0.0033941921)
(5294, 0.0033723339)
(5300, 0.0033723339)
(895, 0.0033545792)
(899, 0.0033544563)
(3305, 0.0033318372)
(4134, 0.0033052452)
(4660, 0.0032976056)
(4663, 0.0032881368)
(4666, 0.0032881368)
(1759, 0.0032433011)
(2536, 0.0032357723)
(4026, 0.0032296404)
(2201, 0.0032258108)
(421, 0.0032252744)
(4295, 0.0032134876)
(1167, 0.003213184)
(2876, 0.0032056007)
(3403, 0.0031872764)
(2020, 0.0031851716)
(7, 0.0031796508)
(5248, 0.0031646267)
(5299, 0.0031646267)
(5489, 0.0031646267)
(1037, 0.0031632334)
(4360, 0.0031538866)
(2427, 0.0031396435)
(5066, 0.0031367112)
(1974, 0.0031311419)
(83, 0.0030620061)
(4151, 0.0030441582)
(4199, 0.0030441582)
(4402, 0.0030441582)
(526, 0.0030371647)
(129, 0.0030238591)
(4636, 0.0030226028)
(960, 0.0030117966)
(4, 0.0030060783)
(2901, 0.0029831156)
(3203, 0.0029831156)
(4669, 0.0029831156)
(4785, 0.0029603438)
(4202, 0.0029518157)
(135, 0.0029351152)
(1300, 0.0029270817)
(2837, 0.0028707283)
(980, 0.0028698184)
(2741, 0.002835121)
(5525, 0.0028331336)
(3768, 0.0028282115)
(2506, 0.0027884506)
(908, 0.0027766824)
(88, 0.0027444586)
(201, 0.0027354974)
(3407, 0.0027316958)
(4835, 0.0027236054)
(606, 0.0027144849)
(2881, 0.0027044388)
(3241, 0.0027026273)
(4873, 0.0027006567)
(3145, 0.0026906803)
(2108, 0.002689858)
(2455, 0.0026881807)
(2174, 0.0026824307)
(969, 0.0026761461)
(329, 0.0026592896)
(346, 0.0026493408)
(3767, 0.0026477799)
(4653, 0.0026308578)
(2960, 0.0026286999)
(3156, 0.0026286999)
(123, 0.0026213434)
(1028, 0.0026110671)
(3564, 0.0026110671)
(5536, 0.0026110671)
(4349, 0.0026023686)
(1239, 0.0026018322)
(3040, 0.0026018322)
(1312, 0.0025957301)
(2185, 0.0025944673)
(1962, 0.0025859773)
(133, 0.002572217)
(24, 0.0025612684)
(1587, 0.0025405949)
(4658, 0.0025270274)
(1829, 0.0025267787)
(3608, 0.0025256947)
(3118, 0.002515357)
(2636, 0.0025133472)
(3286, 0.002484601)
(4421, 0.0024801623)
(3379, 0.0024674609)
(5557, 0.002453927)
(3259, 0.0024525542)
(605, 0.002446292)
(3980, 0.0023557977)
(4180, 0.002353352)
(280, 0.0023199171)
(1787, 0.0022774516)
(3126, 0.002256725)
(118, 0.0022243578)
(2262, 0.0022053067)
(3971, 0.0021982724)
(362, 0.0021928549)
(5265, 0.0021518348)
(5058, 0.0021261233)
(5462, 0.0021090731)
(4863, 0.0021031722)
(2430, 0.0020870827)
(913, 0.0020604543)
(1440, 0.0020604543)
(3792, 0.0020592855)
(2693, 0.0020527423)
(1234, 0.0020519299)
(1420, 0.0020519299)
(4423, 0.0020519299)
(4742, 0.0020519299)
(4864, 0.0020519299)
(848, 0.0020406507)
(4493, 0.0020310804)
(4832, 0.002027031)
(4881, 0.0020202058)
(5512, 0.0020199344)
(1646, 0.0020111687)
(2997, 0.0019922201)
(5399, 0.0019480512)
(1036, 0.0019463664)
(3061, 0.0019455319)
(28, 0.0019445363)
(3119, 0.0019445363)
(4381, 0.0019258074)
(5373, 0.0019158013)
(945, 0.0019141836)
(3281, 0.0018905699)
(2710, 0.0018857033)
(5447, 0.0018857033)
(2017, 0.001878802)
(3840, 0.0018756799)
(1959, 0.0018731896)
(99, 0.0018385053)
(3039, 0.0018151533)
(2100, 0.001812458)
(4837, 0.0017912549)
(5307, 0.0017804243)
(1945, 0.0017722063)
(3307, 0.0017722063)
(3425, 0.0017632432)
(3663, 0.0017580241)
(2240, 0.0017567091)
(3044, 0.0017567091)
(5234, 0.0017567091)
(730, 0.0017367639)
(1145, 0.0017367639)
(4228, 0.0017367639)
(4757, 0.0017367639)
(3942, 0.0017151106)
(5572, 0.0017002099)
(4635, 0.0016973065)
(3738, 0.0016947547)
(1562, 0.0016854373)
(3535, 0.0016834419)
(3201, 0.0016668662)
(3700, 0.0016574357)
(220, 0.0016536377)
(3167, 0.0016344227)
(4371, 0.0016265423)
(3750, 0.0016223192)
(2414, 0.0016200375)
(2958, 0.0016200375)
(2962, 0.0016200375)
(3045, 0.0016200375)
(3492, 0.0016200375)
(227, 0.0016163886)
(3751, 0.0016111601)
(4298, 0.0016083135)
(128, 0.0016043521)
(161, 0.0016043521)
(1647, 0.0016043521)
(3277, 0.0016043521)
(125, 0.0016025696)
(689, 0.0015951395)
(3410, 0.0015894286)
(4411, 0.0015692078)
(1404, 0.0015508235)
(3276, 0.0015480407)
(2595, 0.0015316457)
(5154, 0.0015316457)
(54, 0.0015296973)
(3222, 0.0015014838)
(1658, 0.0014745034)
(1700, 0.0014745034)
(1617, 0.0014733635)
(5582, 0.0014669374)
(3662, 0.0014657192)
(1459, 0.0014652275)
(1163, 0.0014236644)
(345, 0.0014235284)
(4708, 0.0014225449)
(1581, 0.0014182441)
(3776, 0.0014143661)
(2272, 0.0013933666)
(839, 0.0013818801)
(3651, 0.0013817474)
(2372, 0.0013780473)
(261, 0.0013687965)
(504, 0.0013687965)
(253, 0.0013669247)
(4766, 0.0013449788)
(1192, 0.0013381019)
(2908, 0.0013350062)
(4188, 0.0013225581)
(1859, 0.0013184734)
(4082, 0.0013147788)
(2084, 0.0013100617)
(2040, 0.001301466)
(5268, 0.001299113)
(1866, 0.0012897938)
(1425, 0.0012833923)
(1623, 0.0012783706)
(386, 0.0012491047)
(226, 0.0012449389)
(228, 0.0012449389)
(229, 0.0012449389)
(117, 0.0012409687)
(4116, 0.0012392122)
(2265, 0.0012288457)
(328, 0.0011789636)
(2978, 0.0011693463)
(2226, 0.0011441009)
(1666, 0.0011058766)
(3482, 0.0010998026)
(5092, 0.0010780171)
(4614, 0.001022588)
(2027, 0.0010059262)
(1122, 0.0010024607)
(2145, 0.00099967048)
(10, 0.00099198334)
(3093, 0.00097787753)
(3302, 0.00097257132)
(2707, 0.00097182253)
(649, 0.0009662956)
(1159, 0.0009661112)
(631, 0.00096402504)
(2056, 0.0009545912)
(4954, 0.00095408456)
(206, 0.00089136697)
(3814, 0.00088525563)
(1049, 0.00086853281)
(1112, 0.00086853281)
(3358, 0.00086853281)
(5350, 0.00086853281)
(3864, 0.00084452331)
(430, 0.00082767103)
(457, 0.00082767103)
(554, 0.00082767103)
(555, 0.00082767103)
(594, 0.00082767103)
(600, 0.00082767103)
(687, 0.00082767103)
(927, 0.00082767103)
(931, 0.00082767103)
(1018, 0.00082767103)
(1069, 0.00082767103)
(1086, 0.00082767103)
(1107, 0.00082767103)
(1153, 0.00082767103)
(1161, 0.00082767103)
(1258, 0.00082767103)
(1267, 0.00082767103)
(1656, 0.00082767103)
(1709, 0.00082767103)
(1776, 0.00082767103)
(1880, 0.00082767103)
(2122, 0.00082767103)
(2203, 0.00082767103)
(2422, 0.00082767103)
(2435, 0.00082767103)
(2553, 0.00082767103)
(2560, 0.00082767103)
(2623, 0.00082767103)
(2631, 0.00082767103)
(2801, 0.00082767103)
(3306, 0.00082767103)
(3321, 0.00082767103)
(3442, 0.00082767103)
(3536, 0.00082767103)
(3616, 0.00082767103)
(3654, 0.00082767103)
(3810, 0.00082767103)
(4048, 0.00082767103)
(4067, 0.00082767103)
(4165, 0.00082767103)
(4444, 0.00082767103)
(4607, 0.00082767103)
(4641, 0.00082767103)
(4808, 0.00082767103)
(4821, 0.00082767103)
(4831, 0.00082767103)
(5143, 0.00082767103)
(5153, 0.00082767103)
(5321, 0.00082767103)
(3200, 0.00082531944)
(4574, 0.00078117847)
(3250, 0.00076572597)
(3462, 0.00076572597)
(3560, 0.00071146712)
(3374, 0.00064592808)
(1979, 0.00063970871)
(3954, 0.00063952804)
(2687, 0.0006364882)
(1210, 0.00063580181)
(32, 0.00063231215)
(4484, 0.00062491931)
(1185, 0.00062009227)
(5339, 0.00061812997)
(403, 0.00060408562)
(599, 0.00059307553)
(2029, 0.00058684126)
(2734, 0.00056541804)
(52, 0.00055195391)
(3393, 0.00053770654)
(472, 0.00052756816)
(5088, 0.00048038177)
(1116, 0.00047408044)
(1321, 0.00047408044)
(2324, 0.00047408044)
(4671, 0.00047408044)
(1728, 0.00046834722)
(2944, 0.00045328774)
(3210, 0.00042257924)
(64, 0.00040539447)
(3006, 0.00040305033)
(2149, 0.00039854459)
(4204, 0.00039614737)
(1598, 0.00038957782)
(1607, 0.00038957782)
(1609, 0.00038957782)
(1637, 0.00038957782)
(3943, 0.00035999808)
(3666, 0.00034857355)
(1809, 0.00029996037)
(755, 0.00026189536)
(2057, 0.00025966577)
(3353, 0.00023253635)
(15, 0.00018441491)
(17, 0.00018441491)
(19, 0.00018441491)
(46, 0.00018441491)
(196, 0.00018441491)
(668, 0.0001548049)
(1662, 0.0001482591)
(89, 0.00012752041)
(977, 0.00012312736)
(207, 0.00011009164)
(2049, 9.4845891e-05)
(422, 8.3103776e-05)
(248, 8.1669539e-05)
(3757, 7.7337027e-05)
(967, 5.676318e-05)
(1105, 2.8844923e-05)
(3725, 1.7252285e-05)
(2039, 5.9939921e-06)
(6, 0.0)
(12, 0.0)
(20, 0.0)
(30, 0.0)
(33, 0.0)
(38, 0.0)
(39, 0.0)
(45, 0.0)
(51, 0.0)
(62, 0.0)
(71, 0.0)
(77, 0.0)
(79, 0.0)
(87, 0.0)
(90, 0.0)
(100, 0.0)
(112, 0.0)
(113, 0.0)
(114, 0.0)
(115, 0.0)
(136, 0.0)
(137, 0.0)
(146, 0.0)
(154, 0.0)
(162, 0.0)
(166, 0.0)
(167, 0.0)
(169, 0.0)
(171, 0.0)
(177, 0.0)
(180, 0.0)
(181, 0.0)
(183, 0.0)
(185, 0.0)
(187, 0.0)
(191, 0.0)
(197, 0.0)
(198, 0.0)
(199, 0.0)
(205, 0.0)
(211, 0.0)
(217, 0.0)
(225, 0.0)
(257, 0.0)
(258, 0.0)
(260, 0.0)
(262, 0.0)
(271, 0.0)
(278, 0.0)
(281, 0.0)
(284, 0.0)
(301, 0.0)
(307, 0.0)
(312, 0.0)
(330, 0.0)
(360, 0.0)
(383, 0.0)
(389, 0.0)
(402, 0.0)
(412, 0.0)
(424, 0.0)
(429, 0.0)
(443, 0.0)
(464, 0.0)
(466, 0.0)
(469, 0.0)
(470, 0.0)
(500, 0.0)
(506, 0.0)
(507, 0.0)
(518, 0.0)
(524, 0.0)
(536, 0.0)
(539, 0.0)
(563, 0.0)
(565, 0.0)
(569, 0.0)
(570, 0.0)
(579, 0.0)
(591, 0.0)
(595, 0.0)
(603, 0.0)
(615, 0.0)
(617, 0.0)
(620, 0.0)
