(3772, 0.13869369)
(3919, 0.13869369)
(3930, 0.13869369)
(4086, 0.13869369)
(4164, 0.13869369)
(4260, 0.13869369)
(4264, 0.13869369)
(4344, 0.13869369)
(4415, 0.13869369)
(4437, 0.13869369)
(4615, 0.13869369)
(4751, 0.13869369)
(4754, 0.13869369)
(4783, 0.13869369)
(4887, 0.13869369)
(4948, 0.13869369)
(5025, 0.13869369)
(5122, 0.13869369)
(5281, 0.13869369)
(5389, 0.13869369)
(5500, 0.13869369)
(5518, 0.13869369)
(5552, 0.13869369)
(5576, 0.13869369)
(3990, 0.13847442)
(1175, 0.13797307)
(1938, 0.13797307)
(2438, 0.13788965)
(1718, 0.13771021)
(2448, 0.13771021)
(1434, 0.13746822)
(1164, 0.13742077)
(4312, 0.13705672)
(3337, 0.13695425)
(2001, 0.13686071)
(3795, 0.13632029)
(324, 0.13613845)
(514, 0.13591781)
(4883, 0.13555129)
(215, 0.13543124)
(4944, 0.13536219)
(5156, 0.13535407)
(5157, 0.13535407)
(5190, 0.13535407)
(5191, 0.13535407)
(5277, 0.13535407)
(5338, 0.13535407)
(1335, 0.13509957)
(3534, 0.13485755)
(2195, 0.13471065)
(1767, 0.13457973)
(3180, 0.13448922)
(5255, 0.1344633)
(288, 0.13383365)
(2814, 0.13378328)
(1197, 0.13347265)
(497, 0.13331345)
(1336, 0.13309476)
(2774, 0.13309476)
(4672, 0.13307379)
(316, 0.13283232)
(5050, 0.13260068)
(3796, 0.1324897)
(5568, 0.13239917)
(1233, 0.13215436)
(2246, 0.1320354)
(607, 0.13159582)
(5147, 0.13079447)
(663, 0.12985851)
(441, 0.12944752)
(4175, 0.12921482)
(4450, 0.12913525)
(4090, 0.1290869)
(2179, 0.12901405)
(2136, 0.12898475)
(1393, 0.1287773)
(3902, 0.12850605)
(4981, 0.12850226)
(2038, 0.12841618)
(4949, 0.1283583)
(1734, 0.1282593)
(710, 0.127901)
(3195, 0.127901)
(4595, 0.127901)
(4612, 0.127901)
(5006, 0.127901)
(5013, 0.127901)
(5056, 0.127901)
(4471, 0.12763536)
(4354, 0.12747635)
(2386, 0.12720364)
(3478, 0.1267333)
(3046, 0.12666887)
(1731, 0.12659791)
(1794, 0.12648878)
(3850, 0.12631935)
(2508, 0.12617505)
(29, 0.12580857)
(2716, 0.12570325)
(3625, 0.1251943)
(2679, 0.12512532)
(1973, 0.12502843)
(2586, 0.12498474)
(1408, 0.12495506)
(5096, 0.12490429)
(5562, 0.12477212)
(4655, 0.1246429)
(4737, 0.12459481)
(4394, 0.12453967)
(3922, 0.12434043)
(2618, 0.12397222)
(2218, 0.12392533)
(3970, 0.12384254)
(1020, 0.12377395)
(1861, 0.12367864)
(75, 0.12346715)
(2802, 0.12325644)
(352, 0.12252887)
(2931, 0.12236536)
(1078, 0.12207817)
(4304, 0.12207551)
(2515, 0.12161669)
(4977, 0.12148762)
(1306, 0.12147364)
(3209, 0.12140162)
(4085, 0.12137873)
(1981, 0.12126218)
(3771, 0.12126218)
(434, 0.12097824)
(2273, 0.12092039)
(1160, 0.12041442)
(1316, 0.12004468)
(1520, 0.11975361)
(242, 0.11967005)
(1450, 0.11967005)
(1467, 0.11967005)
(2107, 0.11967005)
(3109, 0.11967005)
(5578, 0.11967005)
(3598, 0.11899468)
(2312, 0.11888418)
(2694, 0.11888418)
(5525, 0.11886982)
(4998, 0.11881314)
(2363, 0.11854719)
(4966, 0.1185042)
(4440, 0.11811733)
(519, 0.11797833)
(1252, 0.11782679)
(4022, 0.11747836)
(4375, 0.11747836)
(4972, 0.11747836)
(3187, 0.11735913)
(3997, 0.11735913)
(1227, 0.11725509)
(2517, 0.11725509)
(2842, 0.11725509)
(892, 0.11705066)
(415, 0.11687699)
(1032, 0.11679877)
(4581, 0.11678588)
(5193, 0.116515)
(4039, 0.11604667)
(2019, 0.11589946)
(1060, 0.11583787)
(4524, 0.1155531)
(638, 0.1153874)
(1246, 0.1153874)
(2139, 0.1153874)
(2387, 0.1153874)
(3830, 0.1153874)
(4121, 0.1153874)
(4646, 0.1153874)
(4678, 0.1153874)
(2178, 0.11536981)
(2658, 0.11536981)
(1693, 0.11515957)
(2848, 0.11506322)
(541, 0.11490171)
(2003, 0.11490171)
(2442, 0.11490171)
(3924, 0.11490171)
(4125, 0.11490171)
(3332, 0.11484982)
(1118, 0.11479773)
(1302, 0.11434078)
(800, 0.11431175)
(2478, 0.11394754)
(5308, 0.11380699)
(4992, 0.1137633)
(1811, 0.11370306)
(656, 0.11344961)
(3126, 0.11319266)
(4113, 0.11270201)
(3624, 0.11245616)
(5400, 0.11237174)
(1315, 0.11226425)
(1351, 0.11221904)
(4767, 0.11215506)
(5046, 0.11208391)
(5551, 0.11201723)
(3765, 0.11193861)
(1329, 0.11190884)
(1707, 0.11190884)
(1755, 0.11190884)
(2269, 0.11190884)
(2779, 0.11190884)
(2833, 0.11190884)
(3002, 0.11190884)
(3343, 0.11190884)
(4715, 0.11190549)
(4716, 0.11190549)
(4717, 0.11190549)
(4720, 0.11190549)
(4721, 0.11190549)
(4722, 0.11190549)
(4726, 0.11190549)
(4731, 0.11190549)
(4733, 0.11190549)
(4734, 0.11190549)
(1375, 0.11169332)
(1115, 0.1113693)
(4959, 0.1113693)
(5541, 0.11130202)
(3669, 0.1112096)
(3035, 0.1111778)
(462, 0.1110972)
(3836, 0.11103511)
(327, 0.11058642)
(1286, 0.11042873)
(2238, 0.11037218)
(679, 0.11028451)
(1443, 0.11014783)
(574, 0.11013124)
(2832, 0.11008281)
(1478, 0.1099257)
(1495, 0.1099257)
(127, 0.10984868)
(1165, 0.10984868)
(1982, 0.10984868)
(2290, 0.10984868)
(5323, 0.10984868)
(175, 0.10978681)
(576, 0.10975886)
(4480, 0.10974897)
(1697, 0.10970805)
(269, 0.1094406)
(3403, 0.109275)
(1370, 0.10920276)
(2311, 0.10914152)
(4060, 0.10868412)
(3034, 0.10858406)
(4487, 0.10845555)
(2285, 0.10823916)
(1925, 0.10812593)
(1934, 0.10808685)
(4893, 0.10797162)
(381, 0.10743555)
(1016, 0.10743555)
(3218, 0.10743555)
(81, 0.10704205)
(244, 0.10704205)
(293, 0.10704205)
(322, 0.10704205)
(379, 0.10704205)
(436, 0.10704205)
(489, 0.10704205)
(510, 0.10704205)
(641, 0.10704205)
(673, 0.10704205)
(743, 0.10704205)
(758, 0.10704205)
(796, 0.10704205)
(823, 0.10704205)
(887, 0.10704205)
(950, 0.10704205)
(1045, 0.10704205)
(1218, 0.10704205)
(1253, 0.10704205)
(1293, 0.10704205)
(1303, 0.10704205)
(1325, 0.10704205)
(1341, 0.10704205)
(1518, 0.10704205)
(1585, 0.10704205)
(1596, 0.10704205)
(1768, 0.10704205)
(1795, 0.10704205)
(1839, 0.10704205)
(1971, 0.10704205)
(2069, 0.10704205)
(2135, 0.10704205)
(2432, 0.10704205)
(2443, 0.10704205)
(2483, 0.10704205)
(2498, 0.10704205)
(2591, 0.10704205)
(2610, 0.10704205)
(2686, 0.10704205)
(2766, 0.10704205)
(2838, 0.10704205)
(2882, 0.10704205)
(3059, 0.10704205)
(3264, 0.10704205)
(3317, 0.10704205)
(3496, 0.10704205)
(3596, 0.10704205)
(3871, 0.10704205)
(3879, 0.10704205)
(3907, 0.10704205)
(3939, 0.10704205)
(3979, 0.10704205)
(4093, 0.10704205)
(4274, 0.10704205)
(4419, 0.10704205)
(4527, 0.10704205)
(4765, 0.10704205)
(4791, 0.10704205)
(4818, 0.10704205)
(4932, 0.10704205)
(4958, 0.10704205)
(2023, 0.10671811)
(4367, 0.10671797)
(807, 0.10651302)
(5250, 0.10642935)
(4904, 0.10626616)
(5343, 0.10581335)
(2583, 0.10577547)
(5086, 0.10574058)
(1860, 0.10505138)
(1704, 0.10492147)
(1726, 0.10492147)
(580, 0.10489723)
(3190, 0.1048454)
(4651, 0.10427091)
(319, 0.10413128)
(3734, 0.10400603)
(4414, 0.10400603)
(5472, 0.10383532)
(3747, 0.10370374)
(1542, 0.10364918)
(1332, 0.10341201)
(485, 0.10313538)
(833, 0.10313538)
(2700, 0.10313538)
(3387, 0.10306092)
(4515, 0.10297015)
(2574, 0.10291383)
(2555, 0.1027697)
(2348, 0.10276398)
(4222, 0.10269806)
(686, 0.10259441)
(245, 0.10234752)
(1389, 0.10234752)
(2396, 0.10182332)
(3338, 0.1017815)
(5402, 0.10163867)
(3071, 0.10162047)
(4555, 0.10160325)
(98, 0.10137545)
(155, 0.10137545)
(273, 0.10137545)
(769, 0.10137545)
(987, 0.10137545)
(2037, 0.10137545)
(2044, 0.10137545)
(2144, 0.10137545)
(3052, 0.10137545)
(4330, 0.10137545)
(4499, 0.10137545)
(5289, 0.10137545)
(5387, 0.10137545)
(243, 0.10136659)
(4693, 0.10131559)
(772, 0.1013041)
(1334, 0.10125604)
(1797, 0.10094777)
(4899, 0.1006311)
(3269, 0.10049778)
(2898, 0.10031734)
(4230, 0.10006487)
(5048, 0.10006487)
(3792, 0.099712878)
(4221, 0.099647418)
(4679, 0.099501133)
(1026, 0.099478304)
(2576, 0.09938167)
(1705, 0.099352196)
(2080, 0.099106215)
(1154, 0.098928124)
(5216, 0.098809674)
(3494, 0.098765284)
(5095, 0.098497055)
(3031, 0.098360248)
(521, 0.098351419)
(5540, 0.098351419)
(813, 0.098036006)
(5240, 0.097862244)
(4644, 0.097818606)
(3500, 0.097779743)
(5457, 0.097747713)
(3159, 0.097411558)
(779, 0.097399913)
(1901, 0.097399913)
(3302, 0.097379282)
(1681, 0.097251162)
(4155, 0.097158566)
(3552, 0.097135365)
(2523, 0.097020425)
(3575, 0.096982196)
(2612, 0.096942469)
(5530, 0.096797004)
(3723, 0.096523225)
(3246, 0.09632916)
(2282, 0.096111439)
(2563, 0.096111439)
(4262, 0.096036583)
(4356, 0.095741443)
(1965, 0.095644437)
(604, 0.094744436)
(3336, 0.094636574)
(2301, 0.094511583)
(3499, 0.094269633)
(3702, 0.094269633)
(3090, 0.094259903)
(234, 0.094170563)
(311, 0.094170563)
(1144, 0.094170563)
(2400, 0.094170563)
(2638, 0.094170563)
(1247, 0.093977153)
(107, 0.09360487)
(1328, 0.093571529)
(1553, 0.093471423)
(3074, 0.093438156)
(2988, 0.093379468)
(1269, 0.093326256)
(4938, 0.093308292)
(251, 0.09317708)
(527, 0.093158536)
(785, 0.093158536)
(3761, 0.093145743)
(5585, 0.092857078)
(1682, 0.092718132)
(388, 0.092610732)
(391, 0.092610732)
(2256, 0.092053883)
(907, 0.091792375)
(1539, 0.091756776)
(2641, 0.091517821)
(1095, 0.090897441)
(2493, 0.090801083)
(2735, 0.090223029)
(2759, 0.08998622)
(1416, 0.089597665)
(2354, 0.089567833)
(2371, 0.089401312)
(2304, 0.089188516)
(3314, 0.089110166)
(4876, 0.088756919)
(1891, 0.088635571)
(4370, 0.08854904)
(940, 0.088335119)
(949, 0.088178411)
(1158, 0.088178411)
(1541, 0.088178411)
(1892, 0.088178411)
(2028, 0.088178411)
(2847, 0.088178411)
(3255, 0.088178411)
(4536, 0.088178411)
(1577, 0.088013291)
(5349, 0.087605804)
(2260, 0.087444767)
(1958, 0.086934656)
(3471, 0.086934656)
(929, 0.086792238)
(2767, 0.086762041)
(5023, 0.086462423)
(4723, 0.086454488)
(4650, 0.086404443)
(3956, 0.086275354)
(296, 0.086046308)
(223, 0.086034656)
(3381, 0.085975416)
(624, 0.085720405)
(213, 0.085610136)
(214, 0.085610136)
(395, 0.085391536)
(491, 0.085391536)
(751, 0.085391536)
(766, 0.085391536)
(1706, 0.085391536)
(2242, 0.085391536)
(2342, 0.085391536)
(2501, 0.085391536)
(2813, 0.085391536)
(3844, 0.085391536)
(4350, 0.085391536)
(4510, 0.085391536)
(4629, 0.085391536)
(4874, 0.085391536)
(5378, 0.085391536)
(5449, 0.085391536)
(5458, 0.085391536)
(1386, 0.085325435)
(1400, 0.085325435)
(23, 0.085243315)
(4568, 0.085212007)
(3237, 0.085162468)
(898, 0.084812619)
(3699, 0.084748097)
(3611, 0.084413916)
(1919, 0.084277652)
(5396, 0.084208325)
(4674, 0.084109284)
(2451, 0.083911315)
(798, 0.083725303)
(575, 0.083588406)
(973, 0.083497986)
(682, 0.08349207)
(2763, 0.083479948)
(1059, 0.083423197)
(1109, 0.083355814)
(911, 0.083197668)
(170, 0.083186239)
(1862, 0.083014362)
(3966, 0.082996719)
(5044, 0.082959689)
(194, 0.082933754)
(2526, 0.08289887)
(314, 0.082878739)
(3729, 0.082846746)
(4331, 0.082845539)
(1169, 0.082800917)
(188, 0.082562208)
(874, 0.082476437)
(1483, 0.082185656)
(1500, 0.082185656)
(5119, 0.08217717)
(2224, 0.082166165)
(5399, 0.081864677)
(321, 0.081753224)
(1850, 0.081739835)
(3897, 0.081472717)
(3019, 0.08140409)
(1674, 0.081261292)
(733, 0.08123292)
(4999, 0.08123292)
(3725, 0.081200391)
(2661, 0.081081763)
(2394, 0.081041373)
(237, 0.080915779)
(1355, 0.08086668)
(1378, 0.080559619)
(3932, 0.080540881)
(4575, 0.080483556)
(3711, 0.080364197)
(4219, 0.080281757)
(3851, 0.08016178)
(4214, 0.080057144)
(1968, 0.0800156)
(1976, 0.079900138)
(3894, 0.079311468)
(5115, 0.079228982)
(787, 0.078926392)
(824, 0.078926392)
(4705, 0.078776233)
(5140, 0.078776233)
(889, 0.078653343)
(1985, 0.078430921)
(1857, 0.078378536)
(1135, 0.078276716)
(2951, 0.077354439)
(878, 0.077227242)
(1595, 0.076792523)
(2852, 0.076763146)
(3331, 0.076613411)
(4848, 0.076613024)
(5068, 0.076488346)
(5116, 0.076414756)
(151, 0.076409519)
(2088, 0.076331213)
(3193, 0.076187849)
(2940, 0.075704604)
(747, 0.075518921)
(770, 0.075518921)
(267, 0.075411558)
(4663, 0.075395465)
(4666, 0.075395465)
(1559, 0.075331941)
(4360, 0.07509169)
(1589, 0.074993312)
(1822, 0.074993312)
(2082, 0.074993312)
(343, 0.07489536)
(4566, 0.074744761)
(3194, 0.074646667)
(3239, 0.074606627)
(1457, 0.074477457)
(5165, 0.074442409)
(3818, 0.074103862)
(1207, 0.073966116)
(99, 0.073965624)
(408, 0.073886491)
(1529, 0.073706292)
(1571, 0.07364589)
(5014, 0.073476493)
(5066, 0.073135719)
(4145, 0.073076136)
(4950, 0.073075473)
(4551, 0.073069453)
(1878, 0.073011801)
(349, 0.072990201)
(509, 0.072990201)
(678, 0.072990201)
(799, 0.072990201)
(914, 0.072990201)
(1358, 0.072990201)
(4168, 0.072990201)
(4313, 0.072990201)
(4550, 0.072990201)
(5131, 0.072990201)
(5269, 0.072990201)
(3423, 0.072931305)
(2156, 0.072880074)
(2635, 0.072753511)
(4284, 0.072753511)
(1282, 0.072642386)
(4212, 0.072639763)
(4624, 0.072639763)
(4798, 0.072639763)
(4865, 0.072639763)
(3606, 0.072506398)
(794, 0.072413206)
(4643, 0.072361857)
(1745, 0.072296105)
(5335, 0.072149836)
(3952, 0.072086774)
(2827, 0.072004989)
(2098, 0.071553752)
(3290, 0.071321934)
(376, 0.071251377)
(1230, 0.071073502)
(2054, 0.070971951)
(3105, 0.070743024)
(2550, 0.070707276)
(2062, 0.07066156)
(2000, 0.070224181)
(4774, 0.070126243)
(4911, 0.070052013)
(371, 0.070001826)
(5060, 0.069963083)
(2837, 0.06980072)
(1632, 0.069786169)
(2844, 0.069786169)
(1998, 0.069745228)
(3920, 0.069588132)
(5582, 0.069387689)
(5462, 0.06929709)
(1672, 0.068909496)
(124, 0.068775937)
(4192, 0.068775937)
(5282, 0.068738423)
(4565, 0.068703711)
(3134, 0.068694979)
(4729, 0.068182893)
(3613, 0.068062872)
(247, 0.068045788)
(1845, 0.068007492)
(5084, 0.067785032)
(347, 0.067780167)
(4659, 0.067463666)
(525, 0.067333661)
(3638, 0.067037739)
(2674, 0.066974029)
(2897, 0.066864729)
(2876, 0.066818655)
(1035, 0.066816509)
(34, 0.066698775)
(4856, 0.066649139)
(2761, 0.066505693)
(3875, 0.06644953)
(4661, 0.066447228)
(596, 0.066064626)
(3816, 0.065888375)
(2045, 0.065650001)
(3011, 0.06550274)
(4585, 0.06550274)
(2645, 0.065404877)
(4061, 0.065268479)
(4007, 0.065203749)
(173, 0.065068215)
(977, 0.064971887)
(3573, 0.06495776)
(4047, 0.064953446)
(264, 0.064793438)
(808, 0.064765342)
(4484, 0.06470558)
(4837, 0.064616308)
(906, 0.064613625)
(4927, 0.064613625)
(5108, 0.064558759)
(3691, 0.064524487)
(3914, 0.064524487)
(4120, 0.064524487)
(4194, 0.064524487)
(2414, 0.064376518)
(2958, 0.064376518)
(2962, 0.064376518)
(3045, 0.064376518)
(3492, 0.064376518)
(3585, 0.064195089)
(4252, 0.064157642)
(1368, 0.064104401)
(1029, 0.064078644)
(2800, 0.063924372)
(4534, 0.063911088)
(680, 0.063842446)
(2535, 0.063725971)
(2585, 0.063667074)
(2791, 0.063478433)
(1813, 0.063389182)
(2027, 0.063264489)
(2702, 0.063235067)
(2425, 0.063185319)
(231, 0.063144103)
(1190, 0.062957346)
(1858, 0.062866181)
(2710, 0.062818274)
(5447, 0.062818274)
(3305, 0.062800407)
(1097, 0.062780261)
(3433, 0.062578782)
(2604, 0.062544286)
(3953, 0.062544286)
(4057, 0.062544286)
(4541, 0.062544286)
(4686, 0.062544286)
(3938, 0.062442139)
(184, 0.062395204)
(4881, 0.06235088)
(5379, 0.062053669)
(4996, 0.061945125)
(3738, 0.061849177)
(4303, 0.061741229)
(2411, 0.061419867)
(4084, 0.061353993)
(5423, 0.061293472)
(4504, 0.060907163)
(936, 0.06088528)
(4103, 0.060711529)
(4812, 0.060646988)
(952, 0.060576953)
(5446, 0.060573678)
(2381, 0.060569141)
(1228, 0.060523737)
(5214, 0.060482569)
(344, 0.060474958)
(152, 0.060283534)
(2146, 0.060281873)
(3485, 0.060266811)
(1562, 0.060207173)
(3098, 0.059942272)
(2925, 0.059908256)
(3819, 0.059848074)
(4323, 0.05972252)
(1953, 0.059711944)
(2835, 0.059369914)
(2306, 0.059292633)
(713, 0.059193119)
(2840, 0.059193119)
(4571, 0.059092727)
(1543, 0.059001476)
(68, 0.058953285)
(611, 0.058949463)
(3563, 0.058472253)
(4072, 0.058472253)
(4128, 0.058472253)
(4728, 0.058472253)
(4871, 0.058472253)
(830, 0.058379266)
(346, 0.058335997)
(4180, 0.058268901)
(2198, 0.058054715)
(4842, 0.057560213)
(1911, 0.057519536)
(3641, 0.05739966)
(2427, 0.057354394)
(5510, 0.057250336)
(420, 0.057203952)
(1110, 0.057109572)
(3430, 0.056918036)
(1903, 0.05677117)
(1347, 0.05666247)
(3981, 0.056653753)
(564, 0.056531325)
(5554, 0.056484181)
(2857, 0.056245081)
(2575, 0.05621808)
(4122, 0.056172352)
(5094, 0.056141943)
(2333, 0.056107353)
(404, 0.055967294)
(3278, 0.055967294)
(3322, 0.055967294)
(5152, 0.055967294)
(2091, 0.05594524)
(5364, 0.055907805)
(4376, 0.055765145)
(2357, 0.055747852)
(4200, 0.055738408)
(965, 0.055536795)
(438, 0.055400174)
(4820, 0.055400174)
(4960, 0.055376858)
(4033, 0.055226538)
(3843, 0.055185065)
(4531, 0.055185065)
(3138, 0.055050671)
(345, 0.055010442)
(1008, 0.054839756)
(960, 0.054828417)
(4859, 0.054720342)
(4327, 0.054711558)
(2819, 0.054589279)
(1174, 0.054527074)
(2264, 0.05430945)
(1188, 0.054297615)
(5533, 0.05419077)
(5403, 0.054165475)
(598, 0.054087978)
(4279, 0.053537611)
(761, 0.053417109)
(896, 0.053414326)
(4766, 0.053349957)
(4249, 0.053275578)
(4854, 0.053198226)
(472, 0.053018548)
(3736, 0.052859027)
(354, 0.052829675)
(4963, 0.05281803)
(5238, 0.052683182)
(5318, 0.052683182)
(1411, 0.052603215)
(5463, 0.052469879)
(917, 0.0524587)
(2765, 0.052371755)
(382, 0.052084379)
(3304, 0.052053556)
(883, 0.05204694)
(3408, 0.051953685)
(2437, 0.051716462)
(406, 0.051694304)
(477, 0.051694304)
(970, 0.051694304)
(1392, 0.051694304)
(1402, 0.051694304)
(1519, 0.051694304)
(1634, 0.051694304)
(2263, 0.051694304)
(4002, 0.051694304)
(4068, 0.051694304)
(4511, 0.051694304)
(1513, 0.051666707)
(1679, 0.05145628)
(3141, 0.05145628)
(334, 0.051445223)
(454, 0.051445223)
(653, 0.051445223)
(703, 0.051445223)
(3904, 0.051445223)
(4288, 0.051445223)
(4380, 0.051445223)
(3620, 0.051358059)
(4159, 0.051331259)
(3678, 0.051024739)
(2287, 0.050974227)
(581, 0.050960433)
(2245, 0.050894756)
(2640, 0.050894756)
(3716, 0.050873592)
(702, 0.050819021)
(958, 0.050819021)
(1166, 0.050819021)
(1417, 0.050819021)
(1701, 0.050819021)
(1942, 0.050819021)
(1993, 0.050819021)
(3758, 0.050819021)
(3986, 0.050819021)
(4633, 0.050819021)
(5017, 0.050819021)
(5429, 0.050819021)
(2600, 0.050528426)
(3450, 0.050528426)
(3268, 0.050483584)
(2239, 0.050425023)
(4105, 0.050396699)
(2415, 0.050385434)
(3404, 0.050357681)
(1775, 0.050249025)
(3737, 0.050175883)
(2470, 0.050127499)
(2981, 0.050020441)
(4620, 0.050009191)
(3996, 0.0499532)
(3172, 0.049880683)
(2338, 0.049795426)
(2874, 0.04973989)
(3980, 0.049329236)
(3054, 0.049288664)
(5090, 0.049282771)
(1587, 0.049097113)
(3393, 0.048857637)
(945, 0.048782613)
(608, 0.048736461)
(1298, 0.048736461)
(1906, 0.048736461)
(1980, 0.048736461)
(2095, 0.048736461)
(2325, 0.048736461)
(2826, 0.048736461)
(3070, 0.048736461)
(3689, 0.048736461)
(2404, 0.048513748)
(5534, 0.048338048)
(3940, 0.048271123)
(4225, 0.048173621)
(4197, 0.048120927)
(4220, 0.048120927)
(5362, 0.048115335)
(241, 0.047847435)
(4635, 0.047704518)
(3414, 0.047628313)
(4994, 0.047073536)
(1243, 0.046895102)
(5499, 0.046850011)
(3107, 0.04682456)
(4266, 0.046818584)
(3621, 0.046797093)
(1058, 0.04675515)
(4572, 0.04675515)
(4563, 0.046733372)
(5366, 0.046656147)
(5226, 0.046648651)
(3570, 0.046614155)
(1723, 0.046086378)
(1788, 0.045881871)
(3804, 0.045826454)
(781, 0.045708314)
(3759, 0.045655888)
(1236, 0.045617245)
(3993, 0.045492135)
(861, 0.045469671)
(4215, 0.045236278)
(4743, 0.045225702)
(4605, 0.045138761)
(4797, 0.044960082)
(1235, 0.0448852)
(4617, 0.044608247)
(2305, 0.044531479)
(1464, 0.044505339)
(4161, 0.044339061)
(901, 0.044241063)
(4735, 0.044241063)
(481, 0.044224966)
(998, 0.044224966)
(4772, 0.044224966)
(5205, 0.044224966)
(4457, 0.0442193)
(3539, 0.044180129)
(3921, 0.044180129)
(2460, 0.044068348)
(3977, 0.043985598)
(3546, 0.043938115)
(4134, 0.043650683)
(1138, 0.043507077)
(363, 0.043021545)
(4114, 0.043021545)
(3955, 0.042958364)
(4014, 0.04286417)
(4271, 0.042812366)
(1711, 0.04280214)
(368, 0.042669471)
(782, 0.042629771)
(351, 0.042600963)
(3636, 0.042588979)
(4491, 0.042529181)
(4193, 0.042501334)
(3845, 0.042463984)
(3968, 0.042463984)
(1616, 0.042312857)
(5276, 0.042258509)
(1621, 0.042232759)
(734, 0.04215008)
(1065, 0.042092137)
(2345, 0.042083222)
(2408, 0.042007148)
(1713, 0.041865118)
(2607, 0.041865118)
(4970, 0.041712742)
(3787, 0.041656248)
(3856, 0.041644521)
(2548, 0.041571312)
(3941, 0.041479453)
(4395, 0.041457113)
(292, 0.041395467)
(2885, 0.041395467)
(3568, 0.041311871)
(3710, 0.041311871)
(2174, 0.041156754)
(5036, 0.041153241)
(4472, 0.041103631)
(4888, 0.041074924)
(1209, 0.041068446)
(4034, 0.041032098)
(4020, 0.040965438)
(164, 0.040939525)
(1262, 0.040939525)
(1265, 0.040939525)
(140, 0.040935956)
(882, 0.040935956)
(1139, 0.040935956)
(1278, 0.040935956)
(1304, 0.040935956)
(2270, 0.040935956)
(2698, 0.040935956)
(2733, 0.040935956)
(3015, 0.040935956)
(3532, 0.040935956)
(3913, 0.040935956)
(4278, 0.040935956)
(3415, 0.040842481)
(5573, 0.040833313)
(2914, 0.040774852)
(3301, 0.040600739)
(4118, 0.040600739)
(4456, 0.040600739)
(5011, 0.040600739)
(648, 0.040198568)
(4660, 0.040177841)
(4673, 0.040119451)
(3162, 0.040031489)
(994, 0.039976075)
(3950, 0.039613038)
(4342, 0.039540537)
(3084, 0.039511953)
(544, 0.03946102)
(1367, 0.039276391)
(1239, 0.039163306)
(3040, 0.039163306)
(1062, 0.039156072)
(3272, 0.039045013)
(3057, 0.039042324)
(1217, 0.038947623)
(1668, 0.038821358)
(5061, 0.038787838)
(884, 0.038776323)
(110, 0.038727667)
(2709, 0.038700175)
(3860, 0.038615987)
(5432, 0.038612287)
(1437, 0.038494289)
(3733, 0.038211718)
(2532, 0.038019173)
(3401, 0.037984055)
(829, 0.037839457)
(159, 0.037771575)
(1658, 0.03770715)
(1700, 0.03770715)
(3946, 0.037618995)
(550, 0.037559677)
(4760, 0.037539471)
(1459, 0.037504088)
(5477, 0.037494913)
(2497, 0.037436306)
(1163, 0.037377328)
(836, 0.037307009)
(2979, 0.037261423)
(1206, 0.037131965)
(2714, 0.03700076)
(2116, 0.036991157)
(3211, 0.036820456)
(3453, 0.036820456)
(547, 0.036732521)
(1275, 0.036662735)
(1598, 0.036602281)
(1607, 0.036602281)
(1609, 0.036602281)
(1637, 0.036602281)
(4521, 0.036595393)
(4522, 0.036569327)
(1377, 0.036409944)
(4676, 0.03614109)
(2621, 0.036100801)
(3169, 0.036100801)
(3969, 0.036100801)
(2276, 0.036074203)
(1662, 0.036036022)
(2330, 0.035824835)
(1843, 0.035723433)
(3815, 0.035690174)
(631, 0.035654802)
(384, 0.035646282)
(2147, 0.035646282)
(3050, 0.035646282)
(3874, 0.035646282)
(4492, 0.035392437)
(4787, 0.035281081)
(5564, 0.035178535)
(1046, 0.035168603)
(755, 0.035086393)
(2527, 0.034960087)
(5110, 0.034810845)
(1708, 0.034639612)
(4465, 0.03461016)
(3529, 0.034558374)
(660, 0.034508623)
(3380, 0.03443715)
(2271, 0.034429509)
(3901, 0.034383632)
(2370, 0.034329452)
(953, 0.03430967)
(2570, 0.034055393)
(2007, 0.033990402)
(913, 0.033699449)
(1440, 0.033699449)
(1771, 0.033680782)
(148, 0.033650614)
(5125, 0.033594206)
(230, 0.033549089)
(4425, 0.0334359)
(286, 0.033413701)
(5142, 0.033294529)
(4939, 0.033261243)
(2240, 0.033250641)
(3044, 0.033250641)
(5234, 0.033250641)
(1143, 0.033205185)
(4010, 0.033185903)
(1187, 0.033175725)
(1739, 0.033174131)
(3688, 0.033060331)
(3578, 0.033055991)
(5100, 0.033018664)
(3701, 0.033008501)
(5092, 0.032939326)
(331, 0.032883272)
(287, 0.032717135)
(3376, 0.032681961)
(4870, 0.032598343)
(3062, 0.03250324)
(4762, 0.032448802)
(3730, 0.032390073)
(639, 0.032351904)
(1950, 0.032302029)
(190, 0.032282855)
(4217, 0.032189015)
(3422, 0.031963617)
(3614, 0.031919189)
(4339, 0.031919189)
(4869, 0.031919189)
(3609, 0.031888016)
(27, 0.031885572)
(5374, 0.031760614)
(587, 0.031753838)
(592, 0.031753838)
(1028, 0.031741101)
(3564, 0.031741101)
(5536, 0.031741101)
(4404, 0.031724192)
(4044, 0.031602237)
(2267, 0.031587556)
(4592, 0.031332202)
(828, 0.031290736)
(1727, 0.031219661)
(538, 0.031202246)
(1666, 0.03100533)
(4216, 0.030917469)
(4539, 0.03090374)
(3595, 0.030897699)
(4248, 0.030826833)
(1546, 0.030759871)
(4237, 0.03073838)
