(4984, 0.07963904)
(2988, 0.079591148)
(3478, 0.079374507)
(2118, 0.079287544)
(3932, 0.079271242)
(3091, 0.079127997)
(4767, 0.078999147)
(3490, 0.078951493)
(4047, 0.078878373)
(1617, 0.078827977)
(5353, 0.078657076)
(4829, 0.078560233)
(4830, 0.078560233)
(1695, 0.07822074)
(1730, 0.077919796)
(1860, 0.077720359)
(4376, 0.07759662)
(22, 0.077321984)
(2469, 0.077321984)
(456, 0.07724148)
(1020, 0.077170312)
(3331, 0.077132955)
(3289, 0.0770953)
(1533, 0.077017233)
(4475, 0.076418251)
(5477, 0.076298155)
(2025, 0.076288268)
(1254, 0.076224357)
(2597, 0.076224357)
(3498, 0.076224357)
(2500, 0.076080367)
(940, 0.076077804)
(288, 0.076001376)
(690, 0.075960398)
(1878, 0.075937346)
(3338, 0.075702488)
(5356, 0.075689405)
(4877, 0.075467922)
(3866, 0.075200438)
(4574, 0.075110361)
(3946, 0.074952252)
(654, 0.074677005)
(3797, 0.074367806)
(2440, 0.073920168)
(807, 0.073740527)
(310, 0.073489025)
(3106, 0.073246993)
(4679, 0.073050179)
(4253, 0.072914079)
(3704, 0.072548516)
(1062, 0.072385177)
(3105, 0.072297499)
(5385, 0.07228487)
(99, 0.072048835)
(3607, 0.071964368)
(3396, 0.071952067)
(449, 0.07178165)
(259, 0.071726114)
(4306, 0.071724072)
(325, 0.071715459)
(2245, 0.071678393)
(2640, 0.071678393)
(1315, 0.071536519)
(3875, 0.071528077)
(1881, 0.071268588)
(1775, 0.07112284)
(692, 0.070924781)
(3712, 0.070910648)
(1169, 0.070853636)
(190, 0.070704177)
(5528, 0.070494004)
(2074, 0.070464492)
(5577, 0.070396356)
(3625, 0.070207939)
(1705, 0.070040852)
(911, 0.069954112)
(4659, 0.069910958)
(4622, 0.06964501)
(34, 0.069612086)
(4085, 0.069603331)
(3706, 0.069559462)
(1319, 0.069396742)
(256, 0.069003209)
(418, 0.068760656)
(2038, 0.068670683)
(428, 0.068589672)
(1407, 0.068420805)
(907, 0.068001658)
(1479, 0.06798549)
(1496, 0.06798549)
(3734, 0.067873433)
(4414, 0.067873433)
(1001, 0.067872845)
(2389, 0.067767315)
(980, 0.067722373)
(2392, 0.06755469)
(867, 0.06711331)
(1698, 0.06711331)
(1761, 0.06711331)
(241, 0.067051783)
(1483, 0.066926762)
(1500, 0.066926762)
(3446, 0.066457041)
(1035, 0.066294491)
(3923, 0.066150174)
(3584, 0.066130914)
(2552, 0.065982297)
(5472, 0.065841891)
(1209, 0.06566409)
(5581, 0.065568052)
(806, 0.065538205)
(3074, 0.065453202)
(969, 0.065215141)
(1110, 0.064778611)
(2381, 0.064277068)
(4540, 0.064243495)
(3599, 0.064235225)
(2796, 0.064009055)
(4635, 0.063910261)
(3335, 0.063818529)
(4315, 0.063813478)
(1174, 0.063802928)
(2470, 0.063723721)
(4084, 0.063666902)
(3337, 0.063295707)
(1078, 0.063264415)
(1286, 0.063224643)
(3170, 0.063153811)
(4183, 0.063047364)
(4217, 0.06300202)
(2518, 0.062803328)
(314, 0.062564641)
(3636, 0.062518448)
(5115, 0.062331952)
(141, 0.06210088)
(2108, 0.06199288)
(899, 0.061660983)
(1216, 0.061600477)
(3274, 0.061533153)
(851, 0.061314262)
(4177, 0.061287079)
(144, 0.061221894)
(1287, 0.061221894)
(1576, 0.061221894)
(2973, 0.061221894)
(3189, 0.061221894)
(3629, 0.061221894)
(3642, 0.061221894)
(4225, 0.060911398)
(501, 0.060882013)
(4216, 0.060754992)
(3673, 0.060727745)
(1181, 0.060571671)
(3687, 0.060271531)
(608, 0.060062997)
(1298, 0.060062997)
(1906, 0.060062997)
(1980, 0.060062997)
(2095, 0.060062997)
(2325, 0.060062997)
(2826, 0.060062997)
(3070, 0.060062997)
(3689, 0.060062997)
(4771, 0.060044598)
(4117, 0.059922971)
(4126, 0.059922971)
(4327, 0.059802338)
(1976, 0.059224479)
(4337, 0.059024058)
(5343, 0.058832064)
(16, 0.058587145)
(35, 0.058587145)
(4472, 0.058146216)
(368, 0.058054715)
(2918, 0.058043636)
(1028, 0.058023058)
(3564, 0.058023058)
(5536, 0.058023058)
(4156, 0.057937257)
(3054, 0.057713352)
(4369, 0.057553768)
(4654, 0.057543952)
(4410, 0.057513278)
(2791, 0.057505108)
(4011, 0.057425786)
(680, 0.056926075)
(4524, 0.056778971)
(1388, 0.056684278)
(1345, 0.056635849)
(1540, 0.056452736)
(231, 0.056444235)
(3585, 0.056128941)
(1383, 0.056102466)
(3061, 0.056036793)
(328, 0.055993643)
(2876, 0.055705816)
(1207, 0.055055067)
(2100, 0.05502788)
(5168, 0.05486016)
(2504, 0.054849084)
(897, 0.054501034)
(4968, 0.05439581)
(734, 0.054394342)
(831, 0.054197691)
(1922, 0.054141931)
(2580, 0.053889312)
(4347, 0.053889312)
(4355, 0.053766206)
(4389, 0.053641699)
(4451, 0.053638678)
(3611, 0.053584114)
(3563, 0.053529937)
(4072, 0.053529937)
(4128, 0.053529937)
(4728, 0.053529937)
(4871, 0.053529937)
(2145, 0.053404145)
(92, 0.053327154)
(1343, 0.053165533)
(1741, 0.053108089)
(3371, 0.052880097)
(1985, 0.052822284)
(1732, 0.052817103)
(460, 0.052626356)
(2413, 0.052517273)
(5058, 0.052454866)
(1936, 0.052426282)
(3300, 0.052387949)
(3738, 0.052135453)
(3032, 0.052109603)
(4134, 0.052099019)
(1403, 0.051999137)
(2722, 0.051958609)
(2576, 0.05186794)
(1702, 0.051823094)
(2462, 0.051759768)
(1097, 0.051724322)
(629, 0.051600222)
(1492, 0.05159156)
(1509, 0.05159156)
(3732, 0.051555302)
(4639, 0.051546495)
(5554, 0.051479697)
(4180, 0.051456191)
(4939, 0.05141056)
(1060, 0.051389903)
(2636, 0.051237468)
(2271, 0.051173419)
(2590, 0.050756153)
(2739, 0.050756153)
(702, 0.050567683)
(958, 0.050567683)
(1166, 0.050567683)
(1417, 0.050567683)
(1701, 0.050567683)
(1942, 0.050567683)
(1993, 0.050567683)
(3758, 0.050567683)
(3986, 0.050567683)
(4633, 0.050567683)
(5017, 0.050567683)
(5429, 0.050567683)
(4433, 0.050510556)
(2276, 0.050326847)
(2480, 0.050260872)
(2715, 0.050192039)
(4583, 0.050041638)
(3444, 0.050005853)
(3079, 0.049988814)
(3548, 0.049900234)
(3352, 0.049829114)
(4069, 0.049785007)
(3415, 0.049742896)
(2767, 0.049648728)
(4760, 0.049572483)
(219, 0.049242195)
(1232, 0.049009822)
(845, 0.048691683)
(98, 0.048689317)
(155, 0.048689317)
(273, 0.048689317)
(769, 0.048689317)
(987, 0.048689317)
(2037, 0.048689317)
(2044, 0.048689317)
(2144, 0.048689317)
(3052, 0.048689317)
(4330, 0.048689317)
(4499, 0.048689317)
(5289, 0.048689317)
(5387, 0.048689317)
(1989, 0.048635393)
(3531, 0.04859364)
(1142, 0.048137385)
(1527, 0.048137385)
(1657, 0.048137385)
(2811, 0.048135713)
(2042, 0.04801935)
(2065, 0.047815636)
(4405, 0.047815636)
(3456, 0.047679223)
(5119, 0.047623232)
(4786, 0.047616385)
(1850, 0.047579054)
(2293, 0.047418125)
(1228, 0.047410529)
(839, 0.04737711)
(3341, 0.047272101)
(1442, 0.046976473)
(1255, 0.046570864)
(1414, 0.046524256)
(2799, 0.046521276)
(4643, 0.046468366)
(3167, 0.046360511)
(872, 0.046163123)
(1838, 0.046163123)
(3304, 0.046039268)
(4015, 0.045861974)
(5067, 0.045842722)
(2420, 0.045836922)
(2490, 0.045836922)
(4965, 0.045836922)
(1738, 0.045696415)
(3513, 0.045559842)
(2966, 0.045535382)
(4730, 0.045392945)
(3637, 0.045347102)
(4985, 0.045205064)
(2335, 0.044945572)
(1170, 0.044835959)
(2421, 0.044805713)
(23, 0.04472781)
(3952, 0.044709105)
(1210, 0.044459276)
(2508, 0.044059299)
(3206, 0.044001095)
(3893, 0.043971438)
(660, 0.043630552)
(410, 0.043375768)
(2532, 0.043361768)
(2606, 0.043355409)
(2819, 0.04330327)
(3700, 0.043256566)
(1184, 0.043250859)
(2550, 0.043170713)
(5456, 0.043147556)
(2507, 0.043114837)
(5137, 0.043101393)
(4503, 0.043026995)
(2554, 0.042947415)
(2816, 0.042935811)
(4481, 0.042771414)
(3543, 0.042738512)
(2919, 0.042572312)
(3955, 0.042385295)
(5279, 0.042361103)
(857, 0.042314991)
(1788, 0.04218258)
(1898, 0.042081356)
(1912, 0.042081356)
(3835, 0.042061329)
(1283, 0.041976675)
(5293, 0.041884378)
(2282, 0.041852307)
(2563, 0.041852307)
(5547, 0.041825697)
(3561, 0.041689638)
(1579, 0.041653488)
(5197, 0.041485216)
(3582, 0.041460901)
(4862, 0.041426308)
(2439, 0.041296281)
(689, 0.041193426)
(382, 0.041127481)
(3034, 0.041050352)
(4293, 0.040931512)
(2237, 0.04090137)
(36, 0.040761136)
(4037, 0.040536717)
(2570, 0.040442575)
(1264, 0.040422592)
(4202, 0.040396702)
(4592, 0.040118497)
(1616, 0.040098466)
(1030, 0.039980106)
(2167, 0.039980106)
(2452, 0.039980106)
(3342, 0.039933462)
(4360, 0.039645158)
(4795, 0.039593365)
(5361, 0.039559431)
(4021, 0.039484866)
(4001, 0.039149985)
(5305, 0.039123397)
(5313, 0.039123397)
(5409, 0.039123397)
(4782, 0.039064426)
(1577, 0.039030783)
(1065, 0.039005037)
(294, 0.038816899)
(1151, 0.038816899)
(2233, 0.038816899)
(2449, 0.038816899)
(4061, 0.038717143)
(2598, 0.038609158)
(2810, 0.03850976)
(2754, 0.03840154)
(4677, 0.038216066)
(2867, 0.03813491)
(1797, 0.037917774)
(371, 0.03791447)
(5032, 0.037898928)
(1914, 0.037890233)
(4549, 0.037718099)
(283, 0.037665151)
(4276, 0.037553065)
(3832, 0.037495263)
(5173, 0.037391387)
(5147, 0.037224375)
(1355, 0.03704641)
(4325, 0.036919877)
(855, 0.036553808)
(2956, 0.036553808)
(3207, 0.036553808)
(2505, 0.036409367)
(2142, 0.036342189)
(2201, 0.036293641)
(266, 0.03624481)
(4875, 0.036224891)
(1019, 0.036134031)
(3831, 0.036107454)
(5339, 0.036065474)
(2391, 0.035996504)
(3556, 0.035996504)
(397, 0.03597942)
(2244, 0.03597942)
(2990, 0.03597942)
(3429, 0.03597942)
(4080, 0.03597942)
(4430, 0.03597942)
(2933, 0.035970729)
(4008, 0.035970729)
(5001, 0.035970729)
(5093, 0.035970729)
(5469, 0.035970729)
(1260, 0.03574387)
(5499, 0.035734437)
(3423, 0.035733301)
(2665, 0.035704933)
(4223, 0.035680667)
(1381, 0.035482626)
(1965, 0.035365321)
(1856, 0.035301104)
(1433, 0.035246387)
(2278, 0.035192851)
(1744, 0.035147943)
(5212, 0.035147943)
(1897, 0.035030179)
(3514, 0.034931164)
(376, 0.034905642)
(858, 0.034891453)
(2713, 0.034877218)
(4918, 0.034877218)
(4539, 0.034774095)
(4154, 0.034729332)
(5251, 0.034729332)
(4298, 0.034719743)
(697, 0.034603186)
(3370, 0.034603186)
(2445, 0.034602519)
(1464, 0.034581184)
(216, 0.033833168)
(3703, 0.033769932)
(589, 0.033631008)
(1157, 0.033448637)
(282, 0.033371061)
(1175, 0.033069998)
(1938, 0.033069998)
(568, 0.033043586)
(2040, 0.032747548)
(961, 0.032724895)
(186, 0.032479621)
(423, 0.032479621)
(616, 0.032479621)
(2125, 0.032479621)
(4845, 0.032479621)
(4149, 0.032459326)
(3795, 0.032390021)
(1713, 0.032377061)
(2607, 0.032377061)
(4904, 0.032358151)
(2224, 0.032320887)
(1825, 0.032251462)
(5184, 0.032172535)
(4556, 0.032172341)
(4799, 0.031901829)
(3354, 0.031796545)
(4206, 0.031661391)
(1515, 0.031621367)
(4546, 0.031621367)
(4897, 0.031621367)
(5111, 0.031621367)
(5138, 0.031621367)
(221, 0.031563267)
(5236, 0.031522144)
(3851, 0.0315139)
(3941, 0.031503167)
(4668, 0.031368423)
(564, 0.031291466)
(5501, 0.031279929)
(5332, 0.031098243)
(865, 0.031075943)
(846, 0.031050423)
(173, 0.030978799)
(5403, 0.030972408)
(3996, 0.030971974)
(1457, 0.030840624)
(3571, 0.030736838)
(601, 0.030634465)
(1205, 0.030634465)
(1913, 0.030634465)
(3177, 0.030634465)
(3929, 0.030634465)
(4352, 0.030634465)
(4564, 0.030634465)
(4788, 0.030634465)
(4933, 0.030634465)
(2622, 0.030458063)
(3546, 0.030432468)
(965, 0.030369515)
(4828, 0.030321408)
(308, 0.03031316)
(4942, 0.030309174)
(5364, 0.030260412)
(740, 0.030099463)
(749, 0.030099463)
(2419, 0.030099463)
(5330, 0.030099463)
(5418, 0.030099463)
(76, 0.030078469)
(4245, 0.029951125)
(4413, 0.029779006)
(1368, 0.0297652)
(2957, 0.029548537)
(4779, 0.029476648)
(1774, 0.029460551)
(4455, 0.029416529)
(474, 0.029370029)
(549, 0.029370029)
(1364, 0.029370029)
(1552, 0.029370029)
(2075, 0.029370029)
(2547, 0.029370029)
(2913, 0.029370029)
(3199, 0.029370029)
(3973, 0.029370029)
(4489, 0.029370029)
(5106, 0.029370029)
(5302, 0.029370029)
(643, 0.029318083)
(711, 0.029318083)
(756, 0.029318083)
(2059, 0.029318083)
(2989, 0.029318083)
(4868, 0.029318083)
(4943, 0.029318083)
(5545, 0.029318083)
(3422, 0.02918819)
(1513, 0.029172987)
(5410, 0.02910383)
(5517, 0.029088914)
(4963, 0.02901719)
(5110, 0.028840646)
(2402, 0.028685626)
(2595, 0.028608477)
(5154, 0.028608477)
(4034, 0.02859126)
(5533, 0.028417105)
(2489, 0.028412815)
(94, 0.028342159)
(1660, 0.028295236)
(4159, 0.028255614)
(3594, 0.028231164)
(4557, 0.028185092)
(1939, 0.028087346)
(355, 0.028008504)
(5494, 0.028000874)
(3666, 0.027959082)
(3868, 0.027946999)
(3508, 0.027943585)
(4911, 0.027918316)
(2209, 0.02787447)
(4661, 0.027868319)
(3645, 0.027827874)
(2487, 0.027794346)
(829, 0.02776232)
(2304, 0.027679496)
(3817, 0.027637793)
(1954, 0.027589899)
(4214, 0.0275856)
(439, 0.027539004)
(1591, 0.027539004)
(2789, 0.027539004)
(3927, 0.027539004)
(116, 0.027438346)
(385, 0.0273339)
(2451, 0.027330635)
(926, 0.027294332)
(934, 0.027250424)
(2361, 0.027092805)
(1737, 0.026782686)
(4435, 0.02664854)
(2556, 0.026613977)
(451, 0.026545703)
(3601, 0.026490793)
(811, 0.026467644)
(1703, 0.026418086)
(2163, 0.026393825)
(787, 0.026358841)
(824, 0.026358841)
(3410, 0.026355598)
(974, 0.026325136)
(4374, 0.026243506)
(2418, 0.026207283)
(215, 0.026103739)
(4033, 0.026070878)
(2281, 0.026035283)
(2260, 0.026009889)
(3942, 0.025998125)
(512, 0.025932176)
(3145, 0.025728889)
(668, 0.025674615)
(3470, 0.025625475)
(3432, 0.025580252)
(5421, 0.025541864)
(249, 0.025513295)
(5044, 0.025506429)
(3910, 0.025452465)
(3295, 0.025448874)
(1195, 0.025321485)
(943, 0.02529614)
(1029, 0.025271177)
(2761, 0.025263302)
(1715, 0.025226718)
(2340, 0.02517711)
(2901, 0.025158584)
(3203, 0.025158584)
(4669, 0.025158584)
(361, 0.025075421)
(4190, 0.025044849)
(1404, 0.02501481)
(3219, 0.024984311)
(1239, 0.02494286)
(3040, 0.02494286)
(3613, 0.024904057)
(599, 0.024888631)
(838, 0.024735056)
(1182, 0.024698913)
(669, 0.024608312)
(4457, 0.024553064)
(1235, 0.024521353)
(1792, 0.024469858)
(4077, 0.024436882)
(393, 0.024254477)
(4234, 0.024196623)
(1752, 0.024080757)
(367, 0.023971785)
(2357, 0.023804739)
(3283, 0.023657195)
(938, 0.023647869)
(3162, 0.023617044)
(2169, 0.023594409)
(2192, 0.023594409)
(861, 0.023556868)
(4589, 0.023517564)
(4544, 0.023470212)
(5325, 0.023470212)
(503, 0.023374598)
(2687, 0.023312159)
(1668, 0.023293119)
(1040, 0.023157135)
(5370, 0.023121014)
(4873, 0.023096643)
(3345, 0.023094241)
(1269, 0.023073589)
(317, 0.023023374)
(5169, 0.022946414)
(4780, 0.022918746)
(3912, 0.022844307)
(5397, 0.022826502)
(4823, 0.02280632)
(4951, 0.022800591)
(4762, 0.022786355)
(2499, 0.022775091)
(1435, 0.022773191)
(5134, 0.022740059)
(3051, 0.022641733)
(3220, 0.022641733)
(3477, 0.022617392)
(4645, 0.022617392)
(5209, 0.022617392)
(5386, 0.022605473)
(1199, 0.022579612)
(4425, 0.022498669)
(5033, 0.022441411)
(619, 0.022377286)
(5274, 0.022377286)
(4204, 0.022365773)
(606, 0.022288203)
(4310, 0.022231605)
(2052, 0.022231061)
(2514, 0.022231061)
(2639, 0.022231061)
(5406, 0.022231061)
(2041, 0.022155715)
(1428, 0.022088278)
(3516, 0.022072393)
(3682, 0.022044608)
(5213, 0.022044608)
(4070, 0.022042433)
(836, 0.021894619)
(4028, 0.021881737)
(5019, 0.021881737)
(95, 0.02182298)
(954, 0.021765236)
(1191, 0.021742499)
(3814, 0.021691021)
(5092, 0.0216427)
(458, 0.021488439)
(2676, 0.021488439)
(3665, 0.021488439)
(5488, 0.021488439)
(2486, 0.021393608)
(5452, 0.021384636)
(4843, 0.021360125)
(450, 0.021294553)
(3580, 0.021271497)
(4009, 0.021174777)
(3670, 0.021156507)
(5564, 0.021045946)
(342, 0.02098152)
(2289, 0.020941947)
(250, 0.020872863)
(4349, 0.020865524)
(4382, 0.020849666)
(5027, 0.020849666)
(303, 0.020793132)
(4894, 0.02079102)
(2744, 0.020709746)
(417, 0.02069672)
(5439, 0.020663284)
(3557, 0.020627424)
(5246, 0.020624798)
(3948, 0.020521004)
(809, 0.020518357)
(3072, 0.020481015)
(2775, 0.020480601)
(1150, 0.02042466)
(2488, 0.020397458)
(2327, 0.020278202)
(4509, 0.020275772)
(3846, 0.020260543)
(5231, 0.020260543)
(398, 0.020250954)
(1651, 0.020223195)
(3003, 0.019718418)
(4471, 0.019702122)
(3826, 0.019667692)
(2699, 0.019570552)
(3389, 0.019506197)
(2942, 0.019497093)
(124, 0.01947283)
(4192, 0.01947283)
(3681, 0.019445634)
(3975, 0.019436756)
(3407, 0.019375369)
(3905, 0.019369395)
(906, 0.019365244)
(4927, 0.019365244)
(4789, 0.0193616)
(484, 0.01932971)
(994, 0.019279089)
(2708, 0.019203881)
(3752, 0.019199846)
(1098, 0.019197343)
(5022, 0.019180998)
(1083, 0.019128386)
(3852, 0.019078614)
(3853, 0.019078614)
(3865, 0.019078614)
(3886, 0.019078614)
(3890, 0.019078614)
(3906, 0.019078614)
(4023, 0.019078614)
(5575, 0.019078614)
(2963, 0.01904574)
(3527, 0.019009756)
(4480, 0.018995792)
(261, 0.018981146)
(504, 0.018981146)
(5354, 0.018909298)
(5333, 0.018887477)
(1094, 0.018877003)
(720, 0.01882888)
(1512, 0.01881009)
(3013, 0.018784765)
(3408, 0.018773284)
(163, 0.018768862)
(3768, 0.018725872)
(663, 0.018723443)
(326, 0.018708725)
(366, 0.018708725)
(3954, 0.018687842)
(3385, 0.018495448)
(1025, 0.018472828)
(4045, 0.018397978)
(2165, 0.018297924)
(2286, 0.018297924)
(3012, 0.018297924)
(4909, 0.018297924)
(280, 0.01826923)
(508, 0.018223681)
(1272, 0.018223681)
(4351, 0.018223681)
(5476, 0.018222138)
(5261, 0.018140266)
(5193, 0.018067278)
(2236, 0.018047187)
(2384, 0.018047187)
(2516, 0.018047187)
(2533, 0.018047187)
(3024, 0.018047187)
(3049, 0.018047187)
(3160, 0.018047187)
(3192, 0.018047187)
(3233, 0.018047187)
(3235, 0.018047187)
(4097, 0.018047187)
(4285, 0.018047187)
(4609, 0.018047187)
(5210, 0.018047187)
(5383, 0.018047187)
(3026, 0.018047184)
(2049, 0.018044136)
(68, 0.018004425)
(270, 0.017951623)
(676, 0.017951623)
(677, 0.017951623)
(1896, 0.017951623)
(2157, 0.017951623)
(2787, 0.017951623)
(2924, 0.017951623)
(3375, 0.017951623)
(5315, 0.017951623)
(3280, 0.017944394)
(1193, 0.01789071)
(2969, 0.017868778)
(4280, 0.017828859)
(425, 0.017820913)
(2494, 0.017741341)
(1631, 0.017712763)
(5272, 0.017706625)
(2098, 0.017655641)
(2437, 0.017577464)
(467, 0.017534487)
(1555, 0.017516976)
(1052, 0.017490003)
(1337, 0.017490003)
(1340, 0.017490003)
(1346, 0.017490003)
(1349, 0.017490003)
(1689, 0.017490003)
(1691, 0.017490003)
(1735, 0.017490003)
(1804, 0.017490003)
(1844, 0.017490003)
(2067, 0.017490003)
(2891, 0.017490003)
(2905, 0.017490003)
(3224, 0.017490003)
(4814, 0.017490003)
(4860, 0.017490003)
(3686, 0.01748842)
(3926, 0.01748842)
(3196, 0.017403515)
(3374, 0.017401494)
(4866, 0.017362718)
(55, 0.017330814)
(452, 0.017330814)
(1208, 0.017330814)
(621, 0.017307596)
(3647, 0.01729477)
(2803, 0.017200084)
(3033, 0.017185695)
(1123, 0.017151944)
(61, 0.017094441)
(530, 0.017094441)
(780, 0.017094441)
(854, 0.017094441)
(1061, 0.017094441)
(1628, 0.017094441)
(2148, 0.017094441)
(2284, 0.017094441)
(2870, 0.017094441)
(3161, 0.017094441)
(3521, 0.017094441)
(4242, 0.017094441)
(3346, 0.017089348)
(3115, 0.016995769)
(5301, 0.016973155)
(2871, 0.016927969)
(1277, 0.016915908)
(962, 0.016832301)
(1648, 0.016832301)
(5094, 0.016763451)
(1452, 0.016762115)
(2991, 0.016762115)
(1163, 0.016746007)
(988, 0.016724922)
(3252, 0.016724922)
(49, 0.016716421)
(4611, 0.016638696)
(2736, 0.016626768)
(2078, 0.016605554)
(2788, 0.016599745)
(3574, 0.016568588)
(1159, 0.016547184)
(891, 0.016492201)
(4421, 0.016491111)
(3640, 0.016457552)
(5009, 0.016448777)
(900, 0.016429439)
(1348, 0.016269639)
(1879, 0.016269639)
(2138, 0.016269021)
(2161, 0.016266184)
(3678, 0.016245171)
(1742, 0.016239233)
(1012, 0.01621196)
(3120, 0.016145222)
(343, 0.016123734)
(1132, 0.016068779)
(2337, 0.016020445)
(4573, 0.015983369)
(4602, 0.015970392)
(3697, 0.015954491)
(1624, 0.015907448)
(1050, 0.015876461)
(2179, 0.015852354)
(2077, 0.015846623)
(4812, 0.015837796)
(4095, 0.015807875)
(1945, 0.015772074)
(3307, 0.015772074)
(3627, 0.015770039)
(1380, 0.015689189)
(3799, 0.015663952)
(4296, 0.015660267)
(3576, 0.015646234)
(3248, 0.015623473)
(2534, 0.015607439)
(5156, 0.015597127)
(5157, 0.015597127)
(5190, 0.015597127)
(5191, 0.015597127)
(5277, 0.015597127)
(5338, 0.015597127)
(4924, 0.015564341)
(3069, 0.015504647)
(4947, 0.015451778)
(3873, 0.015414443)
(4391, 0.015211758)
(4980, 0.01515699)
(658, 0.015154213)
(4563, 0.015121423)
(3630, 0.015083348)
(406, 0.01507584)
(477, 0.01507584)
(970, 0.01507584)
(1392, 0.01507584)
(1402, 0.01507584)
(1519, 0.01507584)
(1634, 0.01507584)
(2263, 0.01507584)
(4002, 0.01507584)
(4068, 0.01507584)
(4511, 0.01507584)
(4174, 0.015075084)
(2711, 0.014950257)
(2579, 0.014946487)
(4261, 0.01494018)
(2348, 0.014915596)
(4976, 0.014884263)
(1829, 0.01488247)
(5005, 0.014832489)
(3153, 0.014744983)
(1124, 0.014729625)
(1996, 0.014728233)
(763, 0.014715524)
(3949, 0.014708229)
(4408, 0.014696866)
(5241, 0.014656437)
(3031, 0.014610201)
(883, 0.014527634)
(789, 0.014346927)
(804, 0.014346927)
(373, 0.014241826)
(782, 0.014239904)
(4588, 0.01421129)
(4840, 0.01421129)
(5082, 0.01421129)
(5103, 0.01421129)
(5104, 0.01421129)
(5105, 0.01421129)
(3430, 0.014203653)
(2258, 0.014203032)
(339, 0.014160689)
(1104, 0.014125332)
(3577, 0.014075431)
(2573, 0.014073016)
(3925, 0.014009772)
(1615, 0.013952444)
(913, 0.013947069)
(1440, 0.013947069)
(3590, 0.01387639)
(777, 0.013837472)
(4474, 0.013821879)
(1740, 0.013563288)
(781, 0.013492509)
(985, 0.013274513)
(997, 0.013274513)
(4696, 0.01325218)
(3242, 0.013211207)
(2721, 0.013181366)
(4343, 0.013099931)
(1692, 0.013041794)
(104, 0.012931306)
(108, 0.012931306)
(3428, 0.012831176)
(4373, 0.012809023)
(5304, 0.012699593)
(4258, 0.012633249)
(2099, 0.012601623)
(2113, 0.012597449)
(602, 0.012525208)
(612, 0.012525208)
(613, 0.012525208)
(633, 0.012525208)
(1396, 0.01251951)
(2757, 0.012350731)
(4504, 0.012320021)
(4145, 0.012215026)
(2650, 0.012213619)
(5481, 0.012183212)
(542, 0.012172937)
(762, 0.012150735)
(3988, 0.012038076)
(2780, 0.011929703)
(2542, 0.011890788)
(2296, 0.011856395)
(651, 0.011836487)
(3743, 0.011817034)
(5206, 0.011742156)
(444, 0.011711165)
(3133, 0.011707041)
(1614, 0.011645028)
(2221, 0.011555055)
(3506, 0.011532923)
(2110, 0.011506)
(527, 0.011459514)
(785, 0.011459514)
(2727, 0.011452748)
(1103, 0.011434782)
(5524, 0.011434782)
(4522, 0.011430185)
(2474, 0.011411875)
(5065, 0.011389999)
(1114, 0.011294495)
(574, 0.011249477)
(716, 0.011216322)
(1652, 0.011216322)
(3116, 0.011216322)
(446, 0.011212185)
(1475, 0.011202506)
(1789, 0.011162527)
(2472, 0.011110513)
(5442, 0.011078698)
(134, 0.010991133)
(86, 0.010980103)
(4103, 0.010914072)
(4064, 0.01075469)
(1743, 0.01073228)
(4920, 0.010675585)
(2609, 0.010662731)
(2083, 0.01062969)
(3285, 0.010585308)
(3181, 0.010509856)
(18, 0.010506263)
(2109, 0.010431354)
(2092, 0.010400958)
(1238, 0.010358108)
(978, 0.010297794)
(3840, 0.010265252)
(3241, 0.010193745)
(1670, 0.010176372)
(4208, 0.010127481)
(3463, 0.010089625)
(1200, 0.010056004)
(4143, 0.0099557452)
(1282, 0.0099479109)
(993, 0.0099376068)
(3222, 0.009813779)
(649, 0.0097977938)
(3683, 0.0097616445)
(1413, 0.009727315)
(1249, 0.0097163916)
(3403, 0.0096842246)
(4062, 0.0095863566)
(5071, 0.0095863566)
(1000, 0.0095656635)
(3850, 0.0095536876)
(4890, 0.0095501849)
(4960, 0.0095339641)
(2015, 0.0095307063)
(3718, 0.0095053762)
(1133, 0.0094915368)
(2509, 0.0094809216)
(109, 0.0094320439)
(5121, 0.0094304131)
(1458, 0.009428489)
(559, 0.009375155)
(2928, 0.009375155)
(4249, 0.009353796)
(630, 0.0093475375)
(2405, 0.0093245264)
(1622, 0.0092277993)
(3977, 0.0092272516)
(2884, 0.0092224414)
(5280, 0.0092031211)
(1300, 0.0091885515)
(174, 0.009186672)
(795, 0.0091734268)
(1570, 0.0091734268)
(4844, 0.0091537163)
(3149, 0.0090933926)
(2772, 0.009075108)
(4266, 0.0090630352)
(3281, 0.0090425983)
(901, 0.0090021007)
(4735, 0.0090021007)
(374, 0.0089847175)
(584, 0.0089836624)
(670, 0.0089267511)
(4490, 0.0089036589)
(2189, 0.0088752294)
(3078, 0.0088422373)
(4576, 0.0088422373)
(5512, 0.0088338889)
(3713, 0.0087993518)
(5498, 0.0087954216)
(1434, 0.0087816846)
(323, 0.0087528788)
(345, 0.0087428903)
(2625, 0.0086643454)
(3834, 0.0086590014)
(1190, 0.0085912915)
(817, 0.0085831229)
(2375, 0.0085711014)
(2495, 0.0085711014)
(2557, 0.008509038)
(4398, 0.0084784143)
(4024, 0.0084248232)
(5463, 0.0084210765)
(2023, 0.0083977468)
(2454, 0.0082656546)
(955, 0.0082453601)
(5244, 0.0082284845)
(2695, 0.0082167052)
(4218, 0.0081847487)
