(3637, 0.046481337)
(4163, 0.046449441)
(3661, 0.046363287)
(88, 0.046265401)
(4473, 0.046247467)
(551, 0.046230786)
(1789, 0.046077624)
(3605, 0.046065345)
(593, 0.046011567)
(4583, 0.045926291)
(1028, 0.045899734)
(3564, 0.045899734)
(5536, 0.045899734)
(4234, 0.045866959)
(1115, 0.045839321)
(4959, 0.045839321)
(899, 0.045802668)
(2707, 0.045584101)
(2260, 0.045462955)
(4298, 0.04533761)
(3614, 0.04505536)
(4339, 0.04505536)
(4869, 0.04505536)
(1817, 0.044921692)
(4976, 0.044901304)
(1149, 0.044857528)
(523, 0.044794649)
(1326, 0.04473231)
(4967, 0.044688407)
(508, 0.044448417)
(1272, 0.044448417)
(4351, 0.044448417)
(3433, 0.044415545)
(4490, 0.044266105)
(3374, 0.044202995)
(2803, 0.044192065)
(3574, 0.044113301)
(2668, 0.04397539)
(2049, 0.043874845)
(3949, 0.043840252)
(738, 0.043773428)
(5301, 0.043544285)
(1014, 0.043434564)
(1372, 0.043434564)
(2817, 0.043434564)
(3572, 0.043434564)
(4357, 0.043434564)
(5021, 0.043434564)
(5150, 0.043434564)
(1996, 0.04332592)
(3809, 0.043061569)
(3376, 0.043004349)
(2236, 0.042949121)
(2384, 0.042949121)
(2516, 0.042949121)
(2533, 0.042949121)
(3024, 0.042949121)
(3049, 0.042949121)
(3160, 0.042949121)
(3192, 0.042949121)
(3233, 0.042949121)
(3235, 0.042949121)
(4097, 0.042949121)
(4285, 0.042949121)
(4609, 0.042949121)
(5210, 0.042949121)
(5383, 0.042949121)
(3026, 0.042949114)
(4208, 0.04288635)
(4280, 0.04275097)
(1368, 0.042693876)
(5333, 0.0426769)
(2376, 0.042653654)
(4174, 0.042539913)
(886, 0.042524897)
(4050, 0.042524897)
(1242, 0.042436019)
(2519, 0.042428516)
(5516, 0.042332176)
(3697, 0.042289373)
(2323, 0.042138442)
(5354, 0.042054117)
(672, 0.041938193)
(4090, 0.041888513)
(2240, 0.041869357)
(3044, 0.041869357)
(5234, 0.041869357)
(4204, 0.041804735)
(3737, 0.041617803)
(385, 0.041577403)
(4336, 0.041511912)
(4520, 0.041511912)
(4749, 0.041511912)
(975, 0.041413996)
(3352, 0.041355591)
(3039, 0.041344631)
(1660, 0.041261792)
(3718, 0.041191507)
(2204, 0.041142281)
(729, 0.041103907)
(1137, 0.041006751)
(3254, 0.041006409)
(4416, 0.041006409)
(4689, 0.041006409)
(3962, 0.04082264)
(5188, 0.040704258)
(1745, 0.040573139)
(4682, 0.040370077)
(2572, 0.040270783)
(3385, 0.040204767)
(4611, 0.040128518)
(1354, 0.040062793)
(5582, 0.040017251)
(4382, 0.040010463)
(5027, 0.040010463)
(2767, 0.039961193)
(2855, 0.03992226)
(2554, 0.039870109)
(746, 0.039748184)
(279, 0.039681312)
(2209, 0.039528593)
(2595, 0.03951285)
(5154, 0.03951285)
(343, 0.039479397)
(254, 0.039354865)
(2688, 0.039277583)
(1048, 0.039265987)
(4101, 0.039025515)
(2785, 0.038368836)
(2687, 0.038351215)
(156, 0.038333207)
(5035, 0.037983291)
(5170, 0.03783235)
(1876, 0.037705265)
(1067, 0.03767309)
(3046, 0.037421145)
(2662, 0.037298515)
(3490, 0.037212562)
(3523, 0.037183903)
(3593, 0.037183903)
(2603, 0.036935084)
(2219, 0.036915362)
(1690, 0.036594085)
(2050, 0.036594085)
(2467, 0.036347836)
(1300, 0.036304459)
(3787, 0.036165357)
(302, 0.035930149)
(2510, 0.03568586)
(2722, 0.035546593)
(5512, 0.035540253)
(2038, 0.035492979)
(2758, 0.0354027)
(2897, 0.035401911)
(1421, 0.035328746)
(3959, 0.035283383)
(4635, 0.035183337)
(1131, 0.034779955)
(267, 0.034658819)
(3170, 0.034361333)
(4559, 0.034266815)
(3530, 0.034193501)
(4117, 0.034110818)
(4126, 0.034110818)
(3200, 0.033739943)
(490, 0.033667639)
(571, 0.03357178)
(5339, 0.033432554)
(5480, 0.033417683)
(4781, 0.033326484)
(4833, 0.033326484)
(5031, 0.033326484)
(4638, 0.033309259)
(3745, 0.033153407)
(4851, 0.033153407)
(2633, 0.03311573)
(5276, 0.03308038)
(4399, 0.033019062)
(3135, 0.032981977)
(1216, 0.032968111)
(3137, 0.032965232)
(3073, 0.032962985)
(3550, 0.032558646)
(4439, 0.032558646)
(4508, 0.032558646)
(4523, 0.032558646)
(4857, 0.032558646)
(5118, 0.032558646)
(5316, 0.032558646)
(5334, 0.032558646)
(5414, 0.032558646)
(5445, 0.032558646)
(5569, 0.032558646)
(5580, 0.032558646)
(4379, 0.032531142)
(3634, 0.032314561)
(2064, 0.032295641)
(1204, 0.03215643)
(1095, 0.032041475)
(585, 0.031976294)
(2613, 0.031976294)
(3075, 0.031976294)
(3778, 0.031869002)
(399, 0.03165824)
(1702, 0.031626478)
(2220, 0.031415232)
(3743, 0.031246491)
(4931, 0.031234831)
(2580, 0.031090055)
(4347, 0.031090055)
(5359, 0.031083841)
(2559, 0.030864108)
(2611, 0.030864108)
(3899, 0.030829981)
(5247, 0.030793529)
(4796, 0.030786168)
(5081, 0.030786168)
(5102, 0.030629599)
(3676, 0.030505344)
(3724, 0.030505344)
(5327, 0.030455396)
(4239, 0.030288454)
(3100, 0.030244157)
(4843, 0.030229272)
(371, 0.030204313)
(5375, 0.030163635)
(680, 0.030042849)
(3555, 0.029721573)
(132, 0.029432271)
(442, 0.029407639)
(4201, 0.029407639)
(4346, 0.029046211)
(5196, 0.029046211)
(5511, 0.029046211)
(2488, 0.029032316)
(990, 0.028989658)
(2475, 0.028989658)
(3117, 0.028989658)
(3505, 0.028989658)
(3603, 0.028989658)
(3632, 0.028989658)
(3675, 0.028989658)
(3746, 0.028989658)
(3848, 0.028989658)
(3972, 0.028989658)
(4079, 0.028989658)
(4392, 0.028989658)
(4403, 0.028989658)
(4406, 0.028989658)
(4476, 0.028989658)
(4507, 0.028989658)
(4535, 0.028989658)
(4839, 0.028989658)
(4902, 0.028989658)
(5026, 0.028989658)
(5055, 0.028989658)
(5419, 0.028989658)
(5555, 0.028989658)
(4737, 0.028876144)
(4166, 0.028782949)
(1157, 0.028565237)
(239, 0.028554611)
(4177, 0.028431574)
(2965, 0.028425766)
(5371, 0.028328761)
(1394, 0.028206546)
(3650, 0.028174538)
(2017, 0.028069016)
(339, 0.027842924)
(2978, 0.027762812)
(2021, 0.027759256)
(1008, 0.027648343)
(543, 0.027630199)
(1671, 0.027630199)
(542, 0.02762536)
(4784, 0.02761247)
(238, 0.0275461)
(3260, 0.027490888)
(964, 0.027413467)
(4740, 0.027390437)
(5151, 0.027132696)
(1187, 0.027069226)
(3338, 0.02702282)
(283, 0.027022135)
(1827, 0.026873305)
(2350, 0.026809063)
(1388, 0.026747901)
(4202, 0.026638422)
(3801, 0.026632365)
(3380, 0.02661242)
(4997, 0.026368024)
(5074, 0.026368024)
(2535, 0.026300244)
(2741, 0.026253397)
(4205, 0.02623266)
(5257, 0.026065588)
(3613, 0.026001655)
(3837, 0.026001301)
(5530, 0.025936842)
(3434, 0.025904415)
(665, 0.025795378)
(1276, 0.025795378)
(1592, 0.025585515)
(1778, 0.025523335)
(4548, 0.025523335)
(5113, 0.025523335)
(3847, 0.025520144)
(2629, 0.025503986)
(2634, 0.025503986)
(2365, 0.02531606)
(1898, 0.025200741)
(1912, 0.025200741)
(4470, 0.025170721)
(1566, 0.025164034)
(1824, 0.025164034)
(1686, 0.025024796)
(3765, 0.024968738)
(3884, 0.024942055)
(2183, 0.024850145)
(4360, 0.024793025)
(3754, 0.024528757)
(345, 0.024419103)
(4146, 0.024344927)
(3236, 0.024307868)
(2754, 0.024223424)
(376, 0.024124086)
(5548, 0.023947479)
(730, 0.023736872)
(1145, 0.023736872)
(4228, 0.023736872)
(4757, 0.023736872)
(3146, 0.023706611)
(2145, 0.023641262)
(5253, 0.023633599)
(1742, 0.023623832)
(5410, 0.02343655)
(492, 0.02326644)
(3849, 0.023247261)
(575, 0.023079775)
(2486, 0.0228871)
(3639, 0.022875585)
(3413, 0.022818187)
(4214, 0.02279404)
(2250, 0.022735657)
(2567, 0.022480117)
(4483, 0.022480117)
(3054, 0.022378992)
(1713, 0.022330813)
(2607, 0.022330813)
(451, 0.022310747)
(2476, 0.022287883)
(2672, 0.02224401)
(289, 0.022099707)
(1023, 0.022083651)
(3910, 0.021887291)
(1856, 0.021773662)
(2370, 0.021752488)
(3725, 0.021732993)
(609, 0.021665366)
(237, 0.021636451)
(532, 0.021620601)
(1886, 0.021615047)
(1924, 0.021615047)
(5132, 0.021504121)
(2430, 0.021410989)
(4617, 0.021384433)
(5172, 0.021303244)
(4110, 0.021118902)
(4115, 0.021116404)
(590, 0.021044871)
(4670, 0.021044871)
(193, 0.020967744)
(2198, 0.020959845)
(5068, 0.020894937)
(811, 0.020887075)
(2025, 0.020878157)
(643, 0.020833509)
(711, 0.020833509)
(756, 0.020833509)
(2059, 0.020833509)
(2989, 0.020833509)
(4868, 0.020833509)
(4943, 0.020833509)
(5545, 0.020833509)
(4673, 0.020813087)
(1787, 0.020717591)
(2499, 0.020704303)
(525, 0.020696633)
(3086, 0.020587392)
(2874, 0.020566095)
(2771, 0.020192672)
(3361, 0.020192672)
(4552, 0.020192672)
(53, 0.020152654)
(1039, 0.020105768)
(4410, 0.020053681)
(126, 0.019999169)
(1255, 0.019956667)
(2626, 0.019914467)
(4016, 0.019854542)
(4774, 0.019749396)
(3591, 0.019686267)
(5497, 0.01961793)
(897, 0.019599922)
(4593, 0.019405693)
(5198, 0.019335052)
(3319, 0.01932878)
(1104, 0.019252118)
(2845, 0.019125912)
(1193, 0.019111715)
(4248, 0.019084115)
(3943, 0.019030243)
(2549, 0.019018799)
(386, 0.018915122)
(2509, 0.018888857)
(2339, 0.018886054)
(5158, 0.018886054)
(5090, 0.018818846)
(5088, 0.018651364)
(1931, 0.018525071)
(3658, 0.018525071)
(3992, 0.018470597)
(1169, 0.018349726)
(5239, 0.018316438)
(2636, 0.01828362)
(5008, 0.018243037)
(893, 0.018205198)
(2471, 0.018201299)
(3818, 0.018115016)
(1459, 0.018094759)
(787, 0.018065631)
(824, 0.018065631)
(4804, 0.018063117)
(5044, 0.01801296)
(2016, 0.017971676)
(3792, 0.017960029)
(1190, 0.017924905)
(3171, 0.017858934)
(1575, 0.017854674)
(605, 0.017842568)
(3098, 0.017798176)
(4537, 0.017657498)
(3494, 0.017624643)
(4100, 0.017609797)
(194, 0.017238822)
(3819, 0.017238297)
(2205, 0.01723149)
(5528, 0.017137043)
(4203, 0.01711916)
(2609, 0.017098503)
(954, 0.016976982)
(2248, 0.016900718)
(3066, 0.016803887)
(642, 0.016720582)
(3173, 0.016710287)
(839, 0.016705168)
(2910, 0.016574942)
(2917, 0.016574942)
(708, 0.01650314)
(3598, 0.016496539)
(1911, 0.016496442)
(4066, 0.01643499)
(468, 0.016361644)
(658, 0.016319739)
(1263, 0.01630602)
(1777, 0.016302574)
(5236, 0.016152918)
(4466, 0.016092487)
(456, 0.01603758)
(3302, 0.016005155)
(2571, 0.015968096)
(427, 0.015912)
(4789, 0.015804743)
(1949, 0.015785526)
(44, 0.015724225)
(4233, 0.015694471)
(4876, 0.015685756)
(1414, 0.01563427)
(1600, 0.015624054)
(3504, 0.015616791)
(3775, 0.015607143)
(5361, 0.015592975)
(411, 0.015587367)
(3840, 0.015579731)
(3360, 0.015473805)
(2520, 0.015458431)
(10, 0.01521386)
(305, 0.015197981)
(512, 0.015168734)
(1012, 0.015137441)
(1829, 0.015111606)
(3241, 0.015103455)
(5062, 0.015027702)
(630, 0.014961498)
(4045, 0.014740719)
(5393, 0.014596649)
(1587, 0.014584318)
(5254, 0.014582753)
(4363, 0.014524108)
(1557, 0.014498828)
(1672, 0.014382724)
(5297, 0.014324275)
(2823, 0.014227059)
(1984, 0.014151119)
(1357, 0.01412266)
(4780, 0.014120959)
(896, 0.013998214)
(870, 0.01393861)
(4779, 0.013891395)
(1711, 0.013763726)
(859, 0.013761084)
(3344, 0.013636401)
(4962, 0.013629586)
(5533, 0.013592724)
(3854, 0.013577199)
(4005, 0.013564333)
(4963, 0.013518553)
(1282, 0.01351165)
(985, 0.013511143)
(997, 0.013511143)
(584, 0.013499995)
(1630, 0.013466176)
(3416, 0.013466176)
(4606, 0.013399052)
(4835, 0.013371842)
(2077, 0.013329881)
(3760, 0.013295984)
(4760, 0.013263192)
(2309, 0.013247145)
(2313, 0.013247145)
(2622, 0.013218451)
(2292, 0.013204802)
(2328, 0.013204802)
(601, 0.013143469)
(1205, 0.013143469)
(1913, 0.013143469)
(3177, 0.013143469)
(3929, 0.013143469)
(4352, 0.013143469)
(4564, 0.013143469)
(4788, 0.013143469)
(4933, 0.013143469)
(3581, 0.013111485)
(5382, 0.0130767)
(1703, 0.013064142)
(514, 0.013046607)
(2900, 0.013043146)
(2261, 0.012962934)
(4449, 0.012913515)
(4695, 0.012907213)
(4429, 0.012825359)
(40, 0.012596114)
(4904, 0.012592088)
(261, 0.012552949)
(504, 0.012552949)
(2439, 0.01251871)
(5517, 0.01241076)
(4481, 0.012375116)
(176, 0.012284642)
(1808, 0.012284642)
(2254, 0.012284642)
(2237, 0.012247364)
(5014, 0.012243696)
(1863, 0.012239106)
(2126, 0.012239106)
(1260, 0.012236409)
(3115, 0.012233369)
(57, 0.012107564)
(993, 0.012048339)
(3908, 0.011977525)
(2715, 0.011943467)
(3663, 0.01191923)
(151, 0.011904495)
(2281, 0.011846222)
(519, 0.011836383)
(2258, 0.011797106)
(2180, 0.011778558)
(216, 0.011747918)
(5049, 0.011739935)
(2920, 0.011676703)
(354, 0.011657555)
(4017, 0.011613306)
(1679, 0.011582498)
(3141, 0.011582498)
(1249, 0.011582308)
(5064, 0.011548067)
(3701, 0.011521752)
(5584, 0.011507479)
(3756, 0.011477381)
(4073, 0.011442734)
(2239, 0.01125196)
(965, 0.011225358)
(5403, 0.011152059)
(5510, 0.01113306)
(3719, 0.011118446)
(1308, 0.011040486)
(1132, 0.010965213)
(5485, 0.01096403)
(744, 0.01089316)
(4428, 0.010866383)
(2753, 0.010806227)
(1524, 0.010723859)
(1914, 0.01053562)
(5207, 0.010485778)
(5202, 0.010364274)
(4655, 0.01034306)
(2919, 0.010338947)
(2453, 0.010331534)
(2149, 0.010330606)
(1223, 0.010243278)
(4318, 0.010075524)
(5204, 0.010075524)
(2185, 0.010024749)
(4167, 0.010000918)
(434, 0.0099893082)
(390, 0.0099566355)
(4556, 0.0099259205)
(2941, 0.0099208951)
(1821, 0.0098669017)
(85, 0.0098639932)
(1989, 0.0098308548)
(4159, 0.009764798)
(253, 0.0097574722)
(3084, 0.0097529814)
(4824, 0.0097523481)
(4258, 0.0097457394)
(1195, 0.0097331218)
(4088, 0.0097013861)
(1626, 0.0096839834)
(1658, 0.0096696839)
(1700, 0.0096696839)
(2283, 0.0096665882)
(564, 0.0096453354)
(3991, 0.0095929801)
(2834, 0.0095543936)
(3240, 0.0095321406)
(1277, 0.0095251296)
(3873, 0.009446295)
(1228, 0.0094299838)
(4949, 0.009304136)
(5182, 0.0092705693)
(4859, 0.0092571229)
(4364, 0.009254694)
(4096, 0.0092394203)
(250, 0.0092382878)
(76, 0.0091646947)
(3355, 0.0091386773)
(1222, 0.0091066882)
(781, 0.0090966113)
(3243, 0.0090859169)
(1057, 0.0090259062)
(4743, 0.0089949789)
(4147, 0.0089868568)
(1241, 0.0089461636)
(4297, 0.0089461636)
(8, 0.0089401901)
(210, 0.0089401901)
(4978, 0.0089401901)
(502, 0.0088691264)
(515, 0.0088691264)
(1641, 0.0088691264)
(2060, 0.0088691264)
(2395, 0.0088691264)
(3230, 0.0088691264)
(3369, 0.0088691264)
(3679, 0.0088691264)
(5174, 0.0088423863)
(1608, 0.0088295471)
(1802, 0.0088295471)
(2977, 0.0088295471)
(4281, 0.0088295471)
(4691, 0.0088295471)
(5041, 0.0088295471)
(1184, 0.0087999627)
(2300, 0.0087524233)
(3769, 0.0087499544)
(5038, 0.0086581856)
(5306, 0.0086581856)
(5303, 0.0086040758)
(3918, 0.0085654389)
(21, 0.0084714554)
(2332, 0.0084282085)
(2521, 0.0084245782)
(1029, 0.0083709434)
(2302, 0.0082711522)
(2368, 0.0082711522)
(2390, 0.0082711522)
(1565, 0.0082128998)
(1881, 0.0082055796)
(3958, 0.008138746)
(3422, 0.0081061497)
(2276, 0.0080855917)
(1708, 0.0078767166)
(4024, 0.0077581117)
(3507, 0.0077384245)
(3248, 0.0077379085)
(2857, 0.0076949839)
(1004, 0.0076741725)
(2431, 0.0076671694)
(4616, 0.0076625347)
(856, 0.0076123476)
(349, 0.0075502694)
(509, 0.0075502694)
(678, 0.0075502694)
(799, 0.0075502694)
(914, 0.0075502694)
(1358, 0.0075502694)
(4168, 0.0075502694)
(4313, 0.0075502694)
(4550, 0.0075502694)
(5131, 0.0075502694)
(5269, 0.0075502694)
(808, 0.0073134676)
(3512, 0.0073067881)
(2747, 0.0072995201)
(5478, 0.0072439387)
(1374, 0.0072321566)
(2115, 0.0072239991)
(286, 0.0071569178)
(2781, 0.0071324613)
(3822, 0.0071281977)
(1458, 0.0070926603)
(2165, 0.0070890784)
(2286, 0.0070890784)
(3012, 0.0070890784)
(4909, 0.0070890784)
(844, 0.0070764832)
(863, 0.0070764832)
(1799, 0.0070764832)
(3005, 0.0070764832)
(3435, 0.0070131496)
(55, 0.0070065595)
(452, 0.0070065595)
(1208, 0.0070065595)
(3368, 0.0069988305)
(3570, 0.0069814473)
(4245, 0.0069801454)
(1782, 0.006918814)
(2154, 0.006918814)
(2317, 0.006918814)
(2366, 0.006918814)
(2466, 0.006918814)
(2601, 0.006918814)
(2859, 0.006918814)
(3022, 0.006918814)
(3680, 0.006918814)
(3714, 0.006918814)
(3773, 0.006918814)
(3876, 0.006918814)
(4210, 0.006918814)
(4243, 0.006918814)
(4458, 0.006918814)
(4590, 0.006918814)
(4758, 0.006918814)
(4987, 0.006918814)
(5280, 0.0068674772)
(2736, 0.0068606026)
(3996, 0.0068493281)
(1108, 0.0065370845)
(2929, 0.0065118521)
(2221, 0.0064448579)
(4649, 0.0064143836)
(639, 0.006363655)
(3493, 0.0062520634)
(3779, 0.0062377024)
(4911, 0.0062081739)
(5241, 0.0062005902)
(2548, 0.0061892271)
(4626, 0.0061809905)
(3459, 0.0061545903)
(3281, 0.0061265491)
(4404, 0.006082328)
(365, 0.0060704686)
(3294, 0.0060334094)
(1237, 0.0059849359)
(3466, 0.0059849359)
(4538, 0.0059849359)
(4603, 0.0059849359)
(4825, 0.0059849359)
(4834, 0.0059849359)
(5475, 0.0059849359)
(5521, 0.0059849359)
(501, 0.0059802011)
(323, 0.0059708199)
(1951, 0.0059516635)
(4026, 0.0059434231)
(648, 0.0059053246)
(1786, 0.0058959741)
(5431, 0.0058959741)
(1905, 0.0058023538)
(919, 0.0057668504)
(4560, 0.0057116831)
(4435, 0.0056340806)
(4504, 0.005601801)
(3083, 0.0055416971)
(400, 0.0055373404)
(2584, 0.0055193454)
(3952, 0.0055015385)
(430, 0.0054679029)
(457, 0.0054679029)
(554, 0.0054679029)
(555, 0.0054679029)
(594, 0.0054679029)
(600, 0.0054679029)
(687, 0.0054679029)
(927, 0.0054679029)
(931, 0.0054679029)
(1018, 0.0054679029)
(1069, 0.0054679029)
(1086, 0.0054679029)
(1107, 0.0054679029)
(1153, 0.0054679029)
(1161, 0.0054679029)
(1258, 0.0054679029)
(1267, 0.0054679029)
(1656, 0.0054679029)
(1709, 0.0054679029)
(1776, 0.0054679029)
(1880, 0.0054679029)
(2122, 0.0054679029)
(2203, 0.0054679029)
(2422, 0.0054679029)
(2435, 0.0054679029)
(2553, 0.0054679029)
(2560, 0.0054679029)
(2623, 0.0054679029)
(2631, 0.0054679029)
(2801, 0.0054679029)
(3306, 0.0054679029)
(3321, 0.0054679029)
(3442, 0.0054679029)
(3536, 0.0054679029)
(3616, 0.0054679029)
(3654, 0.0054679029)
(3810, 0.0054679029)
(4048, 0.0054679029)
(4067, 0.0054679029)
(4165, 0.0054679029)
(4444, 0.0054679029)
(4607, 0.0054679029)
(4641, 0.0054679029)
(4808, 0.0054679029)
(4821, 0.0054679029)
(4831, 0.0054679029)
(5143, 0.0054679029)
(5153, 0.0054679029)
(5321, 0.0054679029)
(3977, 0.0054140086)
(4661, 0.0053901188)
(3149, 0.0053414749)
(879, 0.0053204102)
(901, 0.00518983)
(4735, 0.00518983)
(5450, 0.0051699206)
(4006, 0.0051282514)
(2131, 0.0051115504)
(178, 0.0050262986)
(971, 0.0050262986)
(1073, 0.0050262986)
(1445, 0.0050262986)
(1687, 0.0050262986)
(2048, 0.0050262986)
(3652, 0.0050262986)
(3933, 0.0050262986)
(3935, 0.0050262986)
(5259, 0.0050262986)
(4229, 0.0050177951)
(3731, 0.0048914384)
(3617, 0.0048710965)
(5051, 0.0048327409)
(1530, 0.0047862618)
(4268, 0.004781276)
(2746, 0.0047397763)
(2577, 0.0045982162)
(1103, 0.0045330022)
(5524, 0.0045330022)
(4012, 0.0045045335)
(2625, 0.0044903522)
(4102, 0.004418402)
(440, 0.0044057555)
(213, 0.0043743774)
(214, 0.0043743774)
(869, 0.0043641259)
(2963, 0.0043625459)
(5328, 0.0043298118)
(1771, 0.0042604138)
(482, 0.0042556971)
(174, 0.0041978583)
(1853, 0.00417668)
(331, 0.0040266393)
(1482, 0.0040147603)
(1499, 0.0040147603)
(1757, 0.0038408414)
(168, 0.0037868731)
(3334, 0.0037858151)
(393, 0.0036009969)
(3690, 0.0035601659)
(4919, 0.003509596)
(4811, 0.0033833273)
(3901, 0.0033684536)
(4589, 0.0033530109)
(4697, 0.0033351127)
(623, 0.0033232998)
(2128, 0.0033211187)
(4010, 0.0033044731)
(4748, 0.0032799356)
(559, 0.0031551197)
(2928, 0.0031551197)
(1950, 0.0029411539)
(5100, 0.00291132)
(5108, 0.0029063299)
(1350, 0.0028730761)
(4184, 0.0028064009)
(1646, 0.0026375651)
(5440, 0.002606051)
(4188, 0.0025588274)
(2012, 0.0025561564)
(2997, 0.0025436487)
(1932, 0.0025076866)
(3576, 0.0024347603)
(1598, 0.0024222154)
(1607, 0.0024222154)
(1609, 0.0024222154)
(1637, 0.0024222154)
(2831, 0.0023480784)
(3179, 0.0023140078)
(5036, 0.0022870009)
(5547, 0.002201274)
(1159, 0.0021586884)
(3357, 0.0021428242)
(2744, 0.0021151751)
(72, 0.0020070793)
(1825, 0.0019351207)
(3561, 0.0019121617)
(236, 0.0018506795)
(2073, 0.0017697141)
(5077, 0.0017203633)
(1476, 0.0016382448)
(1731, 0.0016172379)
(2864, 0.0016164319)
(4282, 0.0015679132)
(4460, 0.0015679132)
(3620, 0.0015393901)
(2273, 0.0014865883)
(3980, 0.0014808644)
(5546, 0.0014665611)
(2651, 0.0014303848)
(2655, 0.0014303848)
(2660, 0.0014303848)
(2755, 0.0014303848)
(2786, 0.0014303848)
(3290, 0.0014036261)
(4878, 0.0012843367)
(3456, 0.0012169071)
(5376, 0.001137997)
(5572, 0.0010971031)
(2650, 0.0010143574)
(4232, 0.0009940844)
(2788, 0.00093101757)
(4383, 0.00092570623)
(1743, 0.00087834895)
(2110, 0.00085624773)
(4259, 0.00083920918)
(1976, 0.00081672147)
(292, 0.00080668926)
(2885, 0.00080668926)
(4371, 0.00080319704)
(3139, 0.00077043846)
(121, 0.00064238347)
(4766, 0.00063618738)
(1390, 0.00061123073)
(631, 0.00056244992)
(1662, 0.00055697095)
(3784, 0.00055169687)
(2389, 0.00048878789)
(1167, 0.00045931526)
(1752, 0.00042399019)
(488, 0.00032937061)
(3587, 0.00030604005)
(5060, 0.00026817806)
(2985, 0.00023768609)
(5296, 0.00019101053)
(2356, 0.00014762208)
(4888, 0.00013941713)
(2839, 8.6758286e-05)
(2393, 6.7875721e-05)
(3503, 6.7875721e-05)
(1556, 4.3984503e-05)
(6, 0.0)
(12, 0.0)
(20, 0.0)
(30, 0.0)
(33, 0.0)
(38, 0.0)
(39, 0.0)
(45, 0.0)
(51, 0.0)
(62, 0.0)
(71, 0.0)
(77, 0.0)
(79, 0.0)
(87, 0.0)
(90, 0.0)
(100, 0.0)
(112, 0.0)
(113, 0.0)
(114, 0.0)
(115, 0.0)
(136, 0.0)
(137, 0.0)
(146, 0.0)
(154, 0.0)
(162, 0.0)
(166, 0.0)
(167, 0.0)
(169, 0.0)
(171, 0.0)
(177, 0.0)
(180, 0.0)
(181, 0.0)
(183, 0.0)
(185, 0.0)
(187, 0.0)
(191, 0.0)
(197, 0.0)
(198, 0.0)
(199, 0.0)
(205, 0.0)
(211, 0.0)
(217, 0.0)
(225, 0.0)
(257, 0.0)
(258, 0.0)
(260, 0.0)
(262, 0.0)
(271, 0.0)
(278, 0.0)
(281, 0.0)
(284, 0.0)
(301, 0.0)
(307, 0.0)
(312, 0.0)
(330, 0.0)
(360, 0.0)
(383, 0.0)
(389, 0.0)
(402, 0.0)
(412, 0.0)
(424, 0.0)
(429, 0.0)
(443, 0.0)
(464, 0.0)
(466, 0.0)
(469, 0.0)
(470, 0.0)
(500, 0.0)
(506, 0.0)
(507, 0.0)
(518, 0.0)
(524, 0.0)
(536, 0.0)
(539, 0.0)
(563, 0.0)
(565, 0.0)
(569, 0.0)
(570, 0.0)
(579, 0.0)
(591, 0.0)
(595, 0.0)
(603, 0.0)
(615, 0.0)
(617, 0.0)
(620, 0.0)
(625, 0.0)
(632, 0.0)
(637, 0.0)
(640, 0.0)
(644, 0.0)
(646, 0.0)
(662, 0.0)
(691, 0.0)
(694, 0.0)
(698, 0.0)
(701, 0.0)
(705, 0.0)
(712, 0.0)
(718, 0.0)
(719, 0.0)
(722, 0.0)
(723, 0.0)
(726, 0.0)
(728, 0.0)
(731, 0.0)
(735, 0.0)
(739, 0.0)
(748, 0.0)
(764, 0.0)
(765, 0.0)
(773, 0.0)
(774, 0.0)
(790, 0.0)
(792, 0.0)
(797, 0.0)
(818, 0.0)
(841, 0.0)
(877, 0.0)
(888, 0.0)
(890, 0.0)
(915, 0.0)
(923, 0.0)
(933, 0.0)
(935, 0.0)
(937, 0.0)
(941, 0.0)
(948, 0.0)
(951, 0.0)
(979, 0.0)
(986, 0.0)
(989, 0.0)
(996, 0.0)
(1003, 0.0)
(1007, 0.0)
(1022, 0.0)
(1024, 0.0)
(1027, 0.0)
(1031, 0.0)
(1034, 0.0)
(1042, 0.0)
(1053, 0.0)
(1056, 0.0)
(1074, 0.0)
(1080, 0.0)
(1081, 0.0)
(1082, 0.0)
(1084, 0.0)
(1089, 0.0)
(1099, 0.0)
(1100, 0.0)
(1101, 0.0)
(1102, 0.0)
(1106, 0.0)
(1113, 0.0)
(1117, 0.0)
(1141, 0.0)
(1147, 0.0)
(1148, 0.0)
(1162, 0.0)
(1183, 0.0)
(1215, 0.0)
(1219, 0.0)
(1220, 0.0)
(1225, 0.0)
(1244, 0.0)
(1248, 0.0)
(1256, 0.0)
(1291, 0.0)
(1295, 0.0)
(1305, 0.0)
(1307, 0.0)
(1309, 0.0)
(1310, 0.0)
(1311, 0.0)
(1322, 0.0)
(1330, 0.0)
(1331, 0.0)
(1333, 0.0)
(1338, 0.0)
(1352, 0.0)
(1353, 0.0)
(1356, 0.0)
(1361, 0.0)
(1362, 0.0)
(1369, 0.0)
(1373, 0.0)
(1382, 0.0)
(1385, 0.0)
(1387, 0.0)
(1395, 0.0)
(1397, 0.0)
(1405, 0.0)
(1427, 0.0)
(1431, 0.0)
(1436, 0.0)
(1438, 0.0)
(1444, 0.0)
(1454, 0.0)
(1455, 0.0)
(1466, 0.0)
(1470, 0.0)
(1473, 0.0)
(1487, 0.0)
(1504, 0.0)
(1522, 0.0)
(1531, 0.0)
(1532, 0.0)
(1538, 0.0)
