(4213, 0.022461398)
(2557, 0.022455931)
(831, 0.022425998)
(5534, 0.022390956)
(1651, 0.022368364)
(1792, 0.022361746)
(978, 0.022321314)
(1534, 0.022306826)
(5253, 0.022223309)
(266, 0.022216342)
(1318, 0.022159547)
(834, 0.021991942)
(3512, 0.021959299)
(334, 0.02194339)
(454, 0.02194339)
(653, 0.02194339)
(703, 0.02194339)
(3904, 0.02194339)
(4288, 0.02194339)
(4380, 0.02194339)
(4879, 0.021756265)
(2493, 0.021740235)
(4133, 0.021632403)
(1753, 0.021608841)
(3298, 0.021588843)
(5072, 0.021588843)
(1983, 0.021511786)
(4138, 0.021401092)
(3513, 0.021391504)
(3580, 0.021370746)
(3937, 0.021345248)
(1820, 0.021331154)
(4000, 0.021331154)
(5560, 0.021331154)
(2220, 0.021231629)
(1832, 0.0212216)
(1142, 0.0211928)
(1527, 0.0211928)
(1657, 0.0211928)
(1810, 0.02113802)
(2897, 0.020993639)
(5032, 0.02098069)
(2054, 0.020960195)
(1968, 0.020862781)
(865, 0.020660073)
(660, 0.020645026)
(4421, 0.020624653)
(5549, 0.020619994)
(4102, 0.020447858)
(1794, 0.020370476)
(3623, 0.02031488)
(2690, 0.0202905)
(4481, 0.020274039)
(4811, 0.020226352)
(2667, 0.020218799)
(2462, 0.020086607)
(3433, 0.019956954)
(4147, 0.019942071)
(5410, 0.019922949)
(2668, 0.019886458)
(4470, 0.019871727)
(3637, 0.019854855)
(905, 0.01981191)
(4140, 0.019729204)
(233, 0.019567285)
(1332, 0.019527417)
(4081, 0.019514164)
(2783, 0.019430693)
(3058, 0.019328203)
(2058, 0.019323302)
(3413, 0.019228082)
(1028, 0.01921661)
(3564, 0.01921661)
(5536, 0.01921661)
(1649, 0.019092675)
(2527, 0.019059863)
(3084, 0.019014642)
(1783, 0.018992011)
(1737, 0.018962223)
(3426, 0.018960848)
(2360, 0.018896194)
(315, 0.018883608)
(4900, 0.018871874)
(329, 0.018869653)
(5373, 0.018736897)
(3502, 0.018732648)
(1798, 0.018711174)
(1442, 0.018701581)
(2593, 0.01868403)
(4947, 0.018660296)
(1327, 0.018520851)
(2018, 0.018520851)
(2523, 0.018494349)
(3530, 0.018469544)
(2272, 0.018408094)
(5407, 0.018379603)
(4551, 0.01835594)
(3205, 0.018330278)
(5366, 0.018315408)
(91, 0.018290773)
(2596, 0.018254993)
(4750, 0.018251242)
(3355, 0.018239349)
(1926, 0.018238807)
(3137, 0.018238131)
(2224, 0.018232292)
(283, 0.018204279)
(82, 0.018098228)
(2013, 0.018058751)
(1247, 0.017914465)
(1739, 0.017787486)
(767, 0.017780665)
(2512, 0.017780665)
(4181, 0.017780665)
(650, 0.017768426)
(2172, 0.017739229)
(4853, 0.017725311)
(48, 0.017686112)
(5, 0.017648568)
(1058, 0.017621871)
(4572, 0.017621871)
(3167, 0.017608019)
(213, 0.017527016)
(214, 0.017527016)
(3923, 0.017500684)
(414, 0.017381702)
(3590, 0.017322434)
(3851, 0.017283099)
(1740, 0.017282423)
(3351, 0.017268315)
(3661, 0.017110884)
(2353, 0.017101875)
(3604, 0.017085563)
(3824, 0.017085563)
(4596, 0.017085563)
(4360, 0.017079223)
(3354, 0.017033132)
(1453, 0.016967963)
(4795, 0.016904876)
(3845, 0.016904205)
(3968, 0.016904205)
(858, 0.016889755)
(3918, 0.016837379)
(2575, 0.016832843)
(1300, 0.016822081)
(467, 0.016816298)
(289, 0.01681504)
(2232, 0.016768705)
(5399, 0.01665841)
(480, 0.016627399)
(1136, 0.016627399)
(1633, 0.016627399)
(3858, 0.016627399)
(4207, 0.01661472)
(1439, 0.016586207)
(1577, 0.016576)
(2845, 0.016574994)
(4975, 0.016565815)
(4801, 0.016554859)
(4108, 0.01655109)
(3401, 0.016543211)
(357, 0.016539745)
(847, 0.016539745)
(4197, 0.01652411)
(4220, 0.01652411)
(845, 0.016516199)
(3072, 0.016493008)
(3325, 0.016431972)
(5245, 0.016431972)
(4620, 0.016411377)
(4903, 0.016379897)
(3148, 0.016353266)
(2108, 0.016344976)
(4649, 0.016254781)
(4289, 0.016240925)
(5170, 0.016228637)
(65, 0.016220875)
(324, 0.016214235)
(1345, 0.016194392)
(3649, 0.016180355)
(4029, 0.016105009)
(2487, 0.016102808)
(1317, 0.016098842)
(4052, 0.016060863)
(5287, 0.016025014)
(5089, 0.015946774)
(3835, 0.015912589)
(3533, 0.015895221)
(4327, 0.015869059)
(4924, 0.015842389)
(2355, 0.015841467)
(3774, 0.01580821)
(793, 0.015763264)
(1644, 0.015757654)
(929, 0.015711769)
(4635, 0.015684158)
(2177, 0.015647156)
(1019, 0.015587069)
(104, 0.015565384)
(108, 0.015565384)
(190, 0.015558684)
(5453, 0.015557909)
(3568, 0.015446573)
(3710, 0.015446573)
(928, 0.015420662)
(4634, 0.015401111)
(3260, 0.015393997)
(4061, 0.015347139)
(2850, 0.015253759)
(4238, 0.015233893)
(4632, 0.015226657)
(4740, 0.015222011)
(533, 0.015221484)
(983, 0.015178284)
(2797, 0.015165843)
(899, 0.015165688)
(2327, 0.015144676)
(3113, 0.01513789)
(2899, 0.015133526)
(934, 0.015094507)
(3799, 0.015085123)
(4358, 0.015034299)
(5276, 0.015006557)
(4342, 0.014993384)
(3573, 0.014925461)
(1446, 0.014914487)
(1987, 0.014898425)
(386, 0.014866587)
(3667, 0.014850795)
(3613, 0.014761344)
(930, 0.014752587)
(1128, 0.014711233)
(902, 0.014668539)
(3740, 0.014668539)
(3690, 0.014604751)
(200, 0.014604402)
(1114, 0.014581145)
(2027, 0.014564821)
(5532, 0.014516355)
(738, 0.014512595)
(3943, 0.014490074)
(3621, 0.014484994)
(3798, 0.014438704)
(3404, 0.014418125)
(2963, 0.014416151)
(1727, 0.014410079)
(1308, 0.014405899)
(1429, 0.014405636)
(2151, 0.014394764)
(2163, 0.014305474)
(5390, 0.014301457)
(4709, 0.014296964)
(1729, 0.014291855)
(3186, 0.014278997)
(4647, 0.014278997)
(4521, 0.014251616)
(3356, 0.014220923)
(5322, 0.014203861)
(3715, 0.01419251)
(943, 0.014186382)
(1734, 0.014179159)
(2886, 0.014179077)
(3315, 0.014142614)
(4435, 0.01413245)
(3204, 0.014110208)
(2247, 0.014077375)
(1793, 0.014068728)
(558, 0.014064159)
(889, 0.014063306)
(1083, 0.014037346)
(3795, 0.014031958)
(3548, 0.01402222)
(5317, 0.014016068)
(2424, 0.013953343)
(354, 0.013905203)
(517, 0.013881382)
(2307, 0.013875788)
(4095, 0.01386263)
(141, 0.013840619)
(3383, 0.0138083)
(2007, 0.013751842)
(4005, 0.013730874)
(5057, 0.013720933)
(3379, 0.013687815)
(716, 0.013657061)
(1652, 0.013657061)
(3116, 0.013657061)
(1512, 0.0136444)
(4768, 0.013622902)
(953, 0.013602762)
(4665, 0.013579771)
(896, 0.013575362)
(2873, 0.013557168)
(3741, 0.013557168)
(4703, 0.013557168)
(4744, 0.013557168)
(4930, 0.013557168)
(4157, 0.013534447)
(1394, 0.01351399)
(2644, 0.013453376)
(3903, 0.013450414)
(3240, 0.013442915)
(2795, 0.013411012)
(2892, 0.013411012)
(2532, 0.013391437)
(3900, 0.013342366)
(561, 0.01333265)
(3318, 0.01333265)
(4497, 0.013328925)
(4674, 0.013292168)
(1271, 0.01325386)
(4237, 0.013195418)
(875, 0.013187014)
(1911, 0.01318429)
(3631, 0.013166154)
(3139, 0.013125885)
(453, 0.013100002)
(1280, 0.013093367)
(2417, 0.013092082)
(1679, 0.013076995)
(3141, 0.013076995)
(4491, 0.013067117)
(2170, 0.013057403)
(4253, 0.013025297)
(944, 0.012992784)
(4496, 0.012973428)
(974, 0.012968903)
(4986, 0.012968846)
(1686, 0.012889706)
(105, 0.012846328)
(495, 0.012846328)
(567, 0.012846328)
(784, 0.012846328)
(972, 0.012846328)
(1070, 0.012846328)
(1213, 0.012846328)
(1313, 0.012846328)
(1758, 0.012846328)
(1869, 0.012846328)
(2123, 0.012846328)
(2860, 0.012846328)
(3256, 0.012846328)
(3275, 0.012846328)
(3484, 0.012846328)
(3511, 0.012846328)
(3825, 0.012846328)
(4075, 0.012846328)
(4191, 0.012846328)
(4494, 0.012846328)
(5405, 0.012846328)
(3183, 0.012840487)
(3302, 0.012827358)
(4621, 0.012710843)
(2089, 0.012697149)
(2274, 0.012619779)
(5398, 0.012611676)
(316, 0.012601392)
(4038, 0.012587991)
(3797, 0.012474839)
(4303, 0.012468122)
(635, 0.012466542)
(2771, 0.01242584)
(3361, 0.01242584)
(4552, 0.01242584)
(925, 0.012394179)
(1883, 0.01237733)
(4771, 0.012369816)
(2444, 0.012348201)
(3644, 0.012317013)
(3660, 0.012317013)
(4762, 0.012281926)
(3248, 0.012265781)
(3708, 0.012258206)
(2849, 0.012224592)
(963, 0.01222061)
(5530, 0.012213655)
(1960, 0.012212506)
(2878, 0.012212506)
(4027, 0.012211309)
(496, 0.012177661)
(1811, 0.012176408)
(2053, 0.012164209)
(5348, 0.012164209)
(3115, 0.012134343)
(1672, 0.01211983)
(2326, 0.012080065)
(5024, 0.012077685)
(762, 0.012056476)
(4766, 0.011985971)
(2343, 0.011966798)
(5059, 0.011966025)
(1169, 0.011952309)
(355, 0.011950093)
(2652, 0.011937167)
(4418, 0.011870526)
(3454, 0.011859903)
(3319, 0.011856772)
(3549, 0.011834705)
(1575, 0.011827565)
(3822, 0.011779971)
(2408, 0.011667643)
(2876, 0.011665924)
(4099, 0.011624891)
(476, 0.011601873)
(4694, 0.01159247)
(2714, 0.011540368)
(3804, 0.011539929)
(2622, 0.0115356)
(1763, 0.01152865)
(5002, 0.011522804)
(1425, 0.011503005)
(4556, 0.011501184)
(2554, 0.011500217)
(1610, 0.011458071)
(2145, 0.011449102)
(516, 0.011445615)
(2218, 0.011422561)
(538, 0.011418445)
(5332, 0.011385929)
(151, 0.0113516)
(2023, 0.011310264)
(2293, 0.011295654)
(3570, 0.011283992)
(3753, 0.011262547)
(3104, 0.011234091)
(5357, 0.011234091)
(1191, 0.011228738)
(4088, 0.011097558)
(1098, 0.011052079)
(2747, 0.011041317)
(292, 0.011015287)
(2885, 0.011015287)
(2367, 0.01100564)
(4602, 0.01100252)
(3283, 0.01099797)
(2096, 0.010940697)
(426, 0.010903791)
(1730, 0.010892592)
(5132, 0.010877669)
(417, 0.010854065)
(5567, 0.010837606)
(3234, 0.010822129)
(1055, 0.010795283)
(2757, 0.01074101)
(5044, 0.010731243)
(2042, 0.010678574)
(5517, 0.010677578)
(3456, 0.010672206)
(3641, 0.010669217)
(5515, 0.010664959)
(1399, 0.010661611)
(2303, 0.010656483)
(5015, 0.010656483)
(282, 0.010617955)
(55, 0.010572709)
(452, 0.010572709)
(1208, 0.010572709)
(373, 0.010569305)
(2437, 0.010567652)
(4639, 0.010554722)
(2308, 0.010550614)
(2922, 0.01054617)
(450, 0.010521104)
(2479, 0.010487776)
(2074, 0.010442875)
(3345, 0.010424457)
(4668, 0.010385996)
(27, 0.010384722)
(1260, 0.010371646)
(1654, 0.010349039)
(1943, 0.010315649)
(3378, 0.010315649)
(1181, 0.010311723)
(4779, 0.010309678)
(3057, 0.010287341)
(2522, 0.010263786)
(587, 0.010246523)
(592, 0.010246523)
(965, 0.010235572)
(3476, 0.010231024)
(1715, 0.010215666)
(1849, 0.010206304)
(3101, 0.01016744)
(3497, 0.010160919)
(623, 0.010143751)
(4037, 0.01011366)
(3826, 0.010107637)
(7, 0.010058559)
(601, 0.01005647)
(1205, 0.01005647)
(1913, 0.01005647)
(3177, 0.01005647)
(3929, 0.01005647)
(4352, 0.01005647)
(4564, 0.01005647)
(4788, 0.01005647)
(4933, 0.01005647)
(4, 0.01002124)
(1746, 0.010011798)
(2199, 0.010011798)
(2568, 0.010011798)
(3121, 0.010011798)
(5200, 0.010011798)
(3079, 0.010010891)
(3651, 0.0099650249)
(4904, 0.0099618472)
(4249, 0.0099279583)
(1092, 0.0099190958)
(4325, 0.0098916413)
(2339, 0.0098580346)
(5158, 0.0098580346)
(959, 0.0098491628)
(4828, 0.0098304525)
(3663, 0.0098106712)
(3281, 0.0097787194)
(4813, 0.0097669996)
(3069, 0.0097612552)
(3950, 0.0097566172)
(4062, 0.0097464994)
(5071, 0.0097464994)
(3677, 0.0097078532)
(1238, 0.0096649509)
(4279, 0.0096626505)
(76, 0.0096568596)
(1684, 0.0096186316)
(3897, 0.0096115693)
(460, 0.0095549598)
(4156, 0.009543635)
(3232, 0.0095312484)
(2998, 0.0095169246)
(5497, 0.0094488636)
(4261, 0.0094460445)
(18, 0.0094401538)
(2867, 0.0094110584)
(5403, 0.0094054379)
(5285, 0.009377934)
(2711, 0.0093643591)
(2291, 0.0093272449)
(4215, 0.0093172267)
(3988, 0.0093135722)
(2508, 0.0092394203)
(1064, 0.0092091318)
(295, 0.0092048543)
(4226, 0.0091879265)
(1076, 0.0091821207)
(4774, 0.0091669615)
(5211, 0.0091665685)
(2418, 0.0091579109)
(5327, 0.0090809315)
(326, 0.0090740137)
(366, 0.0090740137)
(3681, 0.0090727815)
(5528, 0.0090714842)
(1348, 0.0090692546)
(1879, 0.0090692546)
(5331, 0.0090549923)
(2749, 0.0090453103)
(3992, 0.0089808572)
(1856, 0.0089794565)
(2647, 0.008971069)
(1279, 0.0089376047)
(3834, 0.0089303199)
(5039, 0.0089207049)
(4025, 0.0089187622)
(2919, 0.0089066885)
(5533, 0.008905312)
(1033, 0.0088910805)
(1790, 0.0088910805)
(3630, 0.0088573527)
(3686, 0.0088392422)
(3926, 0.0088392422)
(4789, 0.008783672)
(2296, 0.0087740198)
(2205, 0.0087668933)
(787, 0.0087544918)
(824, 0.0087544918)
(988, 0.0087490585)
(3252, 0.0087490585)
(2258, 0.0087478235)
(4245, 0.0087437453)
(2816, 0.008735463)
(5203, 0.0086953472)
(172, 0.008690794)
(1627, 0.008690794)
(2318, 0.008690794)
(4518, 0.008690794)
(3846, 0.0086704185)
(5231, 0.0086704185)
(2306, 0.0086580664)
(3875, 0.0086508663)
(5233, 0.00865018)
(5510, 0.0086465664)
(2556, 0.0086141676)
(2650, 0.00860277)
(3153, 0.0085918568)
(378, 0.0085900724)
(2302, 0.0085893981)
(2368, 0.0085893981)
(2390, 0.0085893981)
(1989, 0.0085857902)
(3777, 0.0085828006)
(832, 0.0085635427)
(1914, 0.0085409395)
(61, 0.0085384343)
(530, 0.0085384343)
(780, 0.0085384343)
(854, 0.0085384343)
(1061, 0.0085384343)
(1628, 0.0085384343)
(2148, 0.0085384343)
(2284, 0.0085384343)
(2870, 0.0085384343)
(3161, 0.0085384343)
(3521, 0.0085384343)
(4242, 0.0085384343)
(4776, 0.0085333921)
(3674, 0.0085108336)
(2942, 0.0084963702)
(2778, 0.0084954593)
(2309, 0.0084775575)
(2313, 0.0084775575)
(5368, 0.0084635168)
(2352, 0.008449642)
(562, 0.0084308423)
(962, 0.0084308358)
(1648, 0.0084308358)
(3796, 0.0083786938)
(3013, 0.0083529539)
(1958, 0.0083464067)
(3471, 0.0083464067)
(3118, 0.0083459597)
(4417, 0.0083344923)
(433, 0.0083301999)
(3259, 0.008311864)
(2708, 0.0082964227)
(4663, 0.0082902461)
(4666, 0.0082902461)
(5272, 0.0082554864)
(221, 0.0082501322)
(3491, 0.00822182)
(2675, 0.0082138134)
(611, 0.0081661213)
(1228, 0.0081604123)
(995, 0.0081274062)
(680, 0.0081215575)
(752, 0.0081148734)
(3762, 0.0081148734)
(5467, 0.0081148734)
(3705, 0.0080959983)
(4214, 0.0080956165)
(3996, 0.0080917478)
(4963, 0.008075932)
(2651, 0.008074265)
(2655, 0.008074265)
(2660, 0.008074265)
(2755, 0.008074265)
(2786, 0.008074265)
(2169, 0.0080706682)
(2192, 0.0080706682)
(2316, 0.0080570169)
(1052, 0.0080563119)
(1337, 0.0080563119)
(1340, 0.0080563119)
(1346, 0.0080563119)
(1349, 0.0080563119)
(1689, 0.0080563119)
(1691, 0.0080563119)
(1735, 0.0080563119)
(1804, 0.0080563119)
(1844, 0.0080563119)
(2067, 0.0080563119)
(2891, 0.0080563119)
(2905, 0.0080563119)
(3224, 0.0080563119)
(4814, 0.0080563119)
(4860, 0.0080563119)
(1907, 0.0080499277)
(4804, 0.0080421288)
(2266, 0.008027019)
(5066, 0.0080169737)
(5261, 0.0079998719)
(421, 0.0079595223)
(1615, 0.0079564434)
(1452, 0.0079505621)
(2991, 0.0079505621)
(4504, 0.0079483725)
(1384, 0.0079469271)
(1104, 0.007945383)
(240, 0.0079346355)
(912, 0.0079346355)
(1125, 0.0079346355)
(1889, 0.0079346355)
(2538, 0.0079346355)
(3247, 0.0079346355)
(3316, 0.0079346355)
(4431, 0.0079346355)
(4847, 0.0079346355)
(4914, 0.0079346355)
(5386, 0.0079003312)
(3399, 0.0079001375)
(3627, 0.0078948252)
(3581, 0.0078923739)
(761, 0.0078887437)
(4115, 0.0078820083)
(3245, 0.007872601)
(3520, 0.0078432932)
(3899, 0.007833533)
(3258, 0.0078312047)
(5201, 0.0078312047)
(2785, 0.0078285057)
(4276, 0.0078119691)
(4866, 0.0077942088)
(1250, 0.0077726096)
(1430, 0.0077434555)
(3863, 0.0076999478)
(4643, 0.0076953014)
(2636, 0.0076922476)
(505, 0.0076762773)
(4760, 0.0076659936)
(3640, 0.0076551596)
(2583, 0.0076526906)
(3066, 0.0076491386)
(4802, 0.0076478403)
(3173, 0.0076427031)
(4589, 0.0076417923)
(3506, 0.0076413685)
(2621, 0.0076183286)
(3169, 0.0076183286)
(3969, 0.0076183286)
(126, 0.0076086819)
(3565, 0.0075907074)
(1624, 0.0075249802)
(2744, 0.0075172856)
(3948, 0.0075168721)
(4188, 0.007510867)
(3162, 0.0074918419)
(1631, 0.0074893176)
(396, 0.007473167)
(361, 0.0074700564)
(851, 0.0074666254)
(5033, 0.0074466746)
(26, 0.007439658)
(4944, 0.00741586)
(1985, 0.0074054059)
(5022, 0.0073964652)
(1898, 0.0073444955)
(1912, 0.0073444955)
(1582, 0.0073362626)
(2920, 0.0073263198)
(1195, 0.0073239002)
(895, 0.0073234737)
(3338, 0.0073110722)
(4578, 0.0072825924)
(763, 0.0072625745)
(3206, 0.0072623491)
(4474, 0.0072542252)
(2753, 0.0072375834)
(2740, 0.0072195381)
(2916, 0.0072195381)
(4190, 0.0071836137)
(1905, 0.0071776472)
(1587, 0.0071482733)
(303, 0.0071352161)
(4134, 0.0071254903)
(2202, 0.0071103256)
(3362, 0.0070801079)
(2476, 0.0070676431)
(2948, 0.0070626717)
(3346, 0.0070472648)
(1845, 0.0070296489)
(3670, 0.0070295073)
(2756, 0.0069988305)
(3098, 0.0069943946)
(2742, 0.0069321208)
(3394, 0.0069292784)
(2966, 0.0069261752)
(1029, 0.0069048367)
(2579, 0.0068988744)
(2457, 0.0068911128)
(4045, 0.0068777055)
(2834, 0.0068751918)
(4434, 0.0068501849)
(4559, 0.0068379678)
(1133, 0.006821271)
(352, 0.0067877979)
(3852, 0.0067796689)
(3853, 0.0067796689)
(3865, 0.0067796689)
(3886, 0.0067796689)
(3890, 0.0067796689)
(3906, 0.0067796689)
(4023, 0.0067796689)
(5575, 0.0067796689)
(1514, 0.0067109987)
(2488, 0.0066768304)
(1126, 0.0066757733)
(2142, 0.0066601858)
(5286, 0.0066587254)
(411, 0.0066399127)
(572, 0.0066224039)
(741, 0.0066224039)
(2908, 0.0066096)
(4780, 0.0066005085)
(192, 0.0065947883)
(3952, 0.0065722726)
(4345, 0.0065433346)
(4599, 0.0065083224)
(202, 0.0064371526)
(2823, 0.006433703)
(4994, 0.0064143166)
(568, 0.0064055175)
(1360, 0.0064054392)
(4969, 0.0064054392)
(661, 0.0063896757)
(3957, 0.0063749105)
(5035, 0.0063698068)
(967, 0.0063501596)
(1380, 0.0063481499)
(5481, 0.0063394206)
(4296, 0.0063166022)
(134, 0.0063044876)
(900, 0.0063039036)
(580, 0.0062993318)
(2008, 0.0062529854)
(40, 0.0062520709)
(3242, 0.0062471814)
(1041, 0.0061776862)
(3540, 0.0061724596)
(1555, 0.006153564)
(2407, 0.0061519053)
(1752, 0.0061510149)
(1193, 0.0061365003)
(4070, 0.0061121397)
(654, 0.0061054155)
(1222, 0.0060933065)
(5361, 0.0060835853)
(371, 0.0060303733)
(3163, 0.0060265176)
(2969, 0.0060106274)
(1939, 0.0060079088)
(4938, 0.0059927497)
(2138, 0.0059798425)
(268, 0.0059673507)
(3691, 0.0059042685)
(3914, 0.0059042685)
(4120, 0.0059042685)
(4194, 0.0059042685)
(3377, 0.0058768541)
(2155, 0.0058485931)
(2659, 0.0058314651)
(1129, 0.0058165975)
(3749, 0.0058153551)
(564, 0.0057705324)
(4490, 0.0057660416)
(3978, 0.0057647899)
(2467, 0.005761452)
(1210, 0.0057596639)
(693, 0.0057401452)
(4273, 0.0056989826)
(1075, 0.0056610033)
(2110, 0.0056443778)
(577, 0.0056093521)
(1120, 0.0056093521)
(3841, 0.0056093521)
(3305, 0.0055842539)
(1731, 0.0055487901)
(5079, 0.0055479407)
(3041, 0.005541753)
(4319, 0.0055368207)
(886, 0.005522348)
(4050, 0.005522348)
(4390, 0.0055104773)
(4568, 0.0054835435)
(3271, 0.0054821707)
(3891, 0.0054821707)
(3898, 0.0054821707)
(3951, 0.0054821707)
(3967, 0.0054821707)
(3998, 0.0054821707)
(4241, 0.0054821707)
(4311, 0.0054821707)
(5351, 0.0054821707)
(175, 0.005454801)
(5127, 0.0054452885)
(2370, 0.0054416582)
(4736, 0.0054140948)
(63, 0.005366181)
(2839, 0.005365232)
(2939, 0.00534858)
(3078, 0.0053148628)
(4576, 0.0053148628)
(5248, 0.0052924789)
(5299, 0.0052924789)
(5489, 0.0052924789)
(471, 0.0052396767)
(3993, 0.005236268)
(2921, 0.0052245222)
(2943, 0.0052245222)
(2959, 0.0052245222)
(2968, 0.0052245222)
(2984, 0.0052245222)
(1469, 0.0052196514)
(1143, 0.0052173138)
(5088, 0.005210638)
(224, 0.0052051283)
(1599, 0.0052045509)
(1216, 0.0051843524)
(3384, 0.0051749013)
(215, 0.0051681772)
(730, 0.0051673763)
(1145, 0.0051673763)
(4228, 0.0051673763)
(4757, 0.0051673763)
(689, 0.0051595671)
(3645, 0.0051347567)
(4438, 0.0051209899)
(1088, 0.0050996989)
(1398, 0.0050902106)
(2072, 0.005087195)
(499, 0.0050734701)
(1008, 0.0050612465)
(2472, 0.0050569125)
(5163, 0.0050536161)
(5294, 0.0050516054)
(5300, 0.0050516054)
(4498, 0.00504582)
(964, 0.0050363317)
(3539, 0.0050006472)
(3921, 0.0050006472)
(5184, 0.0049976185)
(3403, 0.0049847164)
(484, 0.0049798954)
(4911, 0.0049711447)
(3701, 0.0049436707)
(25, 0.0049354322)
(2717, 0.004931422)
(3398, 0.0049280487)
(873, 0.0049232971)
(4485, 0.0049232971)
(3363, 0.0049074367)
(2674, 0.0048845243)
(3480, 0.0048807934)
(4399, 0.0048647672)
(255, 0.0048603117)
(3673, 0.0048414618)
(4302, 0.0048229015)
(4312, 0.0048120767)
(4455, 0.0048014373)
(4503, 0.0047877557)
(29, 0.0047818813)
(116, 0.0047624586)
(3042, 0.0047511002)
(1787, 0.0047474429)
(1124, 0.0047227144)
(521, 0.0047220476)
(5540, 0.0047220476)
(456, 0.0047156066)
(4310, 0.0047122305)
(1188, 0.0047086589)
(2064, 0.0047048517)
(1131, 0.0046971515)
(2728, 0.0046952963)
(2784, 0.0046952963)
(3963, 0.0046952963)
(2480, 0.0046943109)
(5189, 0.0046830326)
(4323, 0.004668124)
(1292, 0.0046658069)
(1475, 0.0046172785)
(2055, 0.0046098512)
(5014, 0.0045835888)
(1261, 0.0045817569)
(1743, 0.0045717005)
(4370, 0.0045292918)
(5377, 0.0045218617)
(4761, 0.0045090988)
(4885, 0.0045090988)
(393, 0.0044918107)
(3371, 0.0044901855)
(2, 0.0044650026)
(588, 0.0044650026)
(3472, 0.0044650026)
(5436, 0.004455965)
(2179, 0.0044270642)
(1661, 0.0044162581)
(2830, 0.0043989941)
(822, 0.0043939073)
(5450, 0.0043633468)
(5100, 0.0043550441)
(2393, 0.0043549538)
(3503, 0.0043549538)
(1537, 0.0043459907)
(2723, 0.0043411329)
(5293, 0.0043410268)
(1407, 0.0043410026)
(1040, 0.0043405481)
(2884, 0.0043399632)
(3028, 0.0043282257)
(1490, 0.0043208785)
(1507, 0.0043208785)
(346, 0.0043127071)
(2300, 0.0043014493)
(118, 0.0042912997)
(1974, 0.004276298)
(4309, 0.0042753704)
(5181, 0.0042685382)
(2856, 0.0042635985)
(4657, 0.0042635985)
(2137, 0.0042399373)
(4677, 0.0042276084)
(2039, 0.0042104274)
(605, 0.0042026043)
(13, 0.0041985027)
(31, 0.0041985027)
(42, 0.0041985027)
(74, 0.0041985027)
(111, 0.0041985027)
(2992, 0.0041881148)
(3576, 0.0041791033)
(4816, 0.0041505862)
(1977, 0.0041234717)
(2421, 0.0040613664)
(102, 0.0040601371)
(3313, 0.0040573105)
(3126, 0.0040435344)
(4056, 0.0040324628)
(1371, 0.0040265247)
(5051, 0.0040197289)
(4381, 0.0039629973)
(1536, 0.0039563142)
(2910, 0.0039557349)
(2917, 0.0039557349)
(3703, 0.0039327662)
(4539, 0.0039211679)
(86, 0.0039018467)
(3716, 0.003883481)
(3106, 0.0038808971)
(235, 0.0038746335)
(275, 0.0038746335)
(291, 0.0038746335)
(435, 0.0038746335)
(465, 0.0038746335)
(493, 0.0038746335)
(528, 0.0038746335)
(557, 0.0038746335)
(573, 0.0038746335)
(675, 0.0038746335)
(699, 0.0038746335)
(724, 0.0038746335)
(775, 0.0038746335)
(803, 0.0038746335)
(903, 0.0038746335)
(920, 0.0038746335)
(942, 0.0038746335)
(1006, 0.0038746335)
(1011, 0.0038746335)
(1054, 0.0038746335)
(1087, 0.0038746335)
(1090, 0.0038746335)
(1093, 0.0038746335)
(1171, 0.0038746335)
(1273, 0.0038746335)
(1299, 0.0038746335)
(1363, 0.0038746335)
(1365, 0.0038746335)
(1376, 0.0038746335)
(1391, 0.0038746335)
(1451, 0.0038746335)
(1461, 0.0038746335)
(1474, 0.0038746335)
(1584, 0.0038746335)
(1678, 0.0038746335)
(1688, 0.0038746335)
(1815, 0.0038746335)
(1833, 0.0038746335)
(1852, 0.0038746335)
(1872, 0.0038746335)
(1928, 0.0038746335)
(1952, 0.0038746335)
(1999, 0.0038746335)
(2030, 0.0038746335)
(2046, 0.0038746335)
(2121, 0.0038746335)
(2127, 0.0038746335)
(2134, 0.0038746335)
(2141, 0.0038746335)
(2175, 0.0038746335)
(2197, 0.0038746335)
(2213, 0.0038746335)
(2223, 0.0038746335)
(2249, 0.0038746335)
(2294, 0.0038746335)
(2450, 0.0038746335)
(2465, 0.0038746335)
(2562, 0.0038746335)
(2682, 0.0038746335)
(2684, 0.0038746335)
(2760, 0.0038746335)
(2875, 0.0038746335)
(3021, 0.0038746335)
(3130, 0.0038746335)
(3132, 0.0038746335)
(3164, 0.0038746335)
(3197, 0.0038746335)
(3261, 0.0038746335)
(3386, 0.0038746335)
(3392, 0.0038746335)
(3455, 0.0038746335)
(3486, 0.0038746335)
(3559, 0.0038746335)
(3633, 0.0038746335)
(3786, 0.0038746335)
(3842, 0.0038746335)
(3883, 0.0038746335)
(4004, 0.0038746335)
(4173, 0.0038746335)
(4240, 0.0038746335)
(4244, 0.0038746335)
(4256, 0.0038746335)
(4265, 0.0038746335)
(4270, 0.0038746335)
(4338, 0.0038746335)
(4446, 0.0038746335)
(4501, 0.0038746335)
(4516, 0.0038746335)
(4526, 0.0038746335)
(4530, 0.0038746335)
(4604, 0.0038746335)
(4618, 0.0038746335)
(4625, 0.0038746335)
(4652, 0.0038746335)
(4688, 0.0038746335)
(4713, 0.0038746335)
(4725, 0.0038746335)
(4739, 0.0038746335)
