(4489, 0.007609248)
(682, 0.0076042376)
(1522, 0.0075964294)
(2611, 0.007557433)
(2173, 0.0075530037)
(2363, 0.0075363764)
(3027, 0.007532807)
(2332, 0.007519461)
(1960, 0.0075182626)
(4414, 0.0075156447)
(2935, 0.007495215)
(3981, 0.007483286)
(2126, 0.007466344)
(111, 0.007419739)
(256, 0.0073835813)
(2121, 0.007380829)
(3308, 0.007346716)
(1207, 0.00733722)
(2193, 0.0073184837)
(1175, 0.007305622)
(583, 0.007283751)
(3622, 0.0072732903)
(1842, 0.0072541907)
(940, 0.0072514303)
(1010, 0.007251003)
(3257, 0.007243125)
(4458, 0.007241033)
(1733, 0.0072386283)
(4313, 0.0072311684)
(3262, 0.007226848)
(2622, 0.00719399)
(4397, 0.007185567)
(2876, 0.0071757045)
(825, 0.0071741175)
(441, 0.0071692113)
(520, 0.007168755)
(4062, 0.0071668327)
(346, 0.0071563628)
(3686, 0.007138854)
(3676, 0.0071290713)
(4466, 0.007120464)
(2781, 0.007117739)
(402, 0.0070854574)
(3599, 0.0070782723)
(3203, 0.007075634)
(3321, 0.007071903)
(703, 0.007070436)
(3038, 0.0070636235)
(2081, 0.0070438604)
(1668, 0.0070420783)
(355, 0.0070238095)
(2926, 0.007022243)
(2929, 0.007022243)
(1478, 0.0070199184)
(1780, 0.0070011616)
(3875, 0.0069909245)
(2804, 0.006986268)
(4331, 0.0069732275)
(3232, 0.006959738)
(1340, 0.0069512427)
(1890, 0.0069416724)
(3375, 0.006920688)
(1828, 0.006919196)
(1361, 0.006911911)
(387, 0.006911138)
(1291, 0.006899531)
(4416, 0.006880194)
(610, 0.006864231)
(1635, 0.0068622865)
(3657, 0.0068593435)
(1397, 0.006846102)
(3419, 0.0068380386)
(3703, 0.0068285298)
(3268, 0.0068279505)
(1061, 0.006804224)
(2169, 0.006799301)
(1365, 0.006790476)
(3191, 0.0067874193)
(564, 0.0067850314)
(4278, 0.0067828614)
(1343, 0.0067762807)
(3364, 0.006739795)
(3742, 0.0067387167)
(4069, 0.0067387167)
(1081, 0.0067146635)
(2740, 0.006713407)
(979, 0.006710954)
(783, 0.0067024603)
(612, 0.0066787787)
(2916, 0.0066770166)
(1198, 0.0066683628)
(64, 0.006643543)
(4267, 0.0066318307)
(2374, 0.0066226684)
(549, 0.0066082664)
(3042, 0.0065943804)
(2992, 0.0065804217)
(4126, 0.0065633086)
(2583, 0.0065593086)
(2591, 0.0065593086)
(3704, 0.006546451)
(3820, 0.006538733)
(2660, 0.006528847)
(1483, 0.006513834)
(3719, 0.006510306)
(1975, 0.006507512)
(3254, 0.006505522)
(1353, 0.0064977743)
(1298, 0.006493889)
(3367, 0.0064879972)
(3907, 0.006435414)
(1540, 0.0064326217)
(2497, 0.006430039)
(1683, 0.006428184)
(3526, 0.0064246543)
(2937, 0.006416786)
(600, 0.0064072404)
(1686, 0.0064072404)
(3084, 0.006393535)
(1729, 0.006391825)
(3716, 0.0063901786)
(2439, 0.0063542817)
(2398, 0.006343875)
(4048, 0.0063293017)
(784, 0.0063213333)
(125, 0.006307259)
(3860, 0.006292563)
(998, 0.006271798)
(962, 0.006264763)
(1300, 0.0062606446)
(240, 0.006259012)
(3480, 0.006248269)
(484, 0.006232762)
(1153, 0.00622339)
(2421, 0.006212633)
(2137, 0.0062067136)
(4167, 0.0061937654)
(2106, 0.0061868243)
(2979, 0.0061647445)
(1318, 0.0061505325)
(35, 0.006144438)
(3836, 0.0061377613)
(2003, 0.006132586)
(1368, 0.006129538)
(4133, 0.006128587)
(2258, 0.0061227456)
(2399, 0.0061060525)
(343, 0.006102249)
(3764, 0.006085187)
(3903, 0.006083822)
(3199, 0.0060730577)
(850, 0.0060676336)
(3837, 0.006065054)
(655, 0.0060597155)
(580, 0.0060405834)
(1252, 0.0060381256)
(1267, 0.0060381256)
(1946, 0.0060373023)
(3555, 0.0060370024)
(44, 0.006026235)
(3314, 0.006026171)
(3504, 0.0060178796)
(2048, 0.0060143527)
(3593, 0.00600708)
(3036, 0.006001549)
(1656, 0.0059988573)
(3830, 0.005995916)
(692, 0.005983934)
(4016, 0.005977895)
(1351, 0.0059704147)
(1684, 0.005953092)
(2585, 0.005952716)
(3987, 0.005949609)
(2051, 0.0059361756)
(2459, 0.005929469)
(4186, 0.005918376)
(2717, 0.005912047)
(450, 0.005911771)
(2596, 0.0059037767)
(524, 0.0059003234)
(627, 0.0058990773)
(3087, 0.0058970153)
(778, 0.00589443)
(986, 0.0058873054)
(1637, 0.0058873054)
(3039, 0.0058843046)
(1557, 0.0058791023)
(2482, 0.005877245)
(3348, 0.00587691)
(2152, 0.0058676116)
(4128, 0.005844527)
(3144, 0.005841554)
(218, 0.005838465)
(1176, 0.0058343336)
(157, 0.005826853)
(2018, 0.00582348)
(1450, 0.00580875)
(366, 0.005804181)
(1891, 0.005801104)
(2251, 0.005800111)
(2334, 0.005800111)
(2341, 0.005800111)
(767, 0.0057967696)
(2737, 0.005794063)
(1391, 0.0057919044)
(691, 0.0057909675)
(2093, 0.0057909163)
(1738, 0.00577954)
(1631, 0.005765252)
(2888, 0.005759064)
(394, 0.0057550706)
(104, 0.0057489965)
(105, 0.0057443567)
(712, 0.0057353675)
(3236, 0.005716361)
(2436, 0.005701078)
(791, 0.005681092)
(4097, 0.005671816)
(2466, 0.0056671407)
(3010, 0.0056606447)
(4125, 0.0056450292)
(120, 0.0056428686)
(112, 0.005642822)
(2758, 0.0056235064)
(2356, 0.0056224167)
(12, 0.0056030545)
(30, 0.0056030545)
(41, 0.0056030545)
(71, 0.0056030545)
(3373, 0.0055689625)
(625, 0.005564945)
(1288, 0.0055354554)
(2890, 0.0055334307)
(889, 0.005517058)
(1587, 0.005515456)
(1530, 0.0055110306)
(3449, 0.005503661)
(1694, 0.005482846)
(3556, 0.005480595)
(1655, 0.0054709334)
(1157, 0.0054587442)
(4294, 0.005453813)
(4203, 0.0054465868)
(101, 0.005446242)
(116, 0.005438771)
(1072, 0.0054292846)
(3110, 0.005385968)
(1229, 0.005367322)
(3302, 0.005360564)
(275, 0.00535673)
(1765, 0.0053533297)
(31, 0.005340427)
(357, 0.00533861)
(3119, 0.005326133)
(1724, 0.0053030252)
(876, 0.005294718)
(2564, 0.0052925367)
(2917, 0.0052814893)
(1221, 0.0052788816)
(2027, 0.0052232556)
(1213, 0.0052062217)
(2225, 0.005201403)
(2427, 0.005188459)
(1297, 0.0051868595)
(3099, 0.0051833997)
(945, 0.005181796)
(2115, 0.005157616)
(656, 0.005155407)
(3100, 0.005145373)
(119, 0.005132706)
(595, 0.005109355)
(4437, 0.005108895)
(4305, 0.005096521)
(3177, 0.005092716)
(2809, 0.005088562)
(50, 0.005088521)
(576, 0.0050882054)
(4127, 0.0050844625)
(4034, 0.0050833076)
(968, 0.005071733)
(3201, 0.005071168)
(3289, 0.005060233)
(1337, 0.00504975)
(3894, 0.005047001)
(3850, 0.0050416403)
(3234, 0.005038783)
(2058, 0.0050353426)
(3681, 0.0050285384)
(1666, 0.0050233826)
(3116, 0.0050192997)
(1501, 0.0050169267)
(3071, 0.0050154338)
(4227, 0.0050146338)
(2318, 0.0050120503)
(763, 0.0049949773)
(412, 0.004994493)
(2090, 0.0049895477)
(1882, 0.0049875993)
(108, 0.0049833767)
(217, 0.004977461)
(1722, 0.0049710376)
(3043, 0.004952413)
(2188, 0.0049437433)
(2880, 0.004942639)
(539, 0.0049412036)
(4117, 0.004935501)
(4439, 0.0049337074)
(2869, 0.004926673)
(259, 0.004904885)
(3063, 0.004899389)
(4164, 0.00488754)
(2378, 0.0048854975)
(255, 0.0048735105)
(314, 0.0048488686)
(3918, 0.004828751)
(2187, 0.00482665)
(860, 0.0048184358)
(3661, 0.0048167314)
(1846, 0.0047769323)
(1625, 0.004768707)
(185, 0.0047621056)
(1016, 0.004724147)
(572, 0.0047062715)
(755, 0.004706256)
(1342, 0.004692355)
(2556, 0.004684627)
(1418, 0.004681658)
(2428, 0.0046664514)
(2098, 0.0046470324)
(1388, 0.004644041)
(7, 0.0046413345)
(2799, 0.0046397066)
(1462, 0.0046335347)
(1909, 0.0046289004)
(3118, 0.0046284646)
(1593, 0.0046251323)
(3895, 0.0046192408)
(2578, 0.004608812)
(2210, 0.004594017)
(632, 0.0045858044)
(1919, 0.004582785)
(2038, 0.0045737177)
(4322, 0.0045707673)
(3898, 0.0045264214)
(2610, 0.0045113056)
(3240, 0.004507674)
(3899, 0.004502028)
(1111, 0.004501894)
(1143, 0.0044908747)
(2551, 0.004477244)
(4138, 0.0044678915)
(3682, 0.004462132)
(392, 0.0044596754)
(1488, 0.004449902)
(2942, 0.004444886)
(75, 0.0044399956)
(2453, 0.0044374187)
(3653, 0.0044263285)
(1643, 0.004425686)
(3567, 0.0043746512)
(4418, 0.004365176)
(1515, 0.004360236)
(2486, 0.0043595373)
(3777, 0.0043474548)
(2430, 0.004347291)
(2617, 0.0043354277)
(3789, 0.0043347143)
(714, 0.004331656)
(3566, 0.004330896)
(2088, 0.0043250695)
(3454, 0.0043209735)
(3247, 0.004315165)
(2670, 0.00431465)
(1392, 0.0043145455)
(2780, 0.0043134354)
(1594, 0.004312072)
(3553, 0.0043114405)
(1456, 0.0043044053)
(1953, 0.0042955335)
(3536, 0.0042915307)
(2561, 0.0042884834)
(3213, 0.004283216)
(1413, 0.004275793)
(1532, 0.0042742053)
(910, 0.0042678043)
(4033, 0.0042515993)
(2337, 0.004229377)
(3208, 0.004228875)
(1603, 0.004227608)
(2133, 0.0042236988)
(2857, 0.004220694)
(148, 0.0042203013)
(875, 0.0042118467)
(3724, 0.0042062458)
(2818, 0.004197577)
(3626, 0.004193634)
(3699, 0.0041859)
(3147, 0.0041664634)
(861, 0.004145761)
(3331, 0.004135985)
(2861, 0.0041266847)
(4404, 0.004116481)
(478, 0.004103804)
(775, 0.004097838)
(1387, 0.0040973425)
(1785, 0.00409255)
(738, 0.0040817726)
(1109, 0.004079707)
(1702, 0.004069589)
(1110, 0.0040565953)
(1566, 0.004047238)
(2349, 0.004044747)
(2202, 0.0040434375)
(3297, 0.004039405)
(4038, 0.0040333197)
(893, 0.0040292144)
(4141, 0.004025828)
(2491, 0.0040219445)
(1255, 0.0040199365)
(1270, 0.0040199365)
(2868, 0.004015917)
(1440, 0.0040156897)
(24, 0.004015456)
(2986, 0.004007764)
(4368, 0.0040059015)
(2915, 0.0039994176)
(525, 0.003994059)
(1786, 0.0039897114)
(1787, 0.0039897114)
(3078, 0.0039847717)
(3050, 0.003984347)
(1039, 0.003982746)
(3512, 0.003977297)
(4041, 0.0039771684)
(2680, 0.003975317)
(3129, 0.0039746454)
(2414, 0.003972603)
(4134, 0.003970502)
(1427, 0.003963569)
(4122, 0.0039632292)
(1311, 0.003961712)
(1833, 0.003959436)
(1793, 0.0039289873)
(2122, 0.0039215432)
(3921, 0.0039060963)
(3259, 0.0039004395)
(2756, 0.0038881302)
(206, 0.0038875379)
(2264, 0.0038855635)
(65, 0.0038838275)
(3103, 0.003876973)
(190, 0.0038757985)
(3793, 0.003872797)
(4131, 0.003863085)
(2530, 0.003861839)
(1670, 0.0038590487)
(1495, 0.0038561057)
(4254, 0.0038404576)
(20, 0.0038347994)
(2034, 0.0038324678)
(571, 0.0038308185)
(2908, 0.0038243625)
(3388, 0.0038224915)
(2765, 0.003813209)
(4219, 0.0038060537)
(811, 0.0037988778)
(1362, 0.0037810486)
(2054, 0.0037808456)
(1542, 0.0037775263)
(1745, 0.0037765466)
(2989, 0.0037750658)
(3735, 0.0037708841)
(3113, 0.0037548263)
(4488, 0.0037515648)
(2889, 0.0037474558)
(1005, 0.0037472537)
(1845, 0.003744551)
(2914, 0.0037412941)
(1699, 0.0037357453)
(2854, 0.0037344052)
(3233, 0.003733959)
(2068, 0.0037287064)
(4067, 0.0037191175)
(2433, 0.0037155878)
(459, 0.003714025)
(4426, 0.003706351)
(3800, 0.003700113)
(3808, 0.003698662)
(2887, 0.0036981981)
(452, 0.0036944132)
(3329, 0.0036944132)
(3391, 0.0036944132)
(4004, 0.0036944132)
(1091, 0.0036888197)
(2239, 0.0036885925)
(2245, 0.0036818124)
(509, 0.0036734566)
(4175, 0.0036676005)
(2408, 0.0036673285)
(2569, 0.0036537405)
(3984, 0.003639277)
(1585, 0.0036391988)
(642, 0.0036388445)
(1431, 0.003637448)
(1918, 0.0036373744)
(562, 0.0036371723)
(3861, 0.0036357203)
(1610, 0.0036273263)
(2558, 0.0036115237)
(3091, 0.0036089998)
(2498, 0.0036078338)
(2844, 0.00360284)
(1554, 0.0036020465)
(2882, 0.0035912357)
(790, 0.0035881381)
(3638, 0.0035876557)
(3090, 0.0035831667)
(3561, 0.0035827532)
(2041, 0.003581658)
(70, 0.0035814233)
(1117, 0.003580819)
(2234, 0.0035804957)
(1719, 0.0035708249)
(3320, 0.0035656057)
(4072, 0.003562742)
(3685, 0.0035574986)
(2364, 0.0035570124)
(36, 0.0035411008)
(409, 0.003535349)
(81, 0.0035147145)
(3003, 0.0035102377)
(3634, 0.003508933)
(3469, 0.0035015102)
(3846, 0.0034979396)
(2966, 0.0034939907)
(2719, 0.0034904703)
(569, 0.0034894198)
(3229, 0.0034863735)
(2524, 0.0034854067)
(653, 0.0034847613)
(4049, 0.0034712777)
(1054, 0.0034709424)
(1280, 0.003466539)
(2817, 0.0034522926)
(2763, 0.0034405869)
(771, 0.0034400448)
(1242, 0.003435187)
(241, 0.003408799)
(396, 0.003408799)
(1755, 0.003408799)
(1843, 0.003408799)
(1873, 0.003408799)
(2150, 0.003408799)
(2401, 0.003408799)
(424, 0.0034079775)
(667, 0.0034041912)
(2488, 0.0033933856)
(3547, 0.0033930521)
(2377, 0.003392525)
(1926, 0.0033841692)
(3408, 0.0033788867)
(430, 0.0033712257)
(3421, 0.0033670207)
(1624, 0.0033606477)
(1864, 0.003355233)
(2600, 0.003355233)
(3280, 0.0033534355)
(3046, 0.0033529848)
(602, 0.0033518448)
(4445, 0.003348142)
(4123, 0.0033459403)
(2010, 0.0033363272)
(2675, 0.0033298787)
(4405, 0.0033293571)
(1098, 0.0033187289)
(887, 0.003314482)
(1149, 0.003311451)
(4476, 0.003311451)
(661, 0.0033111256)
(2367, 0.0033100368)
(1451, 0.003309384)
(2477, 0.0032974686)
(3179, 0.0032886527)
(1799, 0.00328759)
(2217, 0.0032865321)
(1753, 0.0032818662)
(1774, 0.0032671783)
(1215, 0.003265489)
(1763, 0.0032562874)
(605, 0.0032544062)
(3540, 0.003251587)
(994, 0.0032392293)
(1789, 0.0032363348)
(1073, 0.0032347748)
(2659, 0.003225319)
(3068, 0.003217969)
(2899, 0.0032167612)
(4116, 0.003211081)
(4283, 0.0032088514)
(1644, 0.0032074675)
(935, 0.003207312)
(4252, 0.0032053664)
(2368, 0.0032050675)
(339, 0.0031960383)
(2472, 0.003192436)
(1618, 0.003192123)
(211, 0.0031849965)
(1170, 0.0031849965)
(1071, 0.0031761117)
(2271, 0.0031712214)
(844, 0.0031700057)
(2493, 0.0031682039)
(3163, 0.0031673722)
(3194, 0.0031673722)
(1363, 0.003164813)
(2912, 0.00315982)
(3212, 0.00315959)
(2319, 0.003158806)
(772, 0.003157027)
(916, 0.0031528156)
(2290, 0.003151646)
(982, 0.0031505418)
(1817, 0.003149109)
(908, 0.0031413403)
(1860, 0.0031399466)
(2104, 0.0031333864)
(1442, 0.0031233244)
(1950, 0.0031211153)
(533, 0.0031070672)
(4087, 0.0031051636)
(1711, 0.0030997992)
(1827, 0.0030977316)
(2395, 0.0030773375)
(1512, 0.003076814)
(341, 0.0030746348)
(1134, 0.0030724965)
(1222, 0.0030676099)
(388, 0.0030639172)
(4342, 0.0030579045)
(3910, 0.003057899)
(2044, 0.0030551841)
(3838, 0.003053071)
(3238, 0.0030509718)
(626, 0.0030504)
(3255, 0.003048692)
(21, 0.0030482328)
(1991, 0.0030443687)
(2410, 0.0030443687)
(4355, 0.0030443687)
(3889, 0.0030415691)
(3790, 0.0030371812)
(2302, 0.0030359104)
(260, 0.0030308831)
(1899, 0.0030110907)
(689, 0.0030041784)
(3906, 0.0030036345)
(3506, 0.003000155)
(3531, 0.0029990822)
(1223, 0.0029990817)
(3015, 0.0029836753)
(467, 0.0029830066)
(648, 0.0029830066)
(2795, 0.002981691)
(2798, 0.002981691)
(3387, 0.002981691)
(3565, 0.002981691)
(3705, 0.002981691)
(3816, 0.002981691)
(3999, 0.002981691)
(4387, 0.002981691)
(4396, 0.002981691)
(2159, 0.0029812455)
(4236, 0.0029775323)
(3427, 0.0029733125)
(2965, 0.0029715127)
(2638, 0.0029688645)
(2623, 0.0029683374)
(3033, 0.002967171)
(2901, 0.0029667933)
(3007, 0.002959013)
(4191, 0.002959013)
(4467, 0.002959013)
(2742, 0.002954889)
(547, 0.002954824)
(1189, 0.0029459372)
(3256, 0.002945073)
(953, 0.0029411465)
(3326, 0.0029384717)
(2995, 0.0029353509)
(4410, 0.0029175002)
(2786, 0.00290452)
(2235, 0.0029027555)
(2695, 0.002900254)
(1469, 0.0028971732)
(1235, 0.0028965827)
(419, 0.0028950535)
(2263, 0.0028947517)
(511, 0.0028940141)
(226, 0.002889539)
(447, 0.002889539)
(3026, 0.0028883442)
(1744, 0.002887886)
(1936, 0.002877938)
(1200, 0.0028752955)
(2711, 0.0028749504)
(3679, 0.0028735192)
(1545, 0.0028717555)
(469, 0.0028639324)
(2973, 0.002863604)
(4423, 0.002859789)
(480, 0.0028594118)
(3412, 0.0028584613)
(3498, 0.0028581303)
(3619, 0.0028532501)
(3667, 0.0028332677)
(904, 0.0028235987)
(1031, 0.002817005)
(2909, 0.002812853)
(337, 0.0028095907)
(2749, 0.0028095907)
(2435, 0.0027935803)
(3823, 0.0027901158)
(2125, 0.0027882084)
(3760, 0.0027806684)
(1951, 0.0027751345)
(3615, 0.002772443)
(3701, 0.0027607195)
(4381, 0.00274783)
(4013, 0.0027337149)
(2525, 0.002719489)
(67, 0.0027018748)
(2784, 0.0026992336)
(2153, 0.0026971735)
(894, 0.0026943907)
(325, 0.0026934948)
(3444, 0.002687201)
(3832, 0.002681722)
(3502, 0.002663542)
(2994, 0.0026629865)
(868, 0.0026454516)
(2154, 0.0026252754)
(1575, 0.0026177466)
(3059, 0.0026139878)
(2618, 0.0026031602)
(1493, 0.0026001092)
(1969, 0.002597645)
(2057, 0.0025947029)
(4391, 0.0025907718)
(1234, 0.0025827754)
(508, 0.002581831)
(2550, 0.0025816867)
(460, 0.0025782064)
(4076, 0.0025716498)
(673, 0.0025707297)
(3753, 0.002569722)
(4383, 0.0025663315)
(3730, 0.0025578197)
(2412, 0.0025545992)
(643, 0.0025501847)
(2647, 0.0025448818)
(497, 0.0025338512)
(1884, 0.0025182627)
(2192, 0.0025121067)
(705, 0.0025111102)
(3251, 0.0025034584)
(2276, 0.0025014393)
(1245, 0.0024959072)
(1260, 0.0024959072)
(3312, 0.0024948642)
(3310, 0.0024819952)
(3311, 0.0024819952)
(3323, 0.0024819952)
(3343, 0.0024819952)
(3346, 0.0024819952)
(3361, 0.0024819952)
(3464, 0.0024819952)
(4483, 0.0024819952)
(1408, 0.0024802126)
(1032, 0.002471719)
(107, 0.0024555735)
(1823, 0.002452815)
(2791, 0.0024472177)
(1358, 0.002445165)
(1601, 0.0024326853)
(1904, 0.002432119)
(385, 0.0024314467)
(2199, 0.0024295393)
(1002, 0.0024289135)
(3711, 0.0024180468)
(1238, 0.0024126177)
(3614, 0.0024095736)
(1710, 0.0023962334)
(1922, 0.0023871027)
(4253, 0.002385851)
(380, 0.0023834445)
(1630, 0.002382595)
(635, 0.0023823772)
(2149, 0.0023823772)
(208, 0.0023792982)
(1556, 0.0023791753)
(748, 0.002374366)
(3371, 0.0023694662)
(574, 0.0023656515)
(2046, 0.002365156)
(2257, 0.002365156)
(1156, 0.0023638173)
(2612, 0.0023635402)
(2728, 0.0023612715)
(2849, 0.0023595542)
(3016, 0.0023594312)
(3132, 0.0023544985)
(1130, 0.0023504216)
(1023, 0.002346564)
(1697, 0.0023442488)
(2103, 0.0023378208)
(696, 0.002336584)
(2649, 0.0023339377)
(1204, 0.0023324788)
(4296, 0.0023276135)
(1159, 0.0023240522)
(1030, 0.0023152754)
(1916, 0.0023085643)
(733, 0.0023079887)
(1837, 0.002305761)
(1858, 0.002305761)
(2770, 0.0023041219)
(3662, 0.0022999942)
(3643, 0.0022934526)
(4028, 0.002276564)
(296, 0.0022663549)
(242, 0.002262095)
(1142, 0.0022595618)
(2089, 0.0022528544)
(1751, 0.0022506295)
(1661, 0.0022466816)
(4193, 0.0022434443)
(316, 0.0022342522)
(698, 0.0022342522)
(1231, 0.0022166322)
(2066, 0.0022165626)
(2859, 0.0022147894)
(730, 0.0022146031)
(3954, 0.0022091009)
(272, 0.002203565)
(2282, 0.002186954)
(1885, 0.0021866765)
(2250, 0.0021823416)
(2405, 0.002181843)
(2270, 0.0021732105)
(2333, 0.0021706969)
(1538, 0.0021693185)
(3973, 0.0021671392)
(3140, 0.0021443982)
(3244, 0.0021418538)
(1927, 0.0021380528)
(3127, 0.002137945)
(2107, 0.0021340903)
(2180, 0.0021282528)
(1989, 0.0021221293)
(102, 0.0021164669)
(3410, 0.002112545)
(3834, 0.0021104366)
(1126, 0.0021099616)
(971, 0.0021079304)
(99, 0.0020936169)
(1650, 0.0020923074)
(2338, 0.0020915829)
(1439, 0.0020913864)
(1457, 0.0020913864)
(4280, 0.0020884871)
(225, 0.0020776093)
(663, 0.0020691198)
(3034, 0.002063971)
(2891, 0.0020631058)
(3228, 0.0020595486)
(1908, 0.0020560846)
(2567, 0.00205037)
(3485, 0.002042435)
(3810, 0.0020405967)
(2184, 0.0020305663)
(2826, 0.0020187227)
(4307, 0.0020172745)
(848, 0.0020012073)
(1322, 0.0019966364)
(1327, 0.0019966364)
(1201, 0.0019949349)
(3356, 0.0019936254)
(3577, 0.0019928962)
(837, 0.0019769636)
(175, 0.001976557)
(3848, 0.0019661002)
(3478, 0.0019609854)
(374, 0.0019606613)
(1966, 0.001959931)
(3407, 0.0019461364)
(127, 0.0019384152)
(3048, 0.0019374378)
(2097, 0.0019249544)
(1517, 0.0019235918)
(4055, 0.0019210242)
(1907, 0.0019073337)
(895, 0.0018948046)
(2652, 0.001884616)
(557, 0.0018763607)
(1151, 0.0018750085)
(3641, 0.001873875)
(2834, 0.0018694922)
(1460, 0.0018664487)
(4459, 0.0018661339)
(3963, 0.0018625129)
(269, 0.0018616021)
(2885, 0.0018473165)
(903, 0.0018433873)
(1121, 0.0018395334)
(1732, 0.0018292461)
(3200, 0.0018284842)
(1445, 0.0018247068)
(2768, 0.0018222369)
(2790, 0.0018158257)
(1758, 0.0018042866)
(2641, 0.0017952621)
(2220, 0.0017889924)
(1964, 0.001774882)
(1205, 0.0017655715)
(2296, 0.0017578164)
(2444, 0.0017498303)
(188, 0.0017473511)
(3350, 0.001736965)
(4460, 0.0017348006)
(4077, 0.0017323196)
(3366, 0.0017216206)
(631, 0.0017209109)
(4056, 0.0017158901)
(3182, 0.0017148647)
(4080, 0.0017104186)
(1169, 0.0017043818)
(494, 0.0016955808)
(1600, 0.001689503)
(4295, 0.0016819686)
(3532, 0.0016807262)
(2866, 0.0016789027)
(3358, 0.0016774945)
(1378, 0.0016771946)
(670, 0.0016735122)
(1429, 0.0016689077)
(2195, 0.001657404)
(4135, 0.0016532252)
(95, 0.0016479269)
(4333, 0.0016476214)
(2663, 0.001644331)
(4317, 0.0016437694)
(254, 0.0016371813)
(2919, 0.0016336851)
(1802, 0.001631814)
(1669, 0.0016222782)
(4326, 0.0016196314)
(2304, 0.0016187653)
(2112, 0.0016173348)
(319, 0.0016000979)
(890, 0.0015999209)
(830, 0.0015958892)
(1197, 0.0015908005)
(2218, 0.0015908005)
(3794, 0.0015908005)
(1808, 0.0015857108)
(664, 0.0015806677)
(2991, 0.0015800335)
(3732, 0.0015767887)
(3000, 0.0015674317)
(3217, 0.0015654471)
(1485, 0.0015542619)
(3680, 0.0015474013)
(2411, 0.001523016)
(796, 0.0015228847)
(2725, 0.001505889)
(3487, 0.0015021414)
(3592, 0.0015016468)
(2731, 0.0015008645)
(1608, 0.001499515)
(4073, 0.0014986843)
(2312, 0.0014795307)
(943, 0.0014784075)
(285, 0.0014761165)
(2393, 0.0014684498)
(2323, 0.001464868)
(389, 0.0014627874)
(1423, 0.001461497)
(429, 0.0014568064)
(2227, 0.0014371201)
(4384, 0.0014286041)
(2787, 0.0014234111)
(3869, 0.001420781)
(2206, 0.0014150785)
(3095, 0.0014146362)
(481, 0.0014132261)
(552, 0.0014119847)
(2938, 0.0014113858)
(1246, 0.0014102254)
(1261, 0.0014102254)
(1963, 0.0014081765)
(3151, 0.0014081765)
(914, 0.0014061308)
(950, 0.0014061308)
(1874, 0.0014061308)
(2056, 0.0014061308)
(2261, 0.0014061308)
(2457, 0.0014061308)
(2536, 0.0014061308)
(2754, 0.0014061308)
(3374, 0.0014061308)
(3997, 0.0014061308)
(4065, 0.0014061308)
(4090, 0.0014061308)
(2042, 0.0014055828)
(1444, 0.001399722)
(3855, 0.001394554)
(458, 0.0013924697)
(1707, 0.0013876222)
(3589, 0.0013840497)
(827, 0.0013777129)
(350, 0.001374538)
(3271, 0.0013708454)
(4005, 0.0013610139)
(922, 0.0013596416)
(1105, 0.0013566054)
(4169, 0.0013473947)
(725, 0.0013469569)
(1611, 0.0013458058)
(371, 0.0013456419)
(476, 0.0013395157)
(826, 0.0013395157)
(919, 0.0013395157)
(1025, 0.0013395157)
(1049, 0.0013395157)
(1099, 0.0013395157)
(1122, 0.0013395157)
(1525, 0.0013395157)
(1536, 0.0013395157)
(1980, 0.0013395157)
(1983, 0.0013395157)
(2313, 0.0013395157)
(2370, 0.0013395157)
(2448, 0.0013395157)
(2483, 0.0013395157)
(2514, 0.0013395157)
(2747, 0.0013395157)
(2779, 0.0013395157)
(2911, 0.0013395157)
(2963, 0.0013395157)
(3104, 0.0013395157)
(3109, 0.0013395157)
(3863, 0.0013395157)
(3876, 0.0013395157)
(4318, 0.0013395157)
(311, 0.0013296213)
(1869, 0.0013143495)
(1551, 0.0013097003)
(4316, 0.0012990087)
(3286, 0.0012891814)
(1434, 0.0012829248)
(1947, 0.0012568068)
(4468, 0.0012526866)
(40, 0.0012338171)
(1970, 0.0012091938)
(2560, 0.0012089475)
(3337, 0.0012088846)
(3106, 0.0012083314)
(3345, 0.0012049377)
(2563, 0.0012047421)
(560, 0.0012029428)
(3342, 0.0012020878)
(3928, 0.0012020152)
(2824, 0.0012017004)
(3798, 0.0012016594)
(1114, 0.0012002587)
(2745, 0.0011999756)
(3773, 0.0011993945)
(1809, 0.0011975598)
(3057, 0.0011950899)
(956, 0.0011950862)
(268, 0.0011949576)
(223, 0.0011940971)
(2348, 0.0011937208)
(3024, 0.0011919495)
(2474, 0.0011911951)
(2335, 0.0011905804)
(2055, 0.0011890754)
(2544, 0.0011889245)
(2278, 0.0011885054)
(289, 0.0011881478)
(591, 0.0011873967)
(1913, 0.0011869073)
(370, 0.0011843643)
(4479, 0.0011808351)
(2767, 0.0011802223)
(1872, 0.0011764006)
(3675, 0.0011717454)
(3807, 0.0011705705)
(4098, 0.0011695283)
(2789, 0.0011658529)
(3519, 0.0011581257)
(2684, 0.0011508726)
(934, 0.0011445191)
(78, 0.0011337958)
(3505, 0.0011312999)
(2613, 0.0011309013)
(726, 0.001130309)
(3064, 0.0011271695)
(3797, 0.0011207629)
(2980, 0.0011198651)
(501, 0.0011182353)
(2407, 0.0011150241)
(3513, 0.0011142474)
(4463, 0.0011129789)
(4208, 0.0011096634)
(4288, 0.0011080392)
(2628, 0.0011076173)
(992, 0.0011064662)
(1943, 0.0011031274)
(3664, 0.001094019)
(905, 0.001083428)
(543, 0.0010795482)
