(5355, 0.29011136)
(4507, 0.28979236)
(1411, 0.28941467)
(5211, 0.28940061)
(1771, 0.28918222)
(1992, 0.28870776)
(3992, 0.28856245)
(3489, 0.28854886)
(5048, 0.28852099)
(5170, 0.28825051)
(5379, 0.28811827)
(4389, 0.28801942)
(3169, 0.28797185)
(658, 0.28789321)
(3403, 0.2875461)
(1491, 0.28753573)
(1508, 0.28753573)
(3566, 0.28694308)
(3267, 0.28669971)
(2899, 0.28637213)
(3357, 0.28629452)
(771, 0.28623596)
(1284, 0.28623596)
(1247, 0.28622082)
(2504, 0.28533277)
(5418, 0.28524584)
(3662, 0.28474122)
(5568, 0.28393334)
(2740, 0.28288633)
(2916, 0.28288633)
(590, 0.28276139)
(1911, 0.28255141)
(2817, 0.28236607)
(3897, 0.28230888)
(5230, 0.28192857)
(5130, 0.28192511)
(4048, 0.28192478)
(3249, 0.28172323)
(3017, 0.28144398)
(3963, 0.28138986)
(867, 0.28137708)
(606, 0.28132698)
(1415, 0.28131562)
(405, 0.28105506)
(5034, 0.28100067)
(3998, 0.28095138)
(1442, 0.28089532)
(3352, 0.28085148)
(3611, 0.28083834)
(4461, 0.28048906)
(1401, 0.28034195)
(1047, 0.27993098)
(529, 0.27965409)
(537, 0.27965409)
(578, 0.27965409)
(1828, 0.27948654)
(2188, 0.27918437)
(2468, 0.27918437)
(4241, 0.27916983)
(4311, 0.27916983)
(5351, 0.27916983)
(5266, 0.27905264)
(2722, 0.27893716)
(4008, 0.27893394)
(2525, 0.27893317)
(968, 0.27861673)
(3833, 0.27844459)
(5234, 0.27808183)
(3014, 0.27780154)
(1989, 0.27774376)
(4994, 0.27763057)
(3691, 0.27749562)
(3914, 0.27749562)
(4619, 0.2773934)
(4422, 0.27731168)
(3876, 0.27727208)
(5096, 0.27725136)
(1161, 0.27707222)
(4874, 0.27664816)
(454, 0.27661824)
(2571, 0.27658224)
(309, 0.27633923)
(3891, 0.2762545)
(3898, 0.2762545)
(3967, 0.2762545)
(865, 0.27525416)
(2583, 0.27521738)
(639, 0.27515396)
(3539, 0.27494392)
(3921, 0.27494392)
(5080, 0.27470148)
(3951, 0.27441728)
(4348, 0.27421975)
(3390, 0.27403456)
(3077, 0.27395487)
(827, 0.27379775)
(2029, 0.27374884)
(3925, 0.27372873)
(1837, 0.27372736)
(4371, 0.27350467)
(1319, 0.27329162)
(3426, 0.27309138)
(4176, 0.27300414)
(4974, 0.27285579)
(5148, 0.27285579)
(3061, 0.27273482)
(2524, 0.27264318)
(5124, 0.27247611)
(4986, 0.27226835)
(1757, 0.27215189)
(3157, 0.27187452)
(4625, 0.27177975)
(3281, 0.27161682)
(4360, 0.27132574)
(1704, 0.27110046)
(1726, 0.27110046)
(4314, 0.27108452)
(206, 0.27075359)
(5214, 0.27034819)
(4345, 0.27030391)
(4525, 0.27000657)
(1761, 0.26972869)
(4052, 0.26971424)
(371, 0.26963535)
(991, 0.26963204)
(5137, 0.26958829)
(5402, 0.26952764)
(791, 0.26916885)
(5207, 0.26877335)
(3100, 0.26866421)
(4189, 0.26849866)
(3993, 0.26801512)
(3339, 0.26799428)
(2051, 0.26780096)
(1706, 0.2677418)
(179, 0.26743641)
(3215, 0.26726082)
(2655, 0.26711947)
(2755, 0.26711947)
(2786, 0.26711947)
(3966, 0.26701757)
(3008, 0.26689065)
(451, 0.26682907)
(2998, 0.26678863)
(1949, 0.26676834)
(3673, 0.26595771)
(891, 0.2658456)
(704, 0.26583615)
(5166, 0.26578635)
(850, 0.26543331)
(4054, 0.26535049)
(1008, 0.26524982)
(5476, 0.26510748)
(2143, 0.26510134)
(4369, 0.26479539)
(5557, 0.26475075)
(5363, 0.26468953)
(5523, 0.26468766)
(5238, 0.26454812)
(3153, 0.26451969)
(2660, 0.26427966)
(5492, 0.26419216)
(343, 0.26413643)
(369, 0.26399344)
(2875, 0.26344934)
(2261, 0.26330251)
(5246, 0.26285392)
(5478, 0.26261237)
(902, 0.26258412)
(2333, 0.26229277)
(3404, 0.26196006)
(1748, 0.26162601)
(1629, 0.26157266)
(1698, 0.26135248)
(4383, 0.26121759)
(239, 0.26095167)
(2600, 0.26065817)
(1829, 0.26048478)
(4673, 0.26027972)
(3776, 0.2602188)
(4262, 0.26020187)
(1459, 0.25999111)
(3990, 0.25982729)
(560, 0.25966063)
(3003, 0.25947842)
(557, 0.25947213)
(573, 0.25947213)
(5045, 0.25819036)
(3006, 0.25818449)
(1820, 0.25806579)
(2754, 0.25789845)
(2651, 0.25783843)
(4859, 0.25753024)
(24, 0.25696102)
(5044, 0.25686857)
(4679, 0.25660414)
(3957, 0.25656128)
(5248, 0.25529507)
(5299, 0.25529507)
(5529, 0.25525367)
(3707, 0.25483572)
(1173, 0.25442824)
(2411, 0.25439748)
(1408, 0.25408697)
(2198, 0.25390184)
(3819, 0.25387943)
(3980, 0.25357202)
(5415, 0.25352168)
(3628, 0.25324422)
(4538, 0.2532438)
(5489, 0.25324237)
(5023, 0.25323281)
(5453, 0.25320983)
(4420, 0.25294605)
(960, 0.25291392)
(5024, 0.25261101)
(4169, 0.25188899)
(3410, 0.25171056)
(571, 0.25156015)
(2154, 0.25087416)
(1882, 0.25054586)
(5398, 0.25033799)
(4120, 0.25027847)
(4194, 0.25027847)
(3716, 0.25022584)
(969, 0.25013468)
(1347, 0.24995732)
(2734, 0.24983221)
(332, 0.2497959)
(335, 0.2497959)
(353, 0.2497959)
(2022, 0.24975695)
(1603, 0.2496942)
(5393, 0.24967331)
(3642, 0.24883057)
(2957, 0.24855569)
(5314, 0.24796717)
(5417, 0.24796717)
(4150, 0.2470794)
(3692, 0.24680904)
(5220, 0.24655697)
(437, 0.24639386)
(3494, 0.24604827)
(5410, 0.24599156)
(5406, 0.24581087)
(2302, 0.24539125)
(2368, 0.24539125)
(2390, 0.24539125)
(768, 0.24525252)
(5353, 0.24515517)
(2113, 0.24512537)
(2309, 0.24496286)
(2313, 0.24496232)
(2012, 0.24489731)
(5077, 0.24483006)
(1738, 0.2445996)
(666, 0.24446115)
(4799, 0.24429482)
(3663, 0.24429052)
(5009, 0.24350417)
(3541, 0.24340338)
(4906, 0.24336669)
(3240, 0.24255697)
(4940, 0.24220176)
(2647, 0.24218923)
(1288, 0.24206232)
(3804, 0.24205631)
(5004, 0.24191324)
(3737, 0.24164055)
(840, 0.24137221)
(3105, 0.24126184)
(5294, 0.24064597)
(5300, 0.24064597)
(2747, 0.24050289)
(3638, 0.24047825)
(4935, 0.24025598)
(4099, 0.23973957)
(4085, 0.23960783)
(4296, 0.23922616)
(4396, 0.23908608)
(4412, 0.23893264)
(4303, 0.23877478)
(1480, 0.23845643)
(1497, 0.23845643)
(2306, 0.23816301)
(3715, 0.23813109)
(5208, 0.23782563)
(4878, 0.23746251)
(2910, 0.23735347)
(4534, 0.23685315)
(3422, 0.23617271)
(824, 0.23603435)
(5038, 0.23469302)
(2917, 0.23460416)
(3752, 0.23447677)
(1873, 0.23437625)
(4620, 0.23287094)
(979, 0.23260307)
(4294, 0.23240764)
(3551, 0.231793)
(4356, 0.23147602)
(1740, 0.23139556)
(4655, 0.23127703)
(2115, 0.23092252)
(5290, 0.2309158)
(4661, 0.23086469)
(3115, 0.23021236)
(2586, 0.22974634)
(2239, 0.22965693)
(3038, 0.22891891)
(4694, 0.22773661)
(4761, 0.22762519)
(4885, 0.22762519)
(4737, 0.22734216)
(4122, 0.22673059)
(3432, 0.22639361)
(2454, 0.22576599)
(3641, 0.22492085)
(1130, 0.22436653)
(4115, 0.22407065)
(375, 0.22384061)
(2593, 0.22380807)
(778, 0.22380322)
(826, 0.22380322)
(1670, 0.22325981)
(2417, 0.22322527)
(3431, 0.22319967)
(4193, 0.22282061)
(1133, 0.22267239)
(4848, 0.22187284)
(4200, 0.22145382)
(1421, 0.22118418)
(1029, 0.22117153)
(976, 0.21948418)
(2208, 0.21878394)
(4475, 0.21855296)
(624, 0.21854188)
(1959, 0.21809977)
(936, 0.21609874)
(2746, 0.21604711)
(2915, 0.21595079)
(2328, 0.21474957)
(3743, 0.21445411)
(3241, 0.21420974)
(721, 0.21346027)
(2880, 0.21327788)
(4180, 0.21199089)
(737, 0.21197146)
(535, 0.21187116)
(3950, 0.21186364)
(3717, 0.21139063)
(3808, 0.21139063)
(4215, 0.21119453)
(1693, 0.21056516)
(3294, 0.21038368)
(1228, 0.20995994)
(3436, 0.20943271)
(3440, 0.20943271)
(3447, 0.20943271)
(3464, 0.20943271)
(3473, 0.20943271)
(3487, 0.20943271)
(693, 0.20933296)
(4053, 0.20912984)
(680, 0.20889212)
(940, 0.2088293)
(2421, 0.20872398)
(587, 0.20846201)
(853, 0.20794237)
(819, 0.20782535)
(3458, 0.20765245)
(3855, 0.20765229)
(4276, 0.20756865)
(3441, 0.20712565)
(1827, 0.20702234)
(3047, 0.20696813)
(3340, 0.20696813)
(2097, 0.2067555)
(630, 0.20428728)
(2508, 0.20360368)
(3568, 0.20280692)
(3710, 0.20280692)
(4752, 0.20053622)
(2505, 0.20033012)
(3845, 0.19751349)
(3968, 0.19751349)
(4801, 0.1973128)
(4900, 0.19680999)
(4197, 0.19667964)
(5407, 0.1957884)
(4220, 0.19482252)
(3300, 0.19382888)
(1654, 0.19201124)
(5241, 0.18955177)
(592, 0.18751301)
(1274, 0.18662378)
(2796, 0.18637024)
(4140, 0.1853935)
(1717, 0.18301386)
(351, 0.18145296)
(2665, 0.1807823)
(5268, 0.17544357)
(1661, 0.17477994)
(4675, 0.17226949)
(2999, 0.17134751)
(2190, 0.17061168)
(4637, 0.17015989)
(4098, 0.16824058)
(2133, 0.16784611)
(2843, 0.12473274)
(5298, 0.028296046)
(632, 0.023866303)
(1944, 0.020696517)
(97, 0.019421533)
(2723, 0.018449411)
(889, 0.016081899)
(1409, 0.015704393)
(3154, 0.015538106)
(1131, 0.014899805)
(5146, 0.014796153)
(5041, 0.01456405)
(5273, 0.0144032)
(1699, 0.014308052)
(1926, 0.014219925)
(2119, 0.013625175)
(4937, 0.012747258)
(4883, 0.012567546)
(4069, 0.012417955)
(266, 0.011711001)
(5317, 0.011644648)
(1488, 0.011518011)
(1505, 0.011518011)
(4061, 0.0114644)
(1927, 0.011343211)
(1765, 0.011316407)
(951, 0.011277039)
(232, 0.011254847)
(4486, 0.010977738)
(1395, 0.010639455)
(5361, 0.010314859)
(3463, 0.010235544)
(4081, 0.010196447)
(5474, 0.010160737)
(4602, 0.0099966004)
(1932, 0.0097316578)
(4427, 0.0094827246)
(241, 0.0093205646)
(938, 0.0092382077)
(1633, 0.009212371)
(3965, 0.0091669764)
(3180, 0.0091154128)
(489, 0.0090465024)
(1973, 0.0090111587)
(2315, 0.0090059284)
(1453, 0.0089361575)
(2470, 0.0088485107)
(5367, 0.0088437423)
(1608, 0.0087821456)
(3924, 0.0087120682)
(2238, 0.0086369738)
(1559, 0.008590322)
(1595, 0.0085575059)
(3814, 0.0084310789)
(3428, 0.0082886834)
(3555, 0.0081493407)
(348, 0.0079696923)
(5302, 0.0079497322)
(4893, 0.0078802686)
(4246, 0.0078290105)
(1614, 0.0077939499)
(2653, 0.0077858083)
(2715, 0.0076899119)
(3222, 0.0076652244)
(1602, 0.0076448284)
(1767, 0.0076254867)
(2602, 0.0076244473)
(5370, 0.0075790808)
(2108, 0.0074358452)
(3835, 0.0073964223)
(4464, 0.0073437952)
(4519, 0.0072846971)
(112, 0.0072364248)
(2100, 0.0072201006)
(5134, 0.0072124042)
(2974, 0.007193286)
(2245, 0.0071710199)
(864, 0.0071458742)
(2530, 0.0071274471)
(3512, 0.0070285872)
(1580, 0.0070191156)
(2630, 0.0070169549)
(403, 0.0070005842)
(201, 0.0069996864)
(5349, 0.0069842543)
(4217, 0.0069144052)
(3368, 0.0068966709)
(2668, 0.0068692379)
(776, 0.0068527162)
(2273, 0.0068071522)
(1859, 0.0067736246)
(4739, 0.0067606531)
(3788, 0.0067361817)
(526, 0.0067176148)
(2276, 0.0067126565)
(2127, 0.0066083521)
(3834, 0.0066002328)
(4087, 0.0065772384)
(235, 0.0065695867)
(5066, 0.0065419897)
(1584, 0.0065093711)
(2874, 0.0064885728)
(4775, 0.006481871)
(2141, 0.0064330082)
(1167, 0.0063886121)
(2920, 0.0062882602)
(2217, 0.0062803645)
(123, 0.0062496103)
(4784, 0.0062389448)
(3766, 0.0062161982)
(3884, 0.006190788)
(1571, 0.0061271526)
(189, 0.0061027948)
(816, 0.0060943607)
(2404, 0.0060195103)
(1674, 0.0059640696)
(1150, 0.0058993576)
(5051, 0.0058414377)
(4844, 0.0058365166)
(3455, 0.0058261231)
(3138, 0.005758537)
(1723, 0.0057220161)
(2020, 0.0057051778)
(1095, 0.0056828372)
(5457, 0.0056785103)
(1355, 0.0056584924)
(1574, 0.0056042122)
(72, 0.0055960119)
(1703, 0.0055913031)
(1082, 0.0055867359)
(1538, 0.0055838563)
(3552, 0.0055814497)
(2185, 0.0055572689)
(966, 0.0055557732)
(3525, 0.0055438951)
(4849, 0.0055397302)
(1937, 0.0055251122)
(3734, 0.0055086315)
(1950, 0.0055060405)
(170, 0.0054783411)
(2912, 0.0054749176)
(3840, 0.0054622404)
(1878, 0.0054547619)
(124, 0.0054477435)
(3203, 0.0054453984)
(1848, 0.005441092)
(1392, 0.005436182)
(5387, 0.0054152198)
(4183, 0.0054126848)
(1447, 0.0053993762)
(870, 0.0053813197)
(4669, 0.0053720009)
(546, 0.0053520789)
(3034, 0.0053305626)
(2467, 0.0053156912)
(4441, 0.0053002462)
(54, 0.0052932967)
(3096, 0.0052922517)
(2799, 0.0052824207)
(2085, 0.0052699745)
(411, 0.005267974)
(2398, 0.0052367765)
(2972, 0.0052211331)
(2487, 0.0051869452)
(1064, 0.00516879)
(4866, 0.0051211286)
(100, 0.005106695)
(144, 0.005091887)
(2129, 0.005039338)
(2616, 0.0050282814)
(5018, 0.0050016493)
(2846, 0.0049819294)
(2048, 0.0049762763)
(1636, 0.0049668066)
(3506, 0.0049584489)
(2564, 0.0049335435)
(125, 0.0049118735)
(3879, 0.0048958249)
(2144, 0.0048796944)
(2223, 0.0048545897)
(2842, 0.0048542321)
(2753, 0.0048514977)
(589, 0.0048469845)
(3502, 0.0048276335)
(4902, 0.0048225783)
(87, 0.0048191957)
(302, 0.004795745)
(3509, 0.0047863238)
(5204, 0.0047818832)
(4701, 0.004776936)
(1915, 0.0047688708)
(1606, 0.004759402)
(2146, 0.0047578849)
(2319, 0.0047564991)
(1383, 0.004735481)
(4074, 0.0047300672)
(1394, 0.0047148447)
(2907, 0.0046887621)
(917, 0.0046844855)
(355, 0.0046386421)
(1880, 0.0046381056)
(3754, 0.00461624)
(1655, 0.0046081431)
(4873, 0.004607847)
(1219, 0.0046054684)
(2436, 0.0046054684)
(1251, 0.0046009235)
(3791, 0.0045996569)
(1832, 0.0045978408)
(3136, 0.004579924)
(1338, 0.0045532156)
(1677, 0.0045385342)
(1297, 0.0045109764)
(4448, 0.0045025274)
(2038, 0.0044906251)
(3610, 0.0044604316)
(2676, 0.0044368133)
(1871, 0.0044128373)
(5, 0.004411377)
(446, 0.0044081714)
(2815, 0.0044022854)
(1040, 0.0043964535)
(1393, 0.0043838471)
(299, 0.0043629035)
(4447, 0.0043628607)
(3236, 0.0043568984)
(886, 0.0043553039)
(705, 0.0043467768)
(629, 0.00434158)
(4066, 0.0043229982)
(3831, 0.0042970479)
(4891, 0.0042367615)
(660, 0.0042259246)
(370, 0.0042228997)
(3430, 0.0042205304)
(5292, 0.0042157676)
(2510, 0.0041907355)
(4415, 0.0041857287)
(2286, 0.0041705146)
(3952, 0.0041536018)
(2388, 0.0041515529)
(4487, 0.0041505471)
(223, 0.0041425303)
(1320, 0.0041292384)
(2258, 0.0041291118)
(2034, 0.0041287672)
(1410, 0.0041135922)
(3576, 0.0041100178)
(4273, 0.004106909)
(2066, 0.0041036606)
(321, 0.0040990114)
(4605, 0.0040985337)
(2156, 0.0040963106)
(2795, 0.0040865578)
(4321, 0.0040850863)
(3650, 0.0040785111)
(1209, 0.0040780902)
(1430, 0.0040693711)
(3058, 0.0040534139)
(518, 0.0040519442)
(4375, 0.0040512085)
(4090, 0.004039973)
(185, 0.0040352009)
(3866, 0.0040255412)
(2535, 0.0040106177)
(3821, 0.0039999932)
(1800, 0.0039885445)
(4966, 0.0039869845)
(379, 0.0039825551)
(5365, 0.0039815456)
(23, 0.0039783046)
(1745, 0.0039544972)
(57, 0.0039533619)
(1182, 0.0039486811)
(2006, 0.0039411411)
(339, 0.003940884)
(614, 0.0039292388)
(5581, 0.003891252)
(955, 0.0038859211)
(4384, 0.0038804905)
(3361, 0.0038516335)
(855, 0.0038415268)
(287, 0.0038184281)
(3134, 0.003816057)
(2764, 0.0038056411)
(300, 0.003800109)
(1482, 0.0037992597)
(1499, 0.0037992597)
(3535, 0.0037870519)
(5060, 0.0037850328)
(195, 0.0037771594)
(813, 0.003770411)
(1964, 0.003761325)
(2095, 0.0037532095)
(3466, 0.0037490986)
(325, 0.0037402753)
(4938, 0.0037231725)
(5218, 0.0037193745)
(1434, 0.0037044063)
(3207, 0.0037042368)
(2366, 0.0036995187)
(713, 0.003689466)
(4349, 0.0036849752)
(4524, 0.0036839228)
(2727, 0.0036605373)
(2811, 0.0036544632)
(5545, 0.0036436794)
(3384, 0.0036404133)
(2712, 0.0036354773)
(5271, 0.0036350302)
(3765, 0.0036291927)
(5078, 0.0036232844)
(5360, 0.0036232844)
(3126, 0.0036113486)
(2870, 0.0036054477)
(1995, 0.003590161)
(4653, 0.0035854019)
(1376, 0.0035734773)
(2865, 0.0035705417)
(4718, 0.003545545)
(551, 0.0035395888)
(534, 0.0035338402)
(2455, 0.0035309121)
(5258, 0.0035296232)
(2246, 0.0035248846)
(3302, 0.0035222694)
(3285, 0.0035095774)
(2720, 0.0035066046)
(2906, 0.0035058856)
(4299, 0.0035052821)
(1663, 0.0034985673)
(395, 0.0034874231)
(1549, 0.0034661889)
(4580, 0.0034594163)
(1886, 0.0034521706)
(5331, 0.0034397244)
(1731, 0.0034373477)
(1001, 0.003435269)
(4987, 0.0034282897)
(5364, 0.0034122095)
(726, 0.0034091976)
(416, 0.0034083799)
(5442, 0.0034040473)
(1803, 0.0034002326)
(2284, 0.0033981837)
(40, 0.0033920985)
(881, 0.0033867471)
(2007, 0.0033848137)
(1390, 0.0033736322)
(262, 0.003369391)
(3759, 0.0033652158)
(4750, 0.0033634044)
(2894, 0.0033599176)
(317, 0.0033579115)
(1427, 0.0033559334)
(1323, 0.0033496283)
(3328, 0.0033483412)
(3348, 0.0033483412)
(3402, 0.0033483412)
(2092, 0.0033457801)
(3873, 0.003343543)
(3704, 0.0033384934)
(3290, 0.0033381227)
(5350, 0.0033330172)
(4547, 0.0033318289)
(2458, 0.0033312347)
(2427, 0.0033244118)
(2716, 0.0033099428)
(945, 0.0033073574)
(2618, 0.0032907315)
(3120, 0.0032707043)
(1798, 0.003267549)
(4117, 0.003264863)
(4126, 0.003264863)
(670, 0.0032634214)
(116, 0.0032626316)
(492, 0.0032402426)
(2, 0.0032365406)
(5584, 0.003207311)
(5227, 0.0032043578)
(2437, 0.0032040216)
(5556, 0.0031975601)
(602, 0.0031921454)
(612, 0.0031921454)
(613, 0.0031921454)
(633, 0.0031921454)
(2068, 0.0031900257)
(4293, 0.0031868163)
(2285, 0.0031844899)
(2854, 0.0031761676)
(1838, 0.0031756628)
(4847, 0.0031736493)
(3720, 0.0031727403)
(5206, 0.0031720381)
(2783, 0.0031689331)
(2884, 0.0031687394)
(4324, 0.00315898)
(5293, 0.0031509362)
(3217, 0.0031507909)
(2491, 0.0031423643)
(671, 0.0031421147)
(191, 0.0031412207)
(313, 0.0031378381)
(4419, 0.0031348802)
(1739, 0.0031309351)
(1007, 0.003130652)
(3955, 0.0031175204)
(459, 0.0031133518)
(3617, 0.0031056479)
(944, 0.0030995477)
(625, 0.0030928291)
(407, 0.0030925721)
(2395, 0.0030905046)
(304, 0.0030864179)
(1371, 0.0030810162)
(1024, 0.0030786246)
(1174, 0.0030689798)
(3063, 0.0030623302)
(4559, 0.003060624)
(2088, 0.0030598883)
(5287, 0.0030585602)
(2975, 0.0030470956)
(2102, 0.0030297413)
(2106, 0.0030297413)
(5108, 0.0030292571)
(1811, 0.0030289404)
(2355, 0.0030240091)
(4133, 0.0030236691)
(1924, 0.003014829)
(2802, 0.0030113012)
(4014, 0.0030095428)
(4693, 0.0030092504)
(2554, 0.0029976666)
(3150, 0.0029921085)
(5182, 0.0029911548)
(5228, 0.0029778555)
(3812, 0.0029663704)
(2526, 0.0029589999)
(3982, 0.0029563755)
(3394, 0.0029427186)
(4251, 0.0029349234)
(4947, 0.0029286444)
(4332, 0.0029227864)
(3382, 0.0029154569)
(482, 0.0029091686)
(3395, 0.0029066429)
(2996, 0.0028962791)
(3012, 0.0028933361)
(916, 0.0028906427)
(2861, 0.0028885361)
(871, 0.0028855428)
(1102, 0.0028745942)
(4561, 0.0028674379)
(2956, 0.0028617866)
(914, 0.0028568879)
(622, 0.0028555933)
(2662, 0.002847895)
(3380, 0.0028474843)
(2062, 0.002845563)
(2438, 0.0028273091)
(1632, 0.0028220527)
(5585, 0.0028187782)
(500, 0.0028181132)
(2717, 0.0028157122)
(706, 0.0028140694)
(1213, 0.0028124489)
(3405, 0.002811335)
(3693, 0.0028104484)
(5496, 0.0028076917)
(392, 0.0028047366)
(1348, 0.0028037727)
(1587, 0.0028031282)
(2408, 0.0028015189)
(211, 0.0028004851)
(4365, 0.0027992222)
(1785, 0.0027915165)
(3735, 0.002790357)
(4879, 0.0027878955)
(1516, 0.0027838796)
(3307, 0.0027795136)
(5311, 0.0027760565)
(2890, 0.002758285)
(5465, 0.0027581081)
(3457, 0.002751179)
(4216, 0.0027489439)
(2923, 0.0027361109)
(4541, 0.0027359091)
(5233, 0.0027323738)
(165, 0.0027299691)
(4584, 0.0027271882)
(918, 0.0027198866)
(4654, 0.0027181874)
(3329, 0.0027135313)
(3272, 0.002706185)
(230, 0.0027013719)
(2761, 0.0026980694)
(5549, 0.0026940964)
(692, 0.0026826486)
(3304, 0.0026799068)
(5128, 0.0026772432)
(1188, 0.0026763752)
(4680, 0.0026735738)
(1675, 0.0026732343)
(4747, 0.0026680008)
(5470, 0.0026640818)
(1165, 0.0026614778)
(1350, 0.0026572775)
(3019, 0.0026569963)
(3599, 0.0026554503)
(1846, 0.0026468262)
(1403, 0.0026460253)
(1279, 0.0026453603)
(2797, 0.0026444606)
(2762, 0.0026413575)
(1752, 0.0026396792)
(552, 0.0026374161)
(1850, 0.0026263222)
(525, 0.0026154816)
(3148, 0.0026131561)
(4358, 0.0026123449)
(3152, 0.0026122695)
(4882, 0.0026047751)
(2028, 0.0026044566)
(4094, 0.0026034899)
(1810, 0.0026024766)
(4922, 0.0025983751)
(906, 0.0025955811)
(4892, 0.002588965)
(1441, 0.00258529)
(4100, 0.0025835484)
(4335, 0.0025786888)
(5493, 0.0025713444)
(475, 0.0025707074)
(2599, 0.0025676005)
(4166, 0.0025622956)
(3349, 0.0025591701)
(280, 0.0025554299)
(3429, 0.0025483207)
(947, 0.0025477409)
(1822, 0.0025459006)
(1814, 0.0025439411)
(3155, 0.002542953)
(4542, 0.0025381036)
(4814, 0.0025281161)
(154, 0.0025215279)
(1197, 0.0025212225)
(4827, 0.002519764)
(1861, 0.002519004)
(3016, 0.0025181919)
(1958, 0.0025049057)
(203, 0.0025046058)
(4803, 0.0025040843)
(5163, 0.0025035348)
(1978, 0.0024957508)
(160, 0.0024953038)
(3528, 0.0024904758)
(4951, 0.0024886169)
(1420, 0.0024840347)
(2776, 0.0024835654)
(1991, 0.0024821684)
(4997, 0.0024811402)
(5074, 0.0024811402)
(1208, 0.0024781916)
(5091, 0.0024723485)
(5318, 0.0024662018)
(711, 0.0024558976)
(759, 0.0024417341)
(2219, 0.0024377089)
(2986, 0.0024369787)
(3981, 0.0024353378)
(4529, 0.0024302676)
(3280, 0.0024245009)
(2044, 0.0024159439)
(3943, 0.0024152417)
(4743, 0.0024042577)
(3400, 0.0024025291)
(1841, 0.0023991764)
(5021, 0.0023988336)
(2659, 0.0023959987)
(1196, 0.0023887157)
(5522, 0.0023887157)
(4568, 0.0023749061)
(3785, 0.002374731)
(730, 0.0023747161)
(1145, 0.0023747161)
(4228, 0.0023747161)
(4757, 0.0023747161)
(545, 0.0023711203)
(5323, 0.0023684558)
(1870, 0.0023672767)
(1257, 0.0023670215)
(790, 0.0023663864)
(222, 0.0023621395)
(4493, 0.0023601539)
(3565, 0.0023593912)
(709, 0.0023524538)
(60, 0.0023518652)
(329, 0.0023518577)
(2806, 0.0023508072)
(4632, 0.002340287)
(2373, 0.0023379922)
(143, 0.0023323335)
(3179, 0.0023311079)
(4482, 0.0023310408)
(995, 0.0023308247)
(3423, 0.0023272745)
(4959, 0.002326142)
(3144, 0.002322671)
(3257, 0.002322671)
(3310, 0.002322671)
(1685, 0.0023181725)
(2186, 0.0023181725)
(5056, 0.0023113266)
(1977, 0.0023092851)
(2103, 0.002303414)
(5435, 0.0022982247)
(4118, 0.0022912212)
(1230, 0.0022902638)
(4470, 0.0022894363)
(5534, 0.0022891723)
(3314, 0.0022880435)
(4016, 0.0022854302)
(2744, 0.0022848323)
(3696, 0.0022826158)
(1552, 0.0022765938)
(1126, 0.0022737384)
(5053, 0.0022666901)
(679, 0.0022623148)
(4012, 0.0022599846)
(3044, 0.0022515208)
(4142, 0.0022488069)
(3067, 0.0022448953)
(756, 0.0022427421)
(700, 0.0022425875)
(5475, 0.0022385493)
(2601, 0.0022367202)
(2268, 0.0022327825)
(714, 0.0022267625)
(2667, 0.0022260286)
(2371, 0.0022178777)
(2644, 0.0022125859)
(1762, 0.0022123996)
(4458, 0.0022119433)
(4744, 0.0022087824)
(3747, 0.0022078622)
(86, 0.0022059083)
(363, 0.0021974565)
(4295, 0.002191443)
(4399, 0.0021882355)
(2793, 0.0021781195)
(2305, 0.0021660849)
(5064, 0.0021644458)
(1554, 0.0021533482)
(1143, 0.00215175)
(4439, 0.0021498948)
(4508, 0.0021498948)
(5427, 0.0021481756)
(524, 0.0021433458)
(765, 0.0021433458)
(130, 0.0021426231)
(3112, 0.002140142)
(4567, 0.0021360219)
(2183, 0.002135098)
(3080, 0.0021345355)
(720, 0.0021320302)
(3308, 0.0021303892)
(2949, 0.0021227431)
(4258, 0.0021220148)
(1049, 0.0021186918)
(5067, 0.0021183938)
(4327, 0.0021156278)
(200, 0.0021136012)
(5209, 0.0021132231)
(219, 0.002112655)
(3600, 0.0021115625)
(3683, 0.0021087974)
(5222, 0.002108451)
(5544, 0.0021081306)
(4504, 0.0021072524)
(79, 0.0021059085)
(647, 0.0021040067)
(4794, 0.0020983145)
(3420, 0.0020965319)
(876, 0.0020913854)
(2685, 0.0020881742)
(1452, 0.0020872951)
(2104, 0.0020832494)
(2105, 0.0020832494)
(1437, 0.0020831283)
(2128, 0.0020817276)
(3558, 0.0020803176)
(4707, 0.0020801499)
(4033, 0.002075471)
(2855, 0.0020753294)
(1536, 0.0020639226)
(3320, 0.0020633545)
(544, 0.0020631887)
(5473, 0.002056364)
(4855, 0.002052838)
(1830, 0.0020516934)
(162, 0.0020482317)
(4, 0.002043765)
(1417, 0.0020412225)
(1464, 0.0020398088)
(2936, 0.0020397231)
(2544, 0.0020394176)
(3637, 0.0020384267)
(1644, 0.002037026)
(777, 0.0020345822)
(5390, 0.002032198)
(1730, 0.0020321831)
(4708, 0.0020263623)
(4850, 0.002020862)
(3542, 0.0020134188)
(496, 0.0020098258)
(1779, 0.0020066947)
(3373, 0.0020021712)
(3253, 0.0019994155)
(4398, 0.0019952133)
(707, 0.0019949526)
(643, 0.0019896924)
(4854, 0.0019862801)
(2089, 0.0019818759)
