(769, 0.28650722)
(5011, 0.28639394)
(2351, 0.2863805)
(3779, 0.2863104)
(1759, 0.28573978)
(4830, 0.2854936)
(4866, 0.28503892)
(2506, 0.28499246)
(3210, 0.28498396)
(3730, 0.28484404)
(349, 0.28483993)
(2761, 0.28474015)
(2229, 0.28465796)
(2359, 0.28461838)
(1390, 0.28451902)
(1371, 0.28406146)
(2320, 0.28364325)
(1027, 0.28336143)
(2607, 0.28330818)
(5142, 0.283089)
(2478, 0.2829004)
(9, 0.2828985)
(1172, 0.28286266)
(1414, 0.282795)
(471, 0.2825328)
(2322, 0.28239083)
(760, 0.28237963)
(4493, 0.2823491)
(3112, 0.28214133)
(5497, 0.28198564)
(4829, 0.28197548)
(5333, 0.28180882)
(993, 0.28174242)
(1019, 0.28170693)
(3295, 0.2816862)
(174, 0.28141665)
(487, 0.2814078)
(5274, 0.28124678)
(966, 0.28122115)
(1159, 0.2811538)
(3303, 0.28114244)
(4595, 0.28087136)
(1594, 0.28048113)
(1630, 0.28031975)
(3408, 0.28023878)
(3438, 0.2800902)
(2281, 0.27971148)
(1572, 0.27906975)
(905, 0.27891594)
(4798, 0.278754)
(2293, 0.2784161)
(3741, 0.27831224)
(4073, 0.27819583)
(834, 0.27804974)
(2205, 0.2779881)
(5498, 0.27797478)
(926, 0.27795285)
(2153, 0.27784187)
(4410, 0.2777366)
(4001, 0.27745733)
(540, 0.27743876)
(4381, 0.27724737)
(1530, 0.27720827)
(5186, 0.2771678)
(2497, 0.27716467)
(5508, 0.27690813)
(2760, 0.27683675)
(1874, 0.2766578)
(1512, 0.27664834)
(3603, 0.2766094)
(3632, 0.2766094)
(3746, 0.2766094)
(3848, 0.2766094)
(4403, 0.2766094)
(4476, 0.2766094)
(3398, 0.27609617)
(445, 0.27608338)
(3759, 0.27604678)
(1972, 0.2759266)
(2394, 0.27577493)
(676, 0.2757197)
(677, 0.2756915)
(5259, 0.27563238)
(4708, 0.27557185)
(3073, 0.2754575)
(2653, 0.27544272)
(1357, 0.2754078)
(543, 0.27534992)
(4044, 0.2753114)
(2355, 0.27528664)
(2, 0.27528358)
(4321, 0.27526313)
(1348, 0.27520952)
(195, 0.27496392)
(3046, 0.27489564)
(2741, 0.2747047)
(996, 0.27468884)
(757, 0.27463686)
(2613, 0.27450654)
(3423, 0.27444324)
(4623, 0.27443743)
(3854, 0.27441555)
(3096, 0.27434093)
(2145, 0.27418885)
(4497, 0.27378654)
(3361, 0.2737767)
(155, 0.2737652)
(3922, 0.27361208)
(2495, 0.2735905)
(4406, 0.27357867)
(4067, 0.2735515)
(2668, 0.27351496)
(584, 0.27334493)
(1675, 0.27327263)
(110, 0.27325457)
(4535, 0.27309027)
(2536, 0.2730446)
(4290, 0.27295294)
(246, 0.27291852)
(336, 0.2728433)
(1599, 0.27282456)
(2601, 0.27274477)
(1472, 0.27267462)
(88, 0.27251875)
(397, 0.2721484)
(4470, 0.2721288)
(1492, 0.2721091)
(1509, 0.2721091)
(4447, 0.27206993)
(5297, 0.27203044)
(4041, 0.27200812)
(2572, 0.27175638)
(1856, 0.2715724)
(461, 0.27142045)
(3125, 0.27130905)
(502, 0.27123195)
(654, 0.27093473)
(292, 0.27092996)
(1417, 0.2708931)
(3760, 0.27085266)
(952, 0.27076808)
(3307, 0.27074707)
(2219, 0.27070296)
(3288, 0.27055103)
(5098, 0.2699903)
(3560, 0.26985663)
(3244, 0.2698062)
(190, 0.2697583)
(3055, 0.2696095)
(664, 0.26959044)
(403, 0.26947153)
(1430, 0.26936668)
(2265, 0.26935008)
(497, 0.2692033)
(3318, 0.26913565)
(1847, 0.26909068)
(1565, 0.26891333)
(5565, 0.26881534)
(1023, 0.26876497)
(2444, 0.26859492)
(2735, 0.26822886)
(1843, 0.2682063)
(880, 0.26803112)
(94, 0.26797682)
(1233, 0.2679702)
(288, 0.26776534)
(2951, 0.26775753)
(2922, 0.2677295)
(139, 0.2675229)
(67, 0.26741445)
(1822, 0.26733136)
(1643, 0.2672953)
(3120, 0.26726663)
(3142, 0.2672342)
(2620, 0.267205)
(2694, 0.26715234)
(2526, 0.26700246)
(4628, 0.2669866)
(4016, 0.2669304)
(2256, 0.2669015)
(3110, 0.26686674)
(994, 0.2667855)
(5218, 0.26664552)
(365, 0.26657417)
(408, 0.26656824)
(1682, 0.2663295)
(2010, 0.2660246)
(3407, 0.2656737)
(3674, 0.26547176)
(494, 0.26541144)
(848, 0.2653403)
(5537, 0.2652704)
(2827, 0.26524866)
(2345, 0.26523083)
(1883, 0.26519078)
(1347, 0.2650833)
(2017, 0.2648657)
(440, 0.26483715)
(1433, 0.26461494)
(5555, 0.26433426)
(2353, 0.2643038)
(1001, 0.26391172)
(4183, 0.26366192)
(374, 0.26364943)
(2031, 0.2633211)
(830, 0.2631768)
(1990, 0.26315296)
(856, 0.26280087)
(3330, 0.26244193)
(3367, 0.26234424)
(3626, 0.262307)
(1970, 0.26229995)
(3705, 0.26228112)
(362, 0.26208454)
(5161, 0.2620592)
(2884, 0.26192322)
(4109, 0.26166585)
(742, 0.26163217)
(657, 0.26160124)
(5517, 0.26159233)
(5064, 0.26109573)
(1660, 0.26099125)
(942, 0.26085982)
(1613, 0.26071885)
(1335, 0.26070163)
(2507, 0.26064864)
(2166, 0.26061913)
(1943, 0.2603977)
(3178, 0.26026148)
(1407, 0.2601514)
(1731, 0.26014972)
(3275, 0.26006055)
(2669, 0.26000124)
(2782, 0.26000124)
(5584, 0.25997487)
(3883, 0.25989845)
(958, 0.25973624)
(2701, 0.25951687)
(356, 0.25951082)
(1723, 0.25909406)
(296, 0.25895774)
(4605, 0.2589363)
(714, 0.25882566)
(3915, 0.25879675)
(5371, 0.25842515)
(670, 0.2583576)
(4822, 0.2582307)
(3342, 0.25822973)
(4621, 0.25816432)
(3935, 0.25815737)
(1114, 0.25793952)
(2856, 0.2578788)
(997, 0.2578268)
(3943, 0.25768957)
(1485, 0.2576484)
(1502, 0.2576484)
(5037, 0.25759715)
(1608, 0.25753886)
(751, 0.25744388)
(3721, 0.25738934)
(621, 0.256765)
(5268, 0.25672516)
(2044, 0.25670454)
(501, 0.25669417)
(1448, 0.2562493)
(2207, 0.25622836)
(3651, 0.25605333)
(985, 0.2559871)
(3236, 0.25596368)
(1984, 0.25585198)
(3917, 0.25579137)
(2038, 0.25574452)
(3788, 0.25569868)
(4680, 0.25559944)
(230, 0.25548372)
(807, 0.2553209)
(4071, 0.2551123)
(1732, 0.25470984)
(3443, 0.25461373)
(3298, 0.254484)
(1004, 0.2543186)
(3158, 0.254111)
(4185, 0.2540564)
(44, 0.25405264)
(2250, 0.2539492)
(3416, 0.25388297)
(3363, 0.25384352)
(2425, 0.2537021)
(5439, 0.25341293)
(1628, 0.25340083)
(2960, 0.25335726)
(3156, 0.25335726)
(2576, 0.25331402)
(3840, 0.2532252)
(3722, 0.25315493)
(3670, 0.25308537)
(3601, 0.25299567)
(3751, 0.25283968)
(2599, 0.25282884)
(1763, 0.25281423)
(4217, 0.25257194)
(1352, 0.252257)
(2764, 0.25215763)
(2554, 0.251951)
(1809, 0.25191364)
(1953, 0.25181648)
(4114, 0.2516518)
(4322, 0.25153273)
(5134, 0.25151202)
(811, 0.25143242)
(4873, 0.2514059)
(2052, 0.25140023)
(1000, 0.25132954)
(5026, 0.25131434)
(1665, 0.25101137)
(2900, 0.25095358)
(350, 0.25081334)
(1674, 0.25078964)
(3259, 0.2507457)
(3615, 0.250719)
(3277, 0.25069743)
(4964, 0.25056466)
(3239, 0.25055337)
(3584, 0.25045)
(5422, 0.2501964)
(2246, 0.25016272)
(8, 0.2500515)
(3978, 0.24997602)
(5202, 0.2499148)
(671, 0.24990234)
(2375, 0.24981225)
(4637, 0.24980333)
(5456, 0.24976438)
(5531, 0.2496412)
(4732, 0.24962173)
(954, 0.24959406)
(1552, 0.24955204)
(710, 0.24939278)
(2467, 0.24920031)
(561, 0.24913926)
(1593, 0.24895188)
(3308, 0.24893041)
(2471, 0.24880281)
(4295, 0.2487814)
(1543, 0.24868771)
(2570, 0.24859554)
(1828, 0.24853033)
(2463, 0.24842867)
(399, 0.2482855)
(623, 0.24824564)
(4269, 0.24804987)
(5013, 0.2479915)
(4933, 0.2477344)
(4735, 0.24764888)
(5243, 0.24751933)
(3563, 0.24746597)
(2556, 0.24730967)
(3377, 0.24727347)
(5223, 0.24725112)
(1170, 0.24716274)
(3820, 0.24682793)
(3291, 0.24662054)
(3504, 0.2466064)
(3034, 0.24640982)
(4439, 0.24640182)
(4508, 0.24640182)
(3552, 0.24637502)
(1491, 0.24610984)
(1508, 0.24610984)
(715, 0.24608408)
(512, 0.24603257)
(2102, 0.24587578)
(2106, 0.24587578)
(3972, 0.24559149)
(5528, 0.24558716)
(2247, 0.24554786)
(5046, 0.24549049)
(1263, 0.24547789)
(3286, 0.24542448)
(339, 0.24531627)
(3635, 0.2451493)
(864, 0.24508415)
(2534, 0.2450798)
(1778, 0.24502473)
(3769, 0.2449319)
(4417, 0.24482286)
(2036, 0.24480316)
(2366, 0.2447103)
(1605, 0.24443483)
(4415, 0.24426745)
(2567, 0.24423009)
(4483, 0.24421036)
(4096, 0.24391086)
(238, 0.24382174)
(4979, 0.24370965)
(5510, 0.24343058)
(386, 0.24327825)
(2550, 0.24322864)
(2594, 0.24319275)
(2025, 0.24317747)
(3126, 0.24313861)
(2431, 0.24297568)
(3719, 0.24288851)
(1516, 0.24286373)
(3902, 0.24276754)
(3588, 0.24267945)
(2332, 0.24260734)
(2690, 0.24260235)
(2251, 0.24255085)
(4501, 0.24250957)
(3066, 0.2425009)
(1663, 0.24234909)
(2883, 0.2423297)
(2077, 0.24210459)
(2689, 0.2420796)
(93, 0.24207705)
(5525, 0.2420612)
(4965, 0.24191147)
(2494, 0.2418956)
(4177, 0.24175307)
(3838, 0.24134712)
(3870, 0.24134712)
(3580, 0.24128108)
(4031, 0.24125443)
(2275, 0.24123538)
(2885, 0.24121414)
(3428, 0.2410389)
(5201, 0.24069501)
(2970, 0.24063192)
(282, 0.24052319)
(3928, 0.24046516)
(4921, 0.24045992)
(4248, 0.24042588)
(3060, 0.2404033)
(1974, 0.24034181)
(1143, 0.24024147)
(2016, 0.24000281)
(2908, 0.23992833)
(2571, 0.23990001)
(1975, 0.23979118)
(2167, 0.23943461)
(4654, 0.23934758)
(3765, 0.23905854)
(2408, 0.2390464)
(5548, 0.23892114)
(5003, 0.23882179)
(426, 0.23874496)
(1334, 0.23862296)
(2800, 0.23861314)
(3417, 0.23860607)
(3509, 0.2385394)
(2520, 0.2385324)
(2510, 0.23823811)
(5373, 0.23818974)
(3644, 0.23808156)
(3660, 0.23808156)
(3699, 0.23787822)
(4366, 0.2378093)
(1493, 0.2377811)
(1510, 0.2377811)
(2360, 0.2376697)
(3595, 0.23754457)
(2903, 0.23748319)
(4418, 0.23743215)
(4463, 0.23737773)
(3773, 0.23732933)
(400, 0.23732363)
(1488, 0.23727223)
(1505, 0.23727223)
(2948, 0.2372291)
(3969, 0.237089)
(2405, 0.23708525)
(2535, 0.23690298)
(1573, 0.2368878)
(3662, 0.23687193)
(521, 0.23683853)
(5047, 0.23673129)
(2618, 0.23672742)
(1368, 0.23671171)
(3012, 0.23670502)
(2150, 0.23668462)
(546, 0.23651084)
(1513, 0.23630473)
(3761, 0.236256)
(3413, 0.23622024)
(3842, 0.23612754)
(4050, 0.23588592)
(4395, 0.23570636)
(4549, 0.23553258)
(1213, 0.23542833)
(1067, 0.23536754)
(3593, 0.23531368)
(925, 0.23509781)
(2337, 0.23489949)
(298, 0.23445909)
(4142, 0.2341695)
(1037, 0.23414376)
(2365, 0.23413908)
(4000, 0.23405498)
(4936, 0.2339898)
(582, 0.23391192)
(119, 0.23389229)
(981, 0.2337875)
(4581, 0.23369698)
(5056, 0.233533)
(5551, 0.23328927)
(1057, 0.23309413)
(5485, 0.23298478)
(4526, 0.23278439)
(5499, 0.23275307)
(5164, 0.23250426)
(5192, 0.2324089)
(290, 0.23224486)
(700, 0.23220283)
(4966, 0.23202844)
(2104, 0.23194051)
(2105, 0.23194051)
(3837, 0.23178884)
(5380, 0.23176801)
(49, 0.23171584)
(1865, 0.2315127)
(4816, 0.23110051)
(3122, 0.23092678)
(1655, 0.23080823)
(1777, 0.23062158)
(1536, 0.23060103)
(4423, 0.23044705)
(226, 0.2302126)
(229, 0.2302126)
(227, 0.23020452)
(398, 0.23020235)
(842, 0.23013768)
(745, 0.2300815)
(405, 0.23002344)
(3196, 0.22998634)
(184, 0.22991186)
(1893, 0.22987139)
(3444, 0.22974956)
(953, 0.22963694)
(3102, 0.22942263)
(1377, 0.22937018)
(3285, 0.229257)
(3437, 0.22915252)
(1604, 0.22914335)
(2180, 0.2291155)
(2787, 0.22909066)
(3091, 0.22906712)
(2103, 0.22903869)
(4542, 0.22887374)
(4157, 0.22849636)
(4938, 0.22829476)
(3884, 0.22820893)
(3999, 0.22801536)
(1614, 0.2278941)
(2234, 0.227839)
(5012, 0.2277078)
(2168, 0.2276769)
(4279, 0.22756529)
(2837, 0.2275598)
(689, 0.2274986)
(2476, 0.22745195)
(4771, 0.22739837)
(3383, 0.22737679)
(973, 0.2269808)
(4502, 0.22691597)
(4707, 0.22691184)
(4643, 0.22686511)
(228, 0.22680733)
(3245, 0.22680175)
(3529, 0.2266561)
(1602, 0.22663222)
(1420, 0.22662811)
(899, 0.22655295)
(5355, 0.22654217)
(3864, 0.22648335)
(4617, 0.22639453)
(827, 0.22636804)
(1434, 0.2263133)
(3215, 0.2261806)
(4884, 0.22608966)
(193, 0.22591656)
(4233, 0.2258731)
(2475, 0.22587264)
(3675, 0.22579344)
(3201, 0.22534512)
(28, 0.22522457)
(3119, 0.22522457)
(992, 0.2249826)
(2438, 0.22496161)
(310, 0.22490942)
(586, 0.2248694)
(754, 0.22483744)
(4196, 0.22474909)
(2404, 0.22438918)
(5188, 0.22429734)
(3198, 0.22412261)
(4429, 0.22404423)
(1547, 0.22376151)
(5366, 0.22368076)
(4421, 0.22363235)
(1702, 0.2234665)
(4507, 0.22332683)
(1724, 0.22330427)
(3274, 0.22317994)
(5501, 0.22302343)
(3329, 0.22291826)
(1354, 0.22282797)
(4043, 0.22274186)
(1489, 0.22243905)
(1506, 0.22243905)
(3792, 0.22242495)
(4882, 0.22236905)
(3149, 0.22226262)
(3992, 0.2222153)
(1575, 0.22180688)
(2369, 0.22179717)
(4823, 0.22167912)
(3328, 0.22157085)
(3348, 0.22157085)
(3402, 0.22157085)
(4485, 0.2215392)
(1667, 0.22120789)
(107, 0.22118856)
(4718, 0.22098479)
(4962, 0.22087443)
(1511, 0.22061199)
(2966, 0.22059429)
(3815, 0.22054829)
(4523, 0.2205339)
(3893, 0.2205119)
(4924, 0.22049066)
(3253, 0.22048211)
(696, 0.22041902)
(4537, 0.2204108)
(2139, 0.22034715)
(5319, 0.22022875)
(2091, 0.22021571)
(4955, 0.22009544)
(2004, 0.22003046)
(1642, 0.21963608)
(1615, 0.21962418)
(3868, 0.2194356)
(409, 0.21943058)
(473, 0.21943058)
(1897, 0.21893266)
(5375, 0.21879685)
(3502, 0.21878695)
(264, 0.21876985)
(717, 0.21855149)
(3412, 0.21841528)
(2070, 0.21839337)
(2382, 0.21823074)
(4147, 0.21815766)
(2583, 0.21812373)
(1123, 0.21810845)
(1954, 0.21809007)
(3677, 0.21799406)
(519, 0.21774676)
(4657, 0.21770309)
(3809, 0.21767357)
(172, 0.21764368)
(789, 0.21742967)
(804, 0.21742967)
(3594, 0.21728373)
(4348, 0.21728133)
(204, 0.21714038)
(1435, 0.21709977)
(1247, 0.21696666)
(1902, 0.2169115)
(1903, 0.21687113)
(2056, 0.2166738)
(309, 0.21666643)
(798, 0.21662924)
(4794, 0.21652603)
(4087, 0.21628319)
(2350, 0.21617705)
(1446, 0.21592134)
(2802, 0.21590728)
(341, 0.2158893)
(2024, 0.2157529)
(3243, 0.21562292)
(2719, 0.21561882)
(454, 0.21555121)
(667, 0.21548814)
(83, 0.21533094)
(1896, 0.2152579)
(574, 0.21523105)
(549, 0.21516332)
(5034, 0.21514979)
(969, 0.21505208)
(4188, 0.21444365)
(3942, 0.21424305)
(879, 0.21392903)
(355, 0.21342014)
(3750, 0.21325897)
(3384, 0.2132118)
(771, 0.21289578)
(1284, 0.21289578)
(5182, 0.21289071)
(3272, 0.21277088)
(4066, 0.21269557)
(4371, 0.21263617)
(3039, 0.21258445)
(681, 0.21249604)
(5226, 0.21240631)
(2602, 0.21239549)
(1964, 0.21234718)
(761, 0.21227252)
(352, 0.21224858)
(2356, 0.21206343)
(2711, 0.21178086)
(1245, 0.21154873)
(1945, 0.21152923)
(3469, 0.21142274)
(3821, 0.21137041)
(885, 0.21124566)
(1249, 0.21123675)
(2811, 0.21116324)
(2675, 0.21108845)
(2072, 0.21104161)
(484, 0.21090998)
(4854, 0.21080625)
(3009, 0.2105636)
(1212, 0.21037698)
(651, 0.21028578)
(2946, 0.21019273)
(5359, 0.21008909)
(5418, 0.20974155)
(908, 0.2097233)
(4259, 0.2095432)
(3290, 0.20937985)
(4670, 0.20922872)
(1351, 0.20921388)
(2348, 0.20916773)
(4746, 0.20913002)
(4994, 0.20906508)
(1429, 0.20905066)
(4974, 0.20904565)
(5148, 0.20904565)
(2023, 0.20903067)
(1991, 0.20891541)
(1704, 0.20870893)
(1726, 0.20870893)
(1017, 0.2085836)
(503, 0.20837343)
(5336, 0.20836364)
(5455, 0.20836364)
(1404, 0.2082651)
(991, 0.20809233)
(529, 0.20803449)
(537, 0.20803449)
(578, 0.20803449)
(1595, 0.2079249)
(1287, 0.20765585)
(4079, 0.20755139)
(2799, 0.20747417)
(1200, 0.20738046)
(3620, 0.20736463)
(2656, 0.20729946)
(2552, 0.20728506)
(3801, 0.20693675)
(2314, 0.20685764)
(3668, 0.20685764)
(4277, 0.20685764)
(3929, 0.20667472)
(1651, 0.20651263)
(2146, 0.2064932)
(704, 0.20630705)
(5262, 0.20629708)
(1855, 0.20618619)
(2721, 0.20609607)
(3814, 0.20575486)
(3507, 0.20560065)
(5405, 0.20558369)
(3958, 0.20540851)
(3242, 0.20539746)
(2758, 0.20529135)
(3107, 0.2051583)
(1442, 0.20504916)
(1175, 0.20473278)
(1938, 0.20473278)
(4521, 0.20468214)
(5021, 0.20465064)
(3740, 0.20452505)
(4949, 0.20424977)
(1079, 0.20424274)
(5181, 0.20409942)
(5008, 0.20391029)
(4913, 0.20386657)
(2015, 0.20376208)
(2179, 0.20375395)
(3857, 0.203672)
(5280, 0.20365703)
(3867, 0.20355813)
(544, 0.20345017)
(3205, 0.20334703)
(2983, 0.20330463)
(672, 0.20316641)
(4380, 0.20280363)
(505, 0.20272654)
(332, 0.20264992)
(335, 0.20264992)
(353, 0.20264992)
(2926, 0.20254013)
(5402, 0.20252126)
(4349, 0.20242622)
(320, 0.20224424)
(3410, 0.20219484)
(3379, 0.20208174)
(2531, 0.20182222)
(5557, 0.20156857)
(1606, 0.20148756)
(3989, 0.20116267)
(3987, 0.20114338)
(1646, 0.20110098)
(3726, 0.20099653)
(1673, 0.20099637)
(1462, 0.20094228)
(545, 0.20077145)
(755, 0.20037147)
(3180, 0.2002795)
(4104, 0.20018095)
(2874, 0.20002395)
(305, 0.19981727)
(1668, 0.19964793)
(4385, 0.19928983)
(3727, 0.19909486)
(1484, 0.19905132)
(1501, 0.19905132)
(806, 0.19882601)
(304, 0.19869156)
(2237, 0.19860725)
(63, 0.19856547)
(24, 0.19822732)
(2515, 0.1981655)
(2013, 0.19815612)
(2953, 0.19803603)
(4438, 0.19776696)
(1109, 0.19762708)
(1459, 0.19745174)
(618, 0.1974149)
(1696, 0.19706187)
(2261, 0.19680907)
(3280, 0.19675115)
(1676, 0.19673865)
(906, 0.19650862)
(557, 0.19629455)
(573, 0.19629455)
(4014, 0.19629116)
(5524, 0.19611114)
(1998, 0.19595078)
(1784, 0.19594009)
(2416, 0.19580461)
(1915, 0.19572695)
(4951, 0.19539855)
(4492, 0.19490775)
(2011, 0.19487956)
(3388, 0.19469076)
(255, 0.19454525)
(2455, 0.19442904)
(1528, 0.19439992)
(4991, 0.19427872)
(3194, 0.19427016)
(3725, 0.19414257)
(919, 0.19388221)
(1748, 0.1938695)
(2589, 0.19376752)
(3607, 0.19368252)
(2181, 0.19312073)
(4029, 0.19287747)
(4025, 0.19277146)
(2676, 0.1927584)
(433, 0.1925765)
(2708, 0.19242409)
(2291, 0.192153)
(1066, 0.19209327)
(2577, 0.19178192)
(2942, 0.19170226)
(1350, 0.19162193)
(2749, 0.1915448)
(371, 0.19151106)
(1091, 0.1914541)
(2780, 0.19142818)
(4696, 0.19133072)
(2232, 0.19109534)
(324, 0.19104885)
(4457, 0.19036624)
(1185, 0.19004875)
(534, 0.1899553)
(3144, 0.18991913)
(3257, 0.18991913)
(3310, 0.18991913)
(1318, 0.18987085)
(4323, 0.1896439)
(4146, 0.18961841)
(3541, 0.1895438)
(1308, 0.189515)
(2680, 0.18937157)
(2703, 0.18937157)
(2863, 0.18937157)
(3174, 0.18937157)
(4811, 0.189277)
(3048, 0.18920735)
(5318, 0.18914264)
(1164, 0.18903267)
(1685, 0.18888539)
(2186, 0.18888539)
(3770, 0.18877473)
(916, 0.18849418)
(2216, 0.18833122)
(3678, 0.1881913)
(369, 0.18816167)
(3819, 0.18810274)
(3188, 0.18806663)
(5198, 0.18797624)
(2998, 0.18795158)
(3540, 0.18792136)
(3474, 0.18781728)
(3553, 0.18781728)
(3962, 0.18779293)
(4110, 0.18779023)
(571, 0.18761417)
(4480, 0.18751043)
(627, 0.1873796)
(343, 0.18737954)
(598, 0.18717584)
(873, 0.18707743)
(1880, 0.18689504)
(422, 0.1867798)
(2875, 0.1867739)
(5398, 0.18657933)
(4388, 0.18629056)
(86, 0.1861987)
(959, 0.18605918)
(5507, 0.18599106)
(2130, 0.18592109)
(1471, 0.18576749)
(1745, 0.18539691)
(4516, 0.18534416)
(2292, 0.1848923)
(3162, 0.18450671)
(1580, 0.1844506)
(666, 0.18442202)
(4533, 0.18424879)
(2170, 0.18422657)
(4661, 0.18420306)
(4529, 0.18352783)
(4064, 0.18322417)
(3704, 0.1830647)
(2413, 0.18303458)
(566, 0.1828943)
(1190, 0.182885)
(5044, 0.18221484)
(2026, 0.18212189)
(1533, 0.18190765)
(3701, 0.18188854)
(2198, 0.18169934)
(4495, 0.181517)
(4799, 0.1815067)
(3538, 0.18139346)
(525, 0.18135726)
(2921, 0.18129781)
(2943, 0.18129781)
(2959, 0.18129781)
(2968, 0.18129781)
(2984, 0.18129781)
(4940, 0.18116763)
(3137, 0.18093942)
(5208, 0.18093443)
(692, 0.18060964)
(1277, 0.18030871)
(4632, 0.1801496)
(787, 0.17976213)
(3700, 0.17969985)
(2820, 0.1794467)
(1686, 0.17874657)
(4824, 0.17839712)
(4038, 0.17837779)
(216, 0.1781922)
(1480, 0.17798007)
(1497, 0.17798007)
(1214, 0.17797752)
(1662, 0.17761347)
(1835, 0.17757045)
(5353, 0.1770237)
(2328, 0.176728)
(1075, 0.17664948)
(4644, 0.1763079)
(1866, 0.17621872)
(2845, 0.1761491)
(917, 0.17597458)
(3405, 0.17583416)
(1038, 0.17549154)
(4745, 0.17532799)
(5410, 0.17531879)
(1535, 0.17517127)
(5090, 0.17464261)
(2131, 0.1742875)
(2021, 0.17379376)
(3076, 0.17370498)
(5556, 0.1734028)
(1201, 0.17301047)
(3613, 0.17220855)
(720, 0.17217521)
(3878, 0.17176294)
(2417, 0.17138314)
(738, 0.17102166)
(1557, 0.16954897)
(5225, 0.1684624)
(5434, 0.1684624)
(1959, 0.16842574)
(851, 0.16803056)
(2532, 0.16797337)
(1598, 0.16785936)
(1607, 0.16785936)
(1609, 0.16785936)
(1637, 0.16785936)
(5457, 0.16743988)
(3241, 0.16717707)
(2200, 0.16663659)
(3432, 0.16659372)
(2064, 0.16627394)
(3234, 0.1659908)
(4698, 0.16582912)
(1243, 0.16550379)
(4085, 0.16531777)
(2115, 0.16492987)
(4193, 0.16469762)
(4, 0.164229)
(329, 0.16409338)
(3799, 0.16388291)
(4650, 0.16237159)
(5007, 0.16192532)
(575, 0.16175285)
(3294, 0.16150032)
(824, 0.16111231)
(1658, 0.16040519)
(1700, 0.16040519)
(249, 0.16023058)
(1478, 0.15896365)
(1495, 0.15896365)
(3166, 0.15894689)
(5577, 0.1584517)
(3623, 0.15813072)
(376, 0.1565895)
(2915, 0.1559052)
(2695, 0.15520228)
(737, 0.15490282)
(1481, 0.15439087)
(1498, 0.15439087)
(4223, 0.15392813)
(407, 0.1535811)
(3226, 0.15351254)
(2753, 0.15350503)
(4129, 0.153214)
(3497, 0.15312526)
(5049, 0.15178359)
(4453, 0.15126921)
(4752, 0.1471115)
(5399, 0.14580339)
(1301, 0.14304274)
(3376, 0.14254405)
(5581, 0.14203727)
(5343, 0.13917817)
(3903, 0.13737303)
(1456, 0.13103911)
(4631, 0.11248376)
(4331, 0.104813345)
(4487, 0.09177895)
(2872, 0.08879352)
(1266, 0.086895116)
(43, 0.07954839)
(1937, 0.077690095)
(631, 0.07438932)
(1944, 0.06747013)
(5379, 0.06737163)
(701, 0.0552338)
(2768, 0.049876552)
(4337, 0.048126757)
(268, 0.046975117)
(4585, 0.045652673)
(3576, 0.044071835)
(3794, 0.043102343)
(5099, 0.04218427)
(4026, 0.042079818)
(5298, 0.040248405)
(1908, 0.04001599)
(2202, 0.03860875)
(72, 0.037735667)
(4375, 0.03739291)
(3797, 0.0372405)
(10, 0.036828823)
(1423, 0.03650462)
(4750, 0.03608857)
(3795, 0.035832953)
(2340, 0.035605144)
(911, 0.03534198)
(377, 0.0353261)
(878, 0.03525472)
(3182, 0.034253947)
(2500, 0.03390267)
(3609, 0.03339219)
(5463, 0.033288464)
(562, 0.03278729)
(2588, 0.03259043)
(259, 0.032001615)
(900, 0.03168495)
(424, 0.031619705)
(3520, 0.030995633)
(3478, 0.030874114)
(5, 0.03084711)
(2635, 0.030744027)
(1167, 0.030633066)
(1116, 0.030324757)
(32, 0.030319355)
(1687, 0.03011885)
(3946, 0.029370852)
(467, 0.02928204)
(52, 0.029131062)
(2062, 0.029059084)
(3729, 0.028945025)
(1133, 0.028770093)
(2083, 0.028724961)
(5234, 0.028626142)
(5459, 0.028300123)
(4195, 0.028281203)
(2054, 0.028183235)
(348, 0.028033528)
(2278, 0.0278114)
(3401, 0.027702695)
(5532, 0.02738931)
(91, 0.02727577)
(5423, 0.026752535)
(2864, 0.02673003)
(163, 0.02638653)
(4736, 0.026363716)
(3752, 0.026080038)
(4658, 0.026035286)
(3611, 0.026019558)
(1571, 0.026004508)
(2289, 0.025950879)
(2651, 0.02587202)
(5097, 0.0256592)
(4340, 0.025632843)
(1135, 0.025347214)
(3041, 0.025290705)
(1587, 0.025219195)
(2892, 0.024942689)
(4049, 0.024821345)
(5024, 0.02468732)
(211, 0.02440814)
(3204, 0.024405465)
(980, 0.024260648)
(2259, 0.024200127)
(3, 0.024066467)
(5102, 0.023962773)
(3335, 0.023917757)
(2262, 0.02382569)
(1020, 0.023737192)
(1968, 0.02368525)
(2449, 0.023526898)
(5480, 0.0233991)
(2644, 0.023381218)
(3527, 0.023293618)
(2469, 0.02325984)
(1278, 0.023247283)
(2440, 0.023202915)
(158, 0.02299989)
(4455, 0.022548951)
(4397, 0.022542771)
(95, 0.022375166)
(4488, 0.022340609)
(5251, 0.02231372)
(4910, 0.022125648)
(3905, 0.021861464)
(2286, 0.02184908)
(1816, 0.021702815)
(5019, 0.02166276)
(957, 0.021616902)
(5121, 0.021435726)
(314, 0.021401118)
(2245, 0.021392006)
(5509, 0.021343669)
(2316, 0.02117596)
(4575, 0.021171018)
(57, 0.02114375)
(869, 0.021106234)
(2660, 0.020909624)
