(911, 0.23058794)
(4147, 0.23044738)
(4936, 0.23025401)
(3774, 0.23022364)
(3729, 0.23011796)
(3972, 0.23003525)
(1368, 0.23002787)
(3974, 0.22997637)
(4156, 0.22992554)
(1523, 0.22974423)
(1153, 0.22967964)
(1039, 0.22967742)
(2554, 0.22962452)
(4890, 0.22960503)
(3534, 0.22938895)
(843, 0.22936995)
(4762, 0.22934827)
(1975, 0.2291265)
(3417, 0.2290216)
(1799, 0.22899552)
(4640, 0.22891095)
(5373, 0.22879763)
(2549, 0.22877875)
(1623, 0.22873127)
(5027, 0.22866407)
(2476, 0.22859052)
(4867, 0.22846296)
(5385, 0.22841577)
(924, 0.22817099)
(3875, 0.22810328)
(1514, 0.22810134)
(1025, 0.22796819)
(2553, 0.22763777)
(261, 0.22760646)
(504, 0.22760646)
(4222, 0.22760433)
(1142, 0.22756365)
(5558, 0.22750756)
(1255, 0.22743748)
(4138, 0.22743312)
(4713, 0.22697923)
(1163, 0.22696309)
(1912, 0.22693922)
(4236, 0.22661306)
(4293, 0.22659102)
(3084, 0.22640383)
(4509, 0.22635245)
(964, 0.226163)
(4736, 0.22609958)
(2260, 0.22607704)
(3139, 0.22583985)
(2365, 0.22583659)
(2437, 0.2253097)
(1266, 0.22527334)
(3491, 0.22517315)
(4676, 0.22514027)
(2824, 0.22509953)
(3437, 0.22507188)
(2194, 0.22488475)
(3146, 0.22483532)
(3928, 0.22483478)
(521, 0.22478797)
(2641, 0.22458701)
(607, 0.22432873)
(2463, 0.22412261)
(3085, 0.2240637)
(3424, 0.22378206)
(3643, 0.22373787)
(3703, 0.22372311)
(4009, 0.2236977)
(3787, 0.22349104)
(4234, 0.22281128)
(1625, 0.2226901)
(1042, 0.22267008)
(2160, 0.22255522)
(4048, 0.22251575)
(3699, 0.22248542)
(4230, 0.22227344)
(810, 0.22219314)
(546, 0.22213808)
(254, 0.2220636)
(752, 0.22204466)
(4563, 0.22201651)
(4007, 0.22194256)
(5282, 0.22153324)
(4841, 0.22153129)
(4080, 0.22149307)
(1475, 0.221484)
(1933, 0.22136587)
(2784, 0.22132626)
(22, 0.2212924)
(3847, 0.22108538)
(4017, 0.22069098)
(4378, 0.22066262)
(3722, 0.22061914)
(4862, 0.22039995)
(4526, 0.22026736)
(5003, 0.22024193)
(665, 0.22018342)
(3908, 0.21993598)
(4972, 0.21986565)
(820, 0.2193071)
(732, 0.2193069)
(1411, 0.21920669)
(4582, 0.21913287)
(2424, 0.21895662)
(5567, 0.21895452)
(3450, 0.21881539)
(3093, 0.21880752)
(4658, 0.21877302)
(1152, 0.21810192)
(5012, 0.21805666)
(1462, 0.21804707)
(4718, 0.2178098)
(1489, 0.21768904)
(1506, 0.21768904)
(3992, 0.21749803)
(2136, 0.21749692)
(3306, 0.21706873)
(5467, 0.21703868)
(354, 0.21690908)
(4186, 0.21688236)
(2955, 0.21687482)
(3762, 0.2168422)
(1312, 0.2167875)
(4568, 0.21653825)
(5357, 0.21646622)
(761, 0.21639027)
(2056, 0.21607645)
(1511, 0.21589904)
(1742, 0.21586561)
(3566, 0.21556199)
(3601, 0.21556093)
(4851, 0.21543342)
(2151, 0.21508822)
(3895, 0.21502617)
(1858, 0.21472979)
(5431, 0.21443471)
(580, 0.2143231)
(4707, 0.21432127)
(3955, 0.214289)
(3918, 0.21425636)
(1229, 0.2139681)
(3529, 0.21383819)
(5211, 0.21374357)
(3444, 0.21366248)
(5257, 0.21328822)
(3149, 0.21324794)
(3675, 0.21307132)
(3595, 0.21270093)
(1556, 0.21261075)
(5571, 0.21260385)
(5272, 0.21227086)
(5055, 0.21202423)
(2504, 0.21189655)
(4485, 0.2116802)
(2919, 0.21139896)
(2802, 0.21127927)
(4619, 0.21112628)
(3336, 0.21103524)
(4389, 0.210785)
(4364, 0.21064319)
(1992, 0.21063422)
(1987, 0.21022874)
(1179, 0.21012582)
(4697, 0.20989178)
(4608, 0.20987375)
(4507, 0.2097665)
(4771, 0.20925575)
(5170, 0.20918311)
(2966, 0.20903052)
(784, 0.20902541)
(1724, 0.20896098)
(2995, 0.20894462)
(1272, 0.20881413)
(4052, 0.2085652)
(3081, 0.20849177)
(3232, 0.2084333)
(5048, 0.2084113)
(3489, 0.20829952)
(1037, 0.20823988)
(368, 0.20821963)
(2452, 0.20818871)
(1276, 0.2080445)
(3127, 0.20774138)
(586, 0.20773537)
(328, 0.2077223)
(798, 0.20771651)
(1464, 0.20768821)
(3039, 0.2076528)
(5355, 0.20724623)
(5319, 0.20715165)
(5379, 0.20712215)
(2583, 0.20680155)
(2899, 0.20664167)
(5034, 0.20656839)
(3822, 0.20653784)
(4422, 0.20648809)
(908, 0.2064617)
(3653, 0.2064347)
(1491, 0.2063743)
(1508, 0.2063743)
(3385, 0.20629488)
(1181, 0.20625046)
(548, 0.20602416)
(590, 0.20553629)
(2029, 0.20547083)
(3403, 0.20546587)
(4802, 0.20534037)
(4625, 0.20533621)
(1047, 0.20526621)
(4005, 0.20500398)
(3662, 0.20486009)
(5251, 0.20479795)
(2996, 0.20478073)
(867, 0.20443846)
(4429, 0.2043607)
(4569, 0.2043518)
(1911, 0.20405562)
(968, 0.20377271)
(771, 0.20358428)
(1284, 0.20358428)
(5230, 0.20358261)
(1401, 0.20322731)
(5266, 0.20321721)
(639, 0.20277944)
(529, 0.20272467)
(537, 0.20272467)
(578, 0.20272467)
(1667, 0.2025874)
(3107, 0.20254302)
(3426, 0.20252615)
(4994, 0.20251408)
(3267, 0.20246351)
(3925, 0.20204817)
(4949, 0.20199263)
(4659, 0.20187338)
(1828, 0.20173605)
(1404, 0.2017031)
(3584, 0.20168734)
(1837, 0.20166072)
(3963, 0.20165226)
(3390, 0.20159957)
(371, 0.20147704)
(405, 0.2013224)
(4974, 0.20131522)
(5148, 0.20131522)
(3017, 0.20129636)
(3352, 0.20114887)
(2656, 0.20113921)
(3490, 0.20111275)
(827, 0.2010568)
(3673, 0.20103058)
(2515, 0.20092627)
(5418, 0.20091765)
(755, 0.20085856)
(4525, 0.20083264)
(4377, 0.20072924)
(5568, 0.20047912)
(4314, 0.20038041)
(3061, 0.20020957)
(4176, 0.20006381)
(3611, 0.20001127)
(1442, 0.19983704)
(4155, 0.19953184)
(5021, 0.19952184)
(4913, 0.19939266)
(3876, 0.19881085)
(2699, 0.19864193)
(4054, 0.19830827)
(2571, 0.19819419)
(239, 0.19814958)
(264, 0.19807968)
(5421, 0.19799492)
(4581, 0.19796827)
(3014, 0.19767293)
(4639, 0.19755644)
(672, 0.19737941)
(991, 0.19720387)
(3077, 0.1971592)
(4189, 0.19676933)
(4025, 0.19630784)
(1761, 0.19627044)
(3100, 0.19586557)
(343, 0.19579218)
(2875, 0.19571337)
(1771, 0.19534773)
(4380, 0.19516362)
(5044, 0.19507588)
(5214, 0.19500287)
(2013, 0.19497232)
(3215, 0.19494869)
(309, 0.19483964)
(2525, 0.19465426)
(2531, 0.19457248)
(206, 0.19442561)
(5028, 0.19417712)
(3797, 0.19397433)
(5207, 0.19386938)
(2455, 0.1938659)
(3781, 0.19384013)
(5234, 0.19383289)
(5239, 0.19379345)
(5045, 0.19375396)
(4383, 0.1937283)
(791, 0.19362651)
(3006, 0.19351481)
(891, 0.19344059)
(1757, 0.19337767)
(2051, 0.1932741)
(4529, 0.19323799)
(4859, 0.19290486)
(4673, 0.19287142)
(3205, 0.19274881)
(1616, 0.19246513)
(4345, 0.19244048)
(451, 0.1923562)
(3806, 0.19204259)
(2998, 0.19202922)
(5523, 0.19195953)
(4371, 0.19188043)
(5137, 0.19168292)
(3966, 0.19147351)
(557, 0.19135983)
(573, 0.19135983)
(2799, 0.19132133)
(3571, 0.19052005)
(1318, 0.19050556)
(1949, 0.19017242)
(1698, 0.19012415)
(1915, 0.18981107)
(704, 0.18978363)
(1629, 0.18952227)
(1880, 0.18950017)
(5077, 0.18949686)
(1062, 0.18926427)
(2843, 0.18887742)
(2600, 0.18883413)
(369, 0.188793)
(4169, 0.18878004)
(179, 0.18873021)
(1882, 0.18856917)
(3776, 0.1882051)
(1008, 0.188124)
(1459, 0.18784638)
(2113, 0.18764359)
(627, 0.18757933)
(3153, 0.18751793)
(560, 0.18745306)
(4420, 0.18736136)
(5220, 0.1866324)
(850, 0.18656713)
(4369, 0.18653032)
(332, 0.1863587)
(335, 0.1863587)
(353, 0.1863587)
(5492, 0.18630707)
(1829, 0.18618989)
(3105, 0.18615279)
(3994, 0.18597639)
(2143, 0.18585238)
(4492, 0.18560779)
(1230, 0.18552032)
(5529, 0.18551016)
(4495, 0.18485938)
(4854, 0.184716)
(5318, 0.18443309)
(24, 0.18420668)
(1038, 0.18420506)
(3531, 0.18413095)
(5415, 0.18398492)
(3642, 0.18385774)
(5478, 0.18385753)
(3990, 0.18380527)
(2957, 0.18360929)
(969, 0.1829593)
(2408, 0.18276423)
(4262, 0.1826781)
(2022, 0.18265958)
(3755, 0.18245284)
(4538, 0.18216713)
(2198, 0.18197736)
(5393, 0.18184143)
(4824, 0.18160677)
(3628, 0.18157178)
(960, 0.18077052)
(2154, 0.18013881)
(1173, 0.18013482)
(5557, 0.18003401)
(4296, 0.17989585)
(5368, 0.17942198)
(4480, 0.17927787)
(3819, 0.17927578)
(1065, 0.17921214)
(1292, 0.17896092)
(3638, 0.17853802)
(1075, 0.17808871)
(3980, 0.17807534)
(5024, 0.17805995)
(768, 0.17774418)
(4396, 0.17740953)
(4878, 0.1773749)
(5406, 0.17723913)
(1347, 0.17717448)
(5038, 0.1769977)
(5023, 0.17695795)
(4020, 0.17646775)
(2462, 0.17610055)
(5303, 0.1759278)
(5344, 0.17587024)
(4906, 0.17584616)
(995, 0.17576295)
(437, 0.17573555)
(3188, 0.17553285)
(2348, 0.1753105)
(4150, 0.17525508)
(3707, 0.17508861)
(1250, 0.17505753)
(959, 0.17457409)
(2586, 0.17433146)
(1788, 0.17418438)
(4038, 0.17412339)
(778, 0.17395592)
(826, 0.17395592)
(1740, 0.1736089)
(3541, 0.17342435)
(824, 0.17290251)
(3494, 0.17284247)
(2845, 0.1727441)
(979, 0.17260359)
(5004, 0.1725358)
(3422, 0.17252797)
(851, 0.1724317)
(374, 0.1711901)
(3752, 0.17071064)
(3474, 0.17055345)
(3553, 0.17055345)
(4745, 0.17050639)
(4085, 0.17011097)
(2012, 0.16994113)
(4661, 0.16942003)
(5507, 0.16940908)
(3551, 0.16927028)
(1288, 0.16904262)
(3076, 0.1687051)
(3432, 0.16778454)
(4694, 0.16713025)
(1480, 0.1669352)
(1497, 0.1669352)
(4940, 0.16682844)
(1873, 0.16618772)
(4760, 0.16616353)
(3952, 0.1660057)
(2486, 0.16584824)
(5290, 0.16582292)
(2208, 0.16581258)
(4935, 0.16493961)
(3431, 0.16481969)
(575, 0.1647512)
(1670, 0.16452546)
(819, 0.16451637)
(2239, 0.16410695)
(2115, 0.16363218)
(5225, 0.1629058)
(5434, 0.1629058)
(3038, 0.16277374)
(4115, 0.16236492)
(1130, 0.16235751)
(4298, 0.16227624)
(737, 0.16224065)
(2287, 0.1621094)
(1133, 0.16100606)
(4021, 0.1609309)
(1421, 0.16091809)
(2454, 0.16076848)
(4620, 0.16052894)
(936, 0.16040663)
(5462, 0.15986472)
(4655, 0.15978749)
(2201, 0.15974145)
(2328, 0.1596116)
(853, 0.15915392)
(4848, 0.1589523)
(2417, 0.1588778)
(2880, 0.15857135)
(587, 0.15787783)
(1959, 0.15747865)
(2606, 0.15705016)
(4356, 0.15666138)
(721, 0.15641828)
(3717, 0.1559329)
(3808, 0.1559329)
(535, 0.15565355)
(3570, 0.15530802)
(375, 0.15499757)
(5556, 0.15490343)
(630, 0.15396431)
(720, 0.15381299)
(3241, 0.15377654)
(2915, 0.15376239)
(2200, 0.15261753)
(624, 0.15248418)
(4053, 0.15233395)
(976, 0.15189038)
(2433, 0.15141973)
(2746, 0.15134282)
(3866, 0.15098742)
(4384, 0.14917913)
(3047, 0.147917)
(3340, 0.147917)
(1827, 0.14764707)
(4276, 0.14758885)
(345, 0.14746372)
(3621, 0.14534168)
(2097, 0.14480013)
(4752, 0.14471751)
(4180, 0.14415404)
(592, 0.14316376)
(3294, 0.14293765)
(940, 0.14230384)
(2508, 0.1400602)
(4786, 0.13983668)
(5407, 0.1377055)
(4342, 0.1374394)
(5241, 0.13672449)
(3903, 0.13208398)
(1661, 0.13116112)
(408, 0.13087073)
(4740, 0.12813748)
(5268, 0.12618904)
(4675, 0.12249364)
(4098, 0.12233123)
(4637, 0.121691585)
(2999, 0.11938429)
(2190, 0.11714314)
(3606, 0.11434487)
(4081, 0.079804495)
(4295, 0.0623126)
(701, 0.05340794)
(3976, 0.05209077)
(642, 0.049212977)
(2210, 0.048098065)
(632, 0.042878244)
(3540, 0.03905295)
(3818, 0.03487131)
(835, 0.034697764)
(3987, 0.03401679)
(2768, 0.032156743)
(515, 0.032079563)
(5298, 0.03151483)
(5217, 0.029619426)
(4421, 0.028409965)
(4214, 0.02822664)
(3706, 0.027994536)
(3712, 0.026718639)
(4901, 0.026559822)
(1875, 0.025662899)
(1338, 0.024856301)
(3965, 0.023599522)
(3777, 0.02327342)
(2692, 0.022911046)
(5134, 0.022689367)
(2175, 0.022173028)
(3552, 0.022001935)
(974, 0.021906858)
(3910, 0.021845156)
(4775, 0.021837533)
(2487, 0.021731954)
(3468, 0.021656105)
(2596, 0.021645004)
(268, 0.021383569)
(896, 0.020827305)
(4695, 0.020673651)
(3133, 0.020543234)
(619, 0.020535268)
(2184, 0.019929007)
(5311, 0.019811329)
(3088, 0.019760568)
(2205, 0.019637104)
(3152, 0.019560024)
(513, 0.019161627)
(2781, 0.019062461)
(1095, 0.018950205)
(2281, 0.01892206)
(2872, 0.018888306)
(551, 0.018762274)
(574, 0.018752225)
(4778, 0.018518388)
(4299, 0.01827666)
(5287, 0.01815518)
(2459, 0.018127814)
(4633, 0.017772302)
(5051, 0.017742343)
(4951, 0.017628707)
(156, 0.017364642)
(1711, 0.017275935)
(4167, 0.016916692)
(322, 0.016893737)
(3664, 0.0167059)
(1848, 0.016576074)
(4652, 0.016331308)
(3585, 0.016207397)
(3659, 0.01619025)
(3004, 0.016156169)
(2516, 0.016116727)
(4307, 0.016064905)
(4903, 0.015915317)
(1835, 0.015846599)
(4317, 0.015788862)
(2326, 0.01569327)
(2444, 0.015464805)
(3114, 0.01528246)
(3767, 0.015222998)
(2141, 0.015055973)
(1198, 0.01484802)
(4289, 0.014822245)
(3542, 0.014589407)
(424, 0.01449686)
(2736, 0.0144058615)
(5365, 0.0142832175)
(2448, 0.014192469)
(3637, 0.0141191855)
(2042, 0.014007222)
(296, 0.0138096735)
(589, 0.013751)
(617, 0.0137314545)
(3985, 0.013618728)
(963, 0.013593795)
(1016, 0.013514262)
(403, 0.0133309215)
(3132, 0.013300957)
(1448, 0.013293045)
(2963, 0.01321397)
(1393, 0.013210189)
(597, 0.013129273)
(5545, 0.013074797)
(1729, 0.0130317025)
(1531, 0.0130220875)
(651, 0.012993813)
(5401, 0.012954881)
(4256, 0.012890916)
(4144, 0.012740878)
(4602, 0.0126947425)
(1928, 0.012649048)
(3747, 0.012509178)
(3557, 0.012485024)
(1682, 0.012401893)
(1122, 0.012358524)
(1343, 0.012332435)
(4201, 0.012214484)
(2289, 0.01217547)
(4221, 0.012158334)
(1150, 0.01203879)
(992, 0.011917282)
(4566, 0.011871652)
(3161, 0.011861062)
(5092, 0.011826634)
(3477, 0.011821572)
(4013, 0.011679307)
(1665, 0.01161588)
(2747, 0.011581108)
(3973, 0.011564825)
(1132, 0.011548858)
(4339, 0.01154127)
(4219, 0.011501584)
(4997, 0.011497598)
(5074, 0.011497598)
(5481, 0.011490459)
(236, 0.011450641)
(2660, 0.011433264)
(1553, 0.011288641)
(3829, 0.011264686)
(1814, 0.011229686)
(4873, 0.011225391)
(2790, 0.011168178)
(1558, 0.011154998)
(3421, 0.011121206)
(3262, 0.011091083)
(1184, 0.011068549)
(1955, 0.011062432)
(3599, 0.011058255)
(2655, 0.011002485)
(2755, 0.011002485)
(2786, 0.011002485)
(2654, 0.010963172)
(4040, 0.010916933)
(1701, 0.0109005235)
(2741, 0.010828458)
(3716, 0.010754012)
(945, 0.010732759)
(3145, 0.010641154)
(2593, 0.010502681)
(5542, 0.010423714)
(681, 0.01041333)
(5182, 0.010309577)
(1575, 0.010302477)
(4366, 0.010298869)
(708, 0.010132993)
(2299, 0.01007594)
(4585, 0.010064103)
(193, 0.009985883)
(730, 0.009983461)
(1145, 0.009983461)
(4228, 0.009983461)
(4757, 0.009983461)
(2183, 0.009962028)
(556, 0.009954719)
(2344, 0.009930396)
(1376, 0.009927267)
(729, 0.009892007)
(496, 0.009871181)
(2507, 0.0098613575)
(5173, 0.009851519)
(2849, 0.009790568)
(4693, 0.009766046)
(1294, 0.009706173)
(1135, 0.009624658)
(4466, 0.009616297)
(160, 0.009611659)
(2590, 0.009593766)
(2739, 0.009593766)
(4405, 0.009587754)
(3248, 0.009585701)
(4945, 0.009584806)
(3405, 0.009584438)
(2188, 0.009551808)
(2468, 0.009551808)
(5061, 0.009520115)
(1587, 0.009516669)
(3079, 0.009512339)
(868, 0.009485956)
(3057, 0.00946743)
(2793, 0.009458154)
(5456, 0.0094397515)
(1169, 0.009411601)
(2664, 0.009406)
(452, 0.009381492)
(4428, 0.009375539)
(1423, 0.00936923)
(1241, 0.009346608)
(713, 0.009344116)
(4653, 0.009319227)
(58, 0.009255597)
(1816, 0.009248988)
(271, 0.009183915)
(4806, 0.0091163125)
(5110, 0.009114172)
(3067, 0.009010669)
(2707, 0.0090021305)
(5514, 0.008996337)
(2753, 0.008943655)
(2165, 0.008940233)
(2146, 0.008917564)
(2156, 0.008912608)
(2046, 0.008854769)
(289, 0.008817031)
(4373, 0.008805543)
(453, 0.008659434)
(690, 0.008649029)
(1316, 0.008645594)
(299, 0.008596339)
(4324, 0.008584458)
(2683, 0.00856268)
(4133, 0.00851729)
(604, 0.008494683)
(4200, 0.008493878)
(1540, 0.008460527)
(3212, 0.00845667)
(5052, 0.008431993)
(2309, 0.008429907)
(3836, 0.008422449)
(2313, 0.008418459)
(3419, 0.008388944)
(333, 0.008388398)
(5187, 0.008311924)
(4252, 0.008304909)
(4343, 0.008291238)
(742, 0.008268474)
(57, 0.008261459)
(3708, 0.008244336)
(3338, 0.008226989)
(1180, 0.00817541)
(2249, 0.008167785)
(4777, 0.008166321)
(823, 0.008099183)
(213, 0.008058973)
(3202, 0.00805432)
(214, 0.00804555)
(2651, 0.008033231)
(4117, 0.007994769)
(4126, 0.007994769)
(1426, 0.007977849)
(4708, 0.007975168)
(909, 0.007951093)
(4184, 0.007939823)
(3476, 0.007921366)
(469, 0.007905453)
(3697, 0.0079005435)
(1123, 0.007876545)
(2023, 0.007875599)
(1983, 0.0078680515)
(2015, 0.00785569)
(4491, 0.007847391)
(421, 0.007844366)
(4450, 0.007841133)
(2374, 0.007836528)
(4706, 0.0078356005)
(5306, 0.007823277)
(1200, 0.0077935415)
(3683, 0.0077800043)
(2100, 0.007756398)
(4297, 0.007753594)
(3325, 0.007746551)
(4399, 0.0077074645)
(1870, 0.007701114)
(1306, 0.0076599345)
(1554, 0.0076498073)
(4478, 0.0076429974)
(5579, 0.007642241)
(764, 0.0076240283)
(1595, 0.007542154)
(3080, 0.007536933)
(3052, 0.007535698)
(275, 0.007500858)
(1752, 0.0074971505)
(4805, 0.007493416)
(2812, 0.007476207)
(2117, 0.007474143)
(5381, 0.0074673407)
(1409, 0.0074035246)
(1675, 0.0074008815)
(2271, 0.0073717088)
(146, 0.0073673427)
(5181, 0.0073514394)
(3696, 0.0073456243)
(659, 0.0073390584)
(2674, 0.0073346943)
(4958, 0.007333219)
(4347, 0.0073246732)
(4498, 0.0073098345)
(646, 0.007302232)
(1182, 0.0073000304)
(341, 0.0072634993)
(148, 0.007244408)
(303, 0.007242106)
(5335, 0.007239158)
(2172, 0.0072358213)
(189, 0.0071951617)
(5189, 0.007160276)
(55, 0.007156239)
(4472, 0.007142294)
(154, 0.0071377456)
(1790, 0.00710986)
(2229, 0.0070997765)
(5403, 0.0070974976)
(1004, 0.007081561)
(4250, 0.0070693456)
(1737, 0.007056974)
(273, 0.0070415707)
(4779, 0.007039979)
(252, 0.0070250425)
(4544, 0.0070164185)
(1763, 0.007006511)
(1435, 0.006997793)
(2795, 0.0069900453)
(4880, 0.006931927)
(2081, 0.006908294)
(2134, 0.006905645)
(5136, 0.006860366)
(2306, 0.006807409)
(399, 0.0067986995)
(3380, 0.0067300815)
(2449, 0.006717262)
(11, 0.00671025)
(3617, 0.006708339)
(5436, 0.006704893)
(471, 0.0066880807)
(4905, 0.006679913)
(2811, 0.006675233)
(2397, 0.006658246)
(3515, 0.0066580116)
(2759, 0.0066503957)
(426, 0.0066399015)
(3012, 0.00662815)
(5151, 0.0066256)
(2823, 0.006622238)
(4411, 0.006619176)
(4919, 0.0066123307)
(1242, 0.0066091716)
(641, 0.006594032)
(5324, 0.0065655354)
(5447, 0.006537501)
(3804, 0.006536469)
(5114, 0.0065354304)
(3546, 0.0065279263)
(3607, 0.006519297)
(1187, 0.006495595)
(4363, 0.0064798966)
(773, 0.0064764693)
(1208, 0.006469978)
(2645, 0.0064662322)
(1918, 0.0064585395)
(811, 0.006443253)
(5443, 0.006435292)
(1085, 0.006434896)
(1664, 0.006434789)
(3274, 0.0064107645)
(5053, 0.006364111)
(674, 0.0063551906)
(795, 0.006337993)
(356, 0.006332904)
(748, 0.006315902)
(954, 0.0063139796)
(749, 0.0062806234)
(126, 0.0062618814)
(5280, 0.006255651)
(5185, 0.006246995)
(4486, 0.0062430855)
(2382, 0.006236908)
(4516, 0.006214083)
(4100, 0.0062056445)
(1488, 0.00614617)
(1505, 0.00614617)
(1860, 0.0061450377)
(938, 0.006143807)
(1398, 0.006132826)
(1749, 0.0061289966)
(4441, 0.00612011)
(734, 0.0061125886)
(3439, 0.0060946196)
(5169, 0.006083358)
(4481, 0.0060674883)
(4705, 0.0060671326)
(456, 0.006065067)
(1703, 0.0060557798)
(2647, 0.0060362183)
(1810, 0.0060208384)
(1283, 0.0060142605)
(3, 0.0060100034)
(387, 0.005993628)
(4265, 0.005967725)
(4647, 0.005953446)
(4109, 0.0059267813)
(489, 0.0059207007)
(2672, 0.005918199)
(2055, 0.005906744)
(1218, 0.0058893263)
(1430, 0.0058858898)
(4698, 0.005871229)
(2373, 0.0058654007)
(2127, 0.005864432)
(67, 0.0058619976)
(552, 0.0058502983)
(2451, 0.005833268)
(3186, 0.0058248937)
(3488, 0.0058163684)
(376, 0.005789399)
(3792, 0.005785629)
(4224, 0.0057811495)
(4536, 0.005767539)
(4730, 0.0057621114)
(2708, 0.0057593286)
(3366, 0.0057527516)
(1392, 0.0057494193)
(45, 0.0057186186)
(3977, 0.005696509)
(2869, 0.0056895837)
(4269, 0.0056861825)
(1146, 0.0056854784)
(5574, 0.0056593493)
(5559, 0.0056507327)
(1440, 0.005649034)
(977, 0.005649008)
(1548, 0.0056175366)
(4332, 0.0056121983)
(2986, 0.0055950657)
(4440, 0.005567834)
(3246, 0.005559638)
(3779, 0.005558744)
(3142, 0.0055586584)
(1192, 0.0055558756)
(319, 0.005546879)
(75, 0.005504992)
(5460, 0.0055002375)
(4251, 0.0054919617)
(2612, 0.0054889545)
(2711, 0.005480177)
(1330, 0.0054799765)
(857, 0.0054782964)
(3408, 0.005467614)
(429, 0.005462315)
(4830, 0.0054486617)
(5143, 0.0054458454)
(2371, 0.0054399595)
(2535, 0.0054348707)
(5066, 0.0054255445)
(3383, 0.0054212166)
(4336, 0.005412005)
(47, 0.0053992867)
(203, 0.005398255)
(4921, 0.0053976923)
(2727, 0.0053804666)
(2031, 0.005378196)
(5537, 0.0053777453)
(2302, 0.0053743348)
(2368, 0.0053743348)
(2390, 0.0053743348)
(3556, 0.005362872)
(2835, 0.005358571)
(208, 0.005321987)
(2494, 0.0053166505)
(1419, 0.00530695)
(378, 0.0053056553)
(1026, 0.0053046755)
(446, 0.005292354)
(528, 0.005285166)
(2851, 0.0052674096)
(2426, 0.0052662715)
(1652, 0.005255595)
(2149, 0.0052547036)
(1999, 0.005249575)
(3950, 0.0052390993)
(3275, 0.0052163824)
(796, 0.005214244)
(4387, 0.005189635)
(3178, 0.005183127)
(1755, 0.0051794406)
(1269, 0.005177444)
(781, 0.005174011)
(1335, 0.0051625445)
(3783, 0.00515207)
(3118, 0.0051479023)
(1602, 0.005147863)
(2557, 0.0051238965)
(417, 0.0051187873)
(4379, 0.005111159)
(614, 0.00510386)
(2027, 0.005097043)
(932, 0.005093243)
(3688, 0.0050861295)
(745, 0.0050762827)
(2854, 0.0050476994)
(5041, 0.0050358595)
(5121, 0.005035214)
(2805, 0.0050043715)
(89, 0.0050025415)
(4135, 0.0049930364)
(4850, 0.004976537)
(1571, 0.004953708)
(5275, 0.004940765)
(3559, 0.004934516)
(5509, 0.004933957)
(3786, 0.0049320757)
(3922, 0.0049220696)
(4418, 0.0049218945)
(1927, 0.004918256)
(450, 0.004904434)
(735, 0.0049042907)
(833, 0.0048953667)
(3170, 0.004894741)
(5362, 0.0048932508)
(4539, 0.004868284)
(2284, 0.0048629045)
(3183, 0.0048596337)
(3626, 0.004843763)
(2760, 0.0048410743)
(87, 0.0047892593)
(2292, 0.004774321)
(470, 0.0047738925)
(4207, 0.00475917)
(3868, 0.004750777)
(922, 0.004730042)
(3840, 0.004727587)
(983, 0.0047265254)
(5060, 0.004721744)
(4248, 0.004708698)
(3686, 0.0046942458)
(100, 0.00468874)
(5033, 0.004683722)
(988, 0.004676454)
(2294, 0.004670794)
(2653, 0.0046704356)
(3608, 0.0046661273)
(134, 0.0046616867)
(5448, 0.0046406314)
(2089, 0.0046264566)
(4774, 0.00461746)
(2316, 0.004610937)
(1608, 0.004609432)
(4149, 0.0046040956)
(518, 0.004593551)
(5068, 0.0045933165)
(4663, 0.004575858)
(2329, 0.004574878)
(4452, 0.0045535937)
(3650, 0.004552357)
(362, 0.00454724)
(2224, 0.0045461226)
(2220, 0.0045435615)
(2906, 0.004531444)
(4030, 0.004528243)
(981, 0.004522823)
(5227, 0.004512988)
(2062, 0.0045111775)
(4556, 0.004498342)
(4143, 0.0044935904)
(4022, 0.0044782236)
(3860, 0.004475264)
(1212, 0.004471548)
(3046, 0.0044558123)
(918, 0.0044555794)
(4367, 0.0044493675)
(654, 0.004446457)
(4983, 0.0044428185)
(4225, 0.004439689)
(5304, 0.0044332407)
(3917, 0.004426282)
(5413, 0.0044249166)
(2360, 0.0044237226)
(50, 0.0044230223)
(1520, 0.004406984)
(4424, 0.00439116)
(4628, 0.004391009)
(112, 0.004376635)
(3150, 0.0043471027)
(4688, 0.0043470766)
(2989, 0.0043435134)
(164, 0.004338175)
(384, 0.0043336004)
(2388, 0.004333062)
(4166, 0.004323775)
(4470, 0.004315301)
(4327, 0.0042926148)
(5141, 0.0042844657)
(1157, 0.0042777695)
(1521, 0.0042759255)
(1632, 0.0042754374)
(350, 0.004274767)
(4036, 0.004272241)
(3775, 0.004249472)
(2269, 0.0042469017)
(5262, 0.0042362586)
(4787, 0.004236022)
(3277, 0.0042332374)
(2953, 0.004232183)
(2446, 0.0042280257)
(1779, 0.0042245444)
(3872, 0.004204273)
(3700, 0.0041991835)
(2053, 0.0041456763)
(1853, 0.0041439347)
(1009, 0.0041186847)
(342, 0.0041037537)
(5138, 0.0041016135)
(4908, 0.004100185)
(2, 0.0040933825)
(4595, 0.0040762685)
(5466, 0.004047187)
(5111, 0.004043225)
(4215, 0.004029751)
(3455, 0.004021814)
(4981, 0.0040158797)
(1722, 0.0040147267)
(2026, 0.0039909426)
(4645, 0.003985472)
(5030, 0.0039813537)
(2395, 0.0039657056)
(2902, 0.0039617345)
