(2306, 0.31059447)
(3770, 0.30833685)
(5515, 0.3082156)
(1085, 0.3077643)
(2593, 0.30745888)
(4197, 0.30408934)
(3975, 0.30345434)
(4220, 0.3023423)
(4174, 0.3004678)
(3240, 0.29917708)
(3568, 0.29684603)
(3710, 0.29684603)
(2978, 0.29648456)
(5583, 0.29642227)
(3006, 0.2962293)
(3530, 0.29255253)
(2598, 0.29058418)
(4373, 0.2898267)
(4342, 0.2896634)
(2477, 0.28439504)
(3115, 0.28408545)
(3845, 0.27877843)
(3968, 0.27877843)
(2823, 0.27872315)
(1701, 0.2763725)
(912, 0.27566755)
(2048, 0.27355462)
(1058, 0.2731997)
(5544, 0.2725123)
(984, 0.27101502)
(2644, 0.270855)
(1264, 0.2700542)
(362, 0.26990235)
(5404, 0.26972812)
(3513, 0.26952487)
(2033, 0.26857004)
(5203, 0.26792747)
(1816, 0.26571414)
(4170, 0.26540497)
(1412, 0.26480135)
(1240, 0.26426703)
(866, 0.2637642)
(4813, 0.26266262)
(926, 0.25971285)
(1088, 0.25914556)
(4404, 0.2566928)
(4232, 0.2536248)
(4900, 0.25246775)
(471, 0.25243586)
(4801, 0.25194344)
(3186, 0.25059265)
(1728, 0.25030577)
(5159, 0.24972901)
(4647, 0.24931954)
(4321, 0.24896628)
(3476, 0.24766918)
(1883, 0.24564217)
(4140, 0.24534272)
(736, 0.24512936)
(5116, 0.2440195)
(3884, 0.2428872)
(3171, 0.24263468)
(4001, 0.24179837)
(4730, 0.24165112)
(5070, 0.24151835)
(2557, 0.2408844)
(1076, 0.24004535)
(4208, 0.23948438)
(5382, 0.23747438)
(832, 0.2373108)
(2234, 0.23698482)
(5390, 0.2368008)
(4368, 0.23604105)
(4334, 0.23550461)
(5508, 0.23502612)
(1543, 0.23301129)
(3131, 0.23206142)
(978, 0.23146476)
(4290, 0.23096654)
(1238, 0.23012657)
(448, 0.22998373)
(1847, 0.2273435)
(1288, 0.22712627)
(3822, 0.22570871)
(807, 0.22545514)
(4143, 0.22540982)
(2784, 0.22506946)
(3995, 0.22486022)
(5183, 0.2246197)
(481, 0.22414711)
(445, 0.22367209)
(2790, 0.22345197)
(5089, 0.22222573)
(5422, 0.22175284)
(3635, 0.22168463)
(3829, 0.22166319)
(265, 0.2215229)
(4879, 0.22117165)
(340, 0.2206719)
(4095, 0.22049287)
(4608, 0.21642119)
(1863, 0.21539032)
(4096, 0.2147721)
(4381, 0.21448353)
(4071, 0.2138689)
(4893, 0.21299855)
(3963, 0.21161231)
(3961, 0.21090248)
(501, 0.21007615)
(1144, 0.21003824)
(3772, 0.20987804)
(3838, 0.20972526)
(3870, 0.20972526)
(4150, 0.20945404)
(921, 0.20937142)
(4488, 0.20924118)
(1927, 0.20904866)
(2553, 0.20900653)
(2431, 0.20894392)
(4697, 0.20866588)
(2167, 0.20857495)
(3211, 0.20774025)
(2919, 0.20736161)
(1114, 0.20723268)
(3866, 0.20721975)
(727, 0.20673932)
(5065, 0.20630434)
(3139, 0.20611238)
(4649, 0.20584813)
(864, 0.20562568)
(3498, 0.20559515)
(3044, 0.20536032)
(2727, 0.20509306)
(328, 0.2045376)
(3330, 0.20114432)
(964, 0.20099446)
(1420, 0.20061973)
(2285, 0.1986371)
(224, 0.19746077)
(3144, 0.19702959)
(3257, 0.19702959)
(3310, 0.19702959)
(5503, 0.1961213)
(2004, 0.19560124)
(606, 0.19543782)
(3703, 0.19513136)
(747, 0.19442998)
(2032, 0.1940867)
(2278, 0.19330676)
(4238, 0.19314313)
(5126, 0.19264412)
(696, 0.19209541)
(2139, 0.19182114)
(3941, 0.19003633)
(5223, 0.1887416)
(3338, 0.1877102)
(3359, 0.18742509)
(3775, 0.18731588)
(5439, 0.18634066)
(957, 0.18588924)
(2805, 0.18582429)
(2337, 0.18578425)
(3815, 0.18523437)
(4658, 0.18511668)
(1620, 0.1844531)
(4380, 0.18425141)
(3225, 0.18378507)
(239, 0.18144006)
(2701, 0.18123254)
(5363, 0.18099266)
(172, 0.18040119)
(5304, 0.18021636)
(770, 0.17975648)
(3601, 0.17884523)
(4824, 0.17838076)
(4323, 0.17757809)
(421, 0.17688188)
(1354, 0.17617363)
(3706, 0.17608145)
(454, 0.1748651)
(4157, 0.17431362)
(5450, 0.17401817)
(3778, 0.17330492)
(4620, 0.17161253)
(304, 0.17035891)
(5557, 0.17034477)
(4005, 0.1700149)
(1308, 0.16750264)
(4694, 0.1673452)
(980, 0.1663447)
(5045, 0.16603692)
(3412, 0.16490288)
(602, 0.16463219)
(612, 0.16463219)
(613, 0.16463219)
(633, 0.16463219)
(3989, 0.16455996)
(4438, 0.16274509)
(4548, 0.16243248)
(3098, 0.16090068)
(1167, 0.15937892)
(5004, 0.15757489)
(1214, 0.15630342)
(4097, 0.15500528)
(3910, 0.15470235)
(2333, 0.15359463)
(851, 0.15143648)
(324, 0.15017307)
(3105, 0.14960659)
(2013, 0.14690743)
(959, 0.14655036)
(5532, 0.14580023)
(3354, 0.14371191)
(897, 0.14072579)
(4115, 0.14071716)
(3385, 0.14071274)
(838, 0.14045478)
(2438, 0.13797766)
(2853, 0.1358569)
(3717, 0.13477224)
(3808, 0.13477224)
(1228, 0.13390468)
(3687, 0.13327815)
(4400, 0.130647)
(3188, 0.13032575)
(3162, 0.13019456)
(3575, 0.12863922)
(2908, 0.12799388)
(513, 0.12766862)
(3133, 0.12762086)
(845, 0.12716943)
(2590, 0.11972075)
(2739, 0.11972075)
(2674, 0.119319536)
(3014, 0.118635625)
(4013, 0.11180455)
(5559, 0.10744834)
(1036, 0.10240522)
(3047, 0.101949096)
(3340, 0.101949096)
(2281, 0.10156542)
(2113, 0.10080655)
(4083, 0.10057829)
(2736, 0.097745046)
(4741, 0.09716119)
(5146, 0.09633879)
(2699, 0.09624761)
(954, 0.09196882)
(1223, 0.090325184)
(3954, 0.089013614)
(1603, 0.08808174)
(4596, 0.08529643)
(3664, 0.085088275)
(5063, 0.07439386)
(586, 0.07367623)
(3183, 0.07298127)
(3516, 0.06952621)
(4081, 0.069166236)
(1706, 0.06799619)
(2418, 0.06748897)
(935, 0.06470817)
(4000, 0.06409348)
(3250, 0.061667543)
(3462, 0.061667543)
(266, 0.061299272)
(4598, 0.06068501)
(12, 0.059756204)
(5562, 0.058826223)
(5027, 0.058756046)
(1335, 0.056133494)
(542, 0.05521351)
(2245, 0.0541091)
(2164, 0.053560477)
(3869, 0.05232144)
(4159, 0.052151363)
(2143, 0.051879056)
(4024, 0.051683534)
(1680, 0.05009163)
(3502, 0.049452823)
(3818, 0.048813116)
(2712, 0.048028335)
(2363, 0.04762981)
(3840, 0.047618743)
(1813, 0.04576519)
(5252, 0.04566285)
(1581, 0.044362087)
(2062, 0.043812986)
(3977, 0.0420537)
(2937, 0.041665852)
(1190, 0.041469723)
(778, 0.04113341)
(826, 0.04113341)
(819, 0.040009905)
(5454, 0.03971668)
(3970, 0.039416954)
(853, 0.039048053)
(4382, 0.03879969)
(4835, 0.038278297)
(1944, 0.03778084)
(584, 0.037542116)
(5263, 0.037010565)
(2719, 0.036904186)
(901, 0.03679709)
(97, 0.036679678)
(3634, 0.03650433)
(746, 0.03531362)
(686, 0.03521371)
(2653, 0.035005815)
(887, 0.034818232)
(5050, 0.034812137)
(1912, 0.03415657)
(4833, 0.033422396)
(1493, 0.033082638)
(1510, 0.033082638)
(4781, 0.032992393)
(2530, 0.032838613)
(2118, 0.03283239)
(1012, 0.032374818)
(1458, 0.032283433)
(1875, 0.03200869)
(3380, 0.031892642)
(4585, 0.031660087)
(2803, 0.031465895)
(267, 0.0314278)
(4903, 0.031118976)
(5206, 0.030611418)
(4172, 0.030501142)
(1123, 0.03045406)
(1898, 0.03043681)
(1786, 0.030362556)
(3872, 0.03027239)
(581, 0.030259434)
(2504, 0.02998723)
(109, 0.02985771)
(2989, 0.029822512)
(322, 0.029680267)
(4910, 0.029414551)
(2083, 0.029145148)
(1860, 0.02906476)
(5031, 0.028787915)
(346, 0.028563198)
(648, 0.028500251)
(5150, 0.02846837)
(1644, 0.028193366)
(2511, 0.028132394)
(3641, 0.02808936)
(1897, 0.027876092)
(2502, 0.027756162)
(526, 0.027680505)
(4486, 0.027594557)
(1943, 0.027443228)
(3323, 0.027439922)
(550, 0.02733202)
(3821, 0.027325528)
(1910, 0.027287766)
(2723, 0.026991172)
(4735, 0.02692997)
(1555, 0.026809115)
(2767, 0.026604462)
(1398, 0.026544582)
(2580, 0.0264982)
(1962, 0.026473025)
(202, 0.026464414)
(700, 0.02602595)
(1840, 0.025932701)
(1393, 0.025774047)
(668, 0.025735617)
(4517, 0.025711484)
(1559, 0.025638312)
(3243, 0.025580166)
(3659, 0.025502624)
(3471, 0.025382027)
(2185, 0.025166389)
(1771, 0.024974925)
(1194, 0.02497049)
(5130, 0.024969855)
(4569, 0.02495025)
(4067, 0.024877597)
(450, 0.024743631)
(3179, 0.024398576)
(1999, 0.02434541)
(5133, 0.024250489)
(2643, 0.024238689)
(57, 0.024236742)
(4405, 0.02420732)
(4955, 0.024191316)
(3648, 0.02410952)
(4861, 0.02407518)
(3779, 0.023928834)
(3676, 0.02390103)
(3724, 0.02390103)
(2788, 0.023818191)
(2396, 0.02380152)
(2572, 0.023755275)
(2229, 0.023727711)
(1942, 0.023645848)
(3326, 0.023398334)
(4924, 0.023371294)
(1532, 0.023295484)
(1138, 0.023279143)
(4395, 0.0232565)
(1103, 0.023250297)
(1571, 0.023250245)
(4109, 0.023187954)
(443, 0.023071453)
(1359, 0.023018278)
(1873, 0.022962302)
(1135, 0.0226813)
(1717, 0.022602886)
(4805, 0.022497624)
(5322, 0.022386342)
(2824, 0.022240508)
(1252, 0.022238214)
(2588, 0.022096757)
(3154, 0.022011379)
(4198, 0.022005122)
(911, 0.021973355)
(829, 0.021762647)
(5092, 0.021570507)
(3394, 0.02154546)
(3769, 0.021497922)
(681, 0.021284204)
(2210, 0.021269025)
(5245, 0.021248009)
(1524, 0.021244396)
(967, 0.021141995)
(813, 0.021117192)
(212, 0.021034986)
(4138, 0.020940471)
(1558, 0.020923022)
(1128, 0.020736633)
(580, 0.020732835)
(3940, 0.02071566)
(491, 0.020703355)
(4398, 0.020643754)
(3565, 0.0206327)
(4642, 0.020517642)
(4563, 0.020428432)
(2781, 0.020422883)
(453, 0.020409297)
(4859, 0.02024443)
(258, 0.020183794)
(5328, 0.020022534)
(2017, 0.019993858)
(2920, 0.019993315)
(4179, 0.019968485)
(823, 0.019962355)
(4635, 0.019941606)
(5280, 0.019901916)
(5077, 0.019847319)
(3339, 0.019808363)
(3783, 0.019763105)
(4551, 0.019705066)
(611, 0.019658562)
(4633, 0.019631414)
(490, 0.019627744)
(2722, 0.019593593)
(102, 0.01957497)
(1734, 0.019543657)
(659, 0.019504806)
(2654, 0.01943278)
(2158, 0.019420547)
(2, 0.019408522)
(291, 0.019404367)
(1453, 0.019332616)
(5172, 0.019185662)
(5303, 0.019105876)
(2350, 0.01899279)
(4246, 0.01893454)
(2459, 0.018873211)
(148, 0.018814888)
(1002, 0.018737286)
(2011, 0.018686745)
(3390, 0.018658137)
(1886, 0.018627053)
(4154, 0.018564384)
(2423, 0.01848133)
(2357, 0.018399583)
(5428, 0.018391956)
(3721, 0.018367786)
(3437, 0.018359503)
(582, 0.018321723)
(2851, 0.018266067)
(2232, 0.018233066)
(11, 0.018222742)
(3809, 0.018207604)
(805, 0.018203963)
(3220, 0.01815943)
(489, 0.01815264)
(2927, 0.018128442)
(3731, 0.018104406)
(2000, 0.018064648)
(2969, 0.018034669)
(4169, 0.017937567)
(2548, 0.017922282)
(2379, 0.017878618)
(1946, 0.017807037)
(4537, 0.017772138)
(3254, 0.017695922)
(4638, 0.01769511)
(5370, 0.017620828)
(2556, 0.017608345)
(3033, 0.017581288)
(1554, 0.017556125)
(1176, 0.01754627)
(30, 0.017528314)
(5355, 0.017517265)
(833, 0.017498959)
(5173, 0.017491886)
(2195, 0.017475378)
(2130, 0.017462792)
(5306, 0.017450705)
(2540, 0.017449398)
(1815, 0.017449299)
(427, 0.017441772)
(2441, 0.017405977)
(966, 0.017373018)
(1870, 0.017232785)
(1440, 0.017184416)
(3626, 0.01715628)
(379, 0.017109541)
(3369, 0.017084278)
(2156, 0.017022535)
(3489, 0.016969966)
(3537, 0.016877025)
(2796, 0.016799804)
(2641, 0.016797831)
(1896, 0.016734963)
(2637, 0.016734913)
(3051, 0.016706567)
(1765, 0.01670002)
(219, 0.016671468)
(4914, 0.01658845)
(2458, 0.016578157)
(1126, 0.016575627)
(5302, 0.016491741)
(256, 0.016490264)
(2097, 0.01648673)
(2874, 0.016477589)
(1546, 0.016477227)
(3107, 0.016466413)
(3, 0.016453449)
(5234, 0.016420636)
(1787, 0.016408022)
(2117, 0.01639)
(2672, 0.016389057)
(4477, 0.0163888)
(4878, 0.016349018)
(5038, 0.016344955)
(1775, 0.016324367)
(4315, 0.016271792)
(1172, 0.016269164)
(5413, 0.016230937)
(5247, 0.016223058)
(3311, 0.016205795)
(3492, 0.016177729)
(1918, 0.01616079)
(808, 0.016145635)
(3932, 0.01613259)
(5129, 0.016019583)
(1001, 0.016010946)
(4619, 0.015999611)
(1773, 0.015882615)
(2207, 0.015876183)
(1327, 0.0157673)
(5046, 0.015751828)
(2274, 0.015742779)
(5354, 0.015732527)
(704, 0.015723381)
(1316, 0.015708003)
(5053, 0.015656691)
(718, 0.015653044)
(1120, 0.01563404)
(597, 0.015576314)
(1371, 0.015566611)
(2132, 0.015543701)
(626, 0.015532056)
(2754, 0.015521251)
(5258, 0.015500284)
(2372, 0.015483342)
(2311, 0.015447009)
(3586, 0.015425411)
(3245, 0.015408782)
(1360, 0.015388738)
(4868, 0.015375473)
(2007, 0.015357904)
(1566, 0.015239913)
(374, 0.015179293)
(2205, 0.015174024)
(1824, 0.015166186)
(1987, 0.015158346)
(782, 0.015152577)
(2467, 0.015106048)
(2494, 0.015030207)
(2981, 0.015002098)
(719, 0.014997605)
(3545, 0.014978373)
(4450, 0.014946654)
(4558, 0.014931425)
(2897, 0.014918607)
(709, 0.014897344)
(5145, 0.014844928)
(1395, 0.01484021)
(5361, 0.014838353)
(3708, 0.014807932)
(470, 0.014772493)
(3841, 0.014707901)
(387, 0.014702428)
(628, 0.014682705)
(1678, 0.0146021955)
(4925, 0.014599193)
(769, 0.014552415)
(4297, 0.014540311)
(1032, 0.014517633)
(2500, 0.014489694)
(5014, 0.014470339)
(3657, 0.014460139)
(2953, 0.014444042)
(299, 0.014443934)
(2619, 0.014428355)
(3303, 0.014424257)
(4913, 0.0143403)
(707, 0.014301769)
(925, 0.014248043)
(3955, 0.014213484)
(3650, 0.014210915)
(1273, 0.014187094)
(3005, 0.014175946)
(3202, 0.0141584985)
(4705, 0.0141556645)
(3526, 0.014148228)
(977, 0.014121089)
(1744, 0.014081858)
(1804, 0.014076255)
(1008, 0.01405122)
(432, 0.014035474)
(3615, 0.014026061)
(2439, 0.014003955)
(1097, 0.013976876)
(4959, 0.013974763)
(2509, 0.013966415)
(3346, 0.013958562)
(5460, 0.013918206)
(3756, 0.013877651)
(5276, 0.013873046)
(2183, 0.013868332)
(5383, 0.013845503)
(2510, 0.0138398)
(756, 0.013823906)
(5545, 0.01381962)
(1577, 0.013776746)
(2381, 0.0137569625)
(2364, 0.01375214)
(5357, 0.0137484595)
(305, 0.013734836)
(5097, 0.013695241)
(3025, 0.013693752)
(4468, 0.013669372)
(764, 0.013668732)
(3835, 0.013656136)
(5215, 0.0136518385)
(1306, 0.013627568)
(5251, 0.013612799)
(3851, 0.013567714)
(4880, 0.0134915225)
(162, 0.01348971)
(870, 0.013471056)
(5048, 0.013459273)
(1017, 0.013444232)
(4826, 0.013442606)
(1226, 0.013434332)
(3166, 0.013427686)
(3569, 0.013420083)
(4483, 0.013395388)
(3674, 0.013376788)
(2993, 0.013364796)
(3001, 0.013364796)
(3056, 0.013364796)
(598, 0.013360355)
(1955, 0.013314701)
(898, 0.013288889)
(4594, 0.013257746)
(1072, 0.01324921)
(3547, 0.013246777)
(3249, 0.013245255)
(2670, 0.013229503)
(1671, 0.013220665)
(500, 0.013208553)
(131, 0.013199057)
(975, 0.013191007)
(1858, 0.0131655745)
(1459, 0.01314649)
(1368, 0.013129802)
(1177, 0.013128394)
(4926, 0.013117462)
(5220, 0.013106873)
(185, 0.013096214)
(720, 0.013064349)
(987, 0.013051555)
(5161, 0.01302119)
(2811, 0.013018139)
(1367, 0.0129948575)
(3655, 0.012988367)
(3008, 0.012984833)
(5443, 0.01297841)
(1616, 0.012976542)
(3712, 0.012950563)
(186, 0.012941945)
(2084, 0.012931304)
(5127, 0.012922266)
(973, 0.012916662)
(303, 0.0129100755)
(2765, 0.012823649)
(4434, 0.012811892)
(3942, 0.012807192)
(4156, 0.012806878)
(4828, 0.012799795)
(106, 0.012776457)
(2327, 0.012774754)
(516, 0.0127652865)
(1464, 0.012754953)
(2780, 0.012718834)
(1204, 0.012666022)
(392, 0.012658833)
(2818, 0.012657419)
(4802, 0.012630795)
(4862, 0.012630107)
(1746, 0.012616396)
(2568, 0.012616396)
(2244, 0.012613156)
(3396, 0.012594878)
(2720, 0.012589425)
(2025, 0.01258079)
(3053, 0.0125723705)
(1119, 0.012556031)
(3593, 0.012552705)
(4945, 0.012552705)
(2115, 0.012539737)
(3134, 0.012525253)
(2721, 0.012478994)
(494, 0.01246199)
(2119, 0.012450086)
(4943, 0.012424592)
(2426, 0.012421319)
(5480, 0.012418944)
(831, 0.012388935)
(4534, 0.012361569)
(1164, 0.012342902)
(4774, 0.012340587)
(2028, 0.0123396665)
(1601, 0.012338214)
(2585, 0.012332376)
(646, 0.012320127)
(4282, 0.012304567)
(1633, 0.012297377)
(4413, 0.012291482)
(923, 0.012288313)
(844, 0.012268314)
(1168, 0.012231596)
(272, 0.012223367)
(4565, 0.012179922)
(2356, 0.012169972)
(2044, 0.012159795)
(2543, 0.012134632)
(2198, 0.012127094)
(4473, 0.012122963)
(1180, 0.012120515)
(2667, 0.012100881)
(1456, 0.012083471)
(3226, 0.012062147)
(2199, 0.0120450705)
(4506, 0.012031839)
(3482, 0.011994749)
(5546, 0.01195414)
(283, 0.011949889)
(3178, 0.011949599)
(2822, 0.011939123)
(1391, 0.011915863)
(3357, 0.011893034)
(5554, 0.0118651055)
(2532, 0.0118623655)
(3730, 0.011855733)
(3182, 0.011815008)
(347, 0.011804094)
(1567, 0.011796597)
(2728, 0.011787586)
(1049, 0.0117798)
(5189, 0.011768792)
(1334, 0.011766288)
(4812, 0.011764133)
(280, 0.011740435)
(4227, 0.011725847)
(2709, 0.011711504)
(1438, 0.011707854)
(1373, 0.011705)
(3372, 0.011675895)
(3566, 0.011669959)
(843, 0.0116598)
(4837, 0.011653379)
(121, 0.01164417)
(156, 0.011642767)
(4057, 0.011632774)
(5430, 0.011626799)
(1674, 0.011625584)
(2400, 0.011621257)
(2638, 0.011621257)
(3966, 0.011618273)
(5091, 0.011592973)
(3500, 0.011589542)
(1656, 0.011585563)
(4253, 0.011557888)
(1064, 0.011530973)
(2070, 0.011529967)
(4446, 0.01152759)
(308, 0.011524144)
(5375, 0.011503905)
(3591, 0.011502338)
(1909, 0.011486124)
(4634, 0.011463776)
(2724, 0.0114628365)
(2832, 0.011448422)
(5289, 0.01144391)
(286, 0.011424933)
(5342, 0.011422142)
(3176, 0.011418603)
(2037, 0.011409312)
(5321, 0.01139484)
(5239, 0.011394526)
(2184, 0.0113870315)
(1294, 0.011384655)
(4881, 0.011383574)
(2481, 0.011366326)
(5200, 0.011355838)
(4606, 0.011325974)
(418, 0.011317983)
(4327, 0.011291766)
(5499, 0.011287913)
(1156, 0.011268316)
(126, 0.011258628)
(3723, 0.011253055)
(2036, 0.011183962)
(1859, 0.011173618)
(5020, 0.011169304)
(2855, 0.011142497)
(3046, 0.011134763)
(4953, 0.011124902)
(5264, 0.011124661)
(1286, 0.011106487)
(942, 0.011104275)
(1407, 0.011098908)
(1185, 0.011094479)
(4133, 0.011092406)
(1015, 0.011080372)
(4165, 0.011048704)
(5098, 0.011046961)
(4047, 0.011009965)
(73, 0.01099946)
(4256, 0.010997455)
(1544, 0.010993414)
(1511, 0.010984306)
(2191, 0.010978399)
(711, 0.010947769)
(2616, 0.010947367)
(3287, 0.0109250955)
(4427, 0.010924527)
(1985, 0.0109188445)
(1895, 0.010846997)
(4980, 0.010842234)
(1224, 0.010777893)
(511, 0.010772465)
(1283, 0.010770986)
(1767, 0.010770317)
(4319, 0.010765582)
(1865, 0.010755908)
(3757, 0.010749906)
(955, 0.010747367)
(2934, 0.010741424)
(3971, 0.010732811)
(5350, 0.0107149985)
(1691, 0.010691021)
(1844, 0.010691021)
(2239, 0.010676965)
(2042, 0.010664843)
(1666, 0.010649484)
(234, 0.010644284)
(4858, 0.010598745)
(3319, 0.010591491)
(4769, 0.010580884)
(446, 0.010569984)
(4571, 0.010551911)
(399, 0.010533238)
(2054, 0.010443687)
(4695, 0.0104301255)
(32, 0.010429062)
(1365, 0.010422088)
(2493, 0.010399606)
(159, 0.010396477)
(2750, 0.010377817)
(3879, 0.010360827)
(614, 0.010356657)
(662, 0.010354329)
(4060, 0.010345928)
(5582, 0.010342199)
(4009, 0.0103240665)
(1743, 0.010309391)
(2035, 0.010304248)
(3607, 0.010301324)
(1115, 0.010300026)
(1675, 0.010299211)
(2649, 0.010282397)
(4376, 0.010279704)
(907, 0.010262733)
(3360, 0.010252973)
(1834, 0.010244817)
(3933, 0.010237988)
(2506, 0.01023717)
(974, 0.010227658)
(444, 0.010214932)
(1343, 0.010201596)
(3463, 0.010200957)
(3684, 0.0101965135)
(2492, 0.010173674)
(3905, 0.010160585)
(3819, 0.010154483)
(652, 0.010135283)
(4969, 0.010118574)
(241, 0.010117102)
(3358, 0.010100497)
(748, 0.01007753)
(4325, 0.01007242)
(1027, 0.010062134)
(2059, 0.010025486)
(1188, 0.01001301)
(4318, 0.009995418)
(4762, 0.00995733)
(2837, 0.009952057)
(401, 0.009950545)
(4161, 0.009945069)
(4436, 0.009941643)
(1112, 0.009941017)
(3185, 0.009929109)
(3504, 0.009912919)
(449, 0.009880325)
(2688, 0.009864807)
(991, 0.009849438)
(4799, 0.009845713)
(5086, 0.0098337075)
(4414, 0.009825025)
(1580, 0.009820034)
(3784, 0.009817071)
(5195, 0.009815)
(3003, 0.0098132705)
(2162, 0.009809506)
(2338, 0.00980841)
(3289, 0.009807669)
(4397, 0.009805517)
(4631, 0.009772725)
(5432, 0.009728152)
(3559, 0.009727351)
(4874, 0.009704877)
(4063, 0.009692274)
(2970, 0.009681715)
(1986, 0.009659239)
(3253, 0.009647457)
(3949, 0.009623304)
(2154, 0.009621754)
(1439, 0.009619989)
(5061, 0.009607408)
(4044, 0.00959567)
(368, 0.009581387)
(1057, 0.00957411)
(2762, 0.009559795)
(528, 0.009554695)
(5198, 0.009553559)
(191, 0.009542111)
(1250, 0.009537078)
(4011, 0.009528579)
(1007, 0.00952746)
(4084, 0.009521067)
(3897, 0.009506896)
(2395, 0.009504382)
(730, 0.009499642)
(1145, 0.009499642)
(4228, 0.009499642)
(4757, 0.009499642)
(1825, 0.00948434)
(1752, 0.009480083)
(4099, 0.00947896)
(3514, 0.009478222)
(3883, 0.009471342)
(960, 0.009469565)
(2096, 0.0094578415)
(1023, 0.009457715)
(4687, 0.009452138)
(3367, 0.009438757)
(5296, 0.009438559)
(2465, 0.009416673)
(928, 0.009378266)
(3503, 0.009363999)
(4912, 0.009362886)
(3979, 0.009362245)
(660, 0.009349726)
(636, 0.0093428865)
(1996, 0.009334257)
(3860, 0.009329081)
(4618, 0.00930941)
(2521, 0.00930696)
(4917, 0.009294186)
(405, 0.009288613)
(643, 0.009269404)
(1871, 0.009262856)
(363, 0.009241409)
(634, 0.009232476)
(3764, 0.009229802)
(5426, 0.009221977)
(311, 0.009204928)
(2777, 0.009203874)
(3985, 0.009195033)
(4214, 0.009192526)
(3552, 0.0091859475)
(1572, 0.009176493)
(268, 0.009175992)
(2756, 0.009175735)
(755, 0.009166991)
(2577, 0.009160429)
(2524, 0.009154838)
(3305, 0.009152515)
(3711, 0.009147097)
(3523, 0.009142533)
(2596, 0.0091293305)
(1151, 0.00912152)
(4581, 0.009095909)
(4216, 0.009092594)
(64, 0.009089502)
(4222, 0.009084419)
(3761, 0.009059448)
(3864, 0.009037366)
(264, 0.009004924)
(3262, 0.009004801)
(3159, 0.009003058)
(2734, 0.009000599)
(577, 0.008998965)
(3181, 0.008990344)
(1531, 0.0089799985)
(3444, 0.008976005)
(1514, 0.008963004)
(2567, 0.008959761)
(5574, 0.00895844)
(4475, 0.008936964)
(4662, 0.008926041)
(4997, 0.008913491)
(5074, 0.008913491)
(2713, 0.008905888)
