(4031, 0.36318028)
(3868, 0.36295864)
(3408, 0.36293104)
(942, 0.36290464)
(816, 0.36278319)
(1594, 0.36254701)
(2229, 0.36237699)
(1775, 0.3623457)
(759, 0.36232787)
(2507, 0.36216232)
(428, 0.3621017)
(110, 0.36196536)
(291, 0.36191091)
(2219, 0.36189735)
(2735, 0.36186248)
(4798, 0.36159426)
(848, 0.36143893)
(4406, 0.36110154)
(521, 0.36102793)
(282, 0.36087596)
(2265, 0.36060321)
(4535, 0.36057925)
(5584, 0.360553)
(2694, 0.36045948)
(3674, 0.360452)
(993, 0.36044514)
(3670, 0.36036968)
(1009, 0.3597329)
(1407, 0.35960063)
(3705, 0.35958895)
(610, 0.35947371)
(2827, 0.35943374)
(3142, 0.35941249)
(461, 0.3593953)
(1970, 0.35925549)
(1390, 0.35915297)
(1874, 0.35893914)
(1159, 0.3588216)
(2394, 0.35875183)
(5376, 0.35872686)
(3275, 0.35869849)
(3244, 0.3583895)
(677, 0.35836101)
(292, 0.3581796)
(676, 0.35813814)
(1410, 0.35795969)
(1530, 0.35715994)
(1001, 0.35715783)
(2478, 0.3570973)
(1417, 0.35706982)
(323, 0.35683325)
(3314, 0.35666183)
(1485, 0.3566103)
(1502, 0.3566103)
(3407, 0.35658976)
(1572, 0.35647941)
(1943, 0.35605299)
(4979, 0.35579774)
(3651, 0.35567951)
(2145, 0.35556638)
(4096, 0.3555063)
(1430, 0.35546517)
(3917, 0.35505208)
(5268, 0.35502702)
(1433, 0.35493055)
(475, 0.35454938)
(4621, 0.35410088)
(1342, 0.35385245)
(3120, 0.35379219)
(2281, 0.35377753)
(155, 0.35360062)
(5517, 0.35339987)
(4016, 0.35328197)
(2701, 0.35295838)
(1357, 0.35277545)
(3883, 0.35266003)
(4183, 0.35253954)
(2355, 0.35183245)
(3126, 0.35165706)
(1279, 0.35163277)
(2353, 0.35130197)
(494, 0.35116857)
(2494, 0.35115308)
(2741, 0.35106534)
(2601, 0.35102436)
(4680, 0.35098889)
(2594, 0.35073936)
(3730, 0.35070005)
(2246, 0.3503609)
(1023, 0.35033143)
(1883, 0.34960863)
(3760, 0.34954983)
(1233, 0.34947652)
(4933, 0.34941795)
(3377, 0.34938705)
(2023, 0.34934837)
(4073, 0.34895903)
(4830, 0.34864074)
(621, 0.34845379)
(958, 0.3484523)
(3769, 0.3484081)
(3880, 0.34812823)
(2690, 0.34807178)
(1608, 0.34807044)
(1512, 0.34803346)
(4623, 0.34766442)
(3942, 0.34736666)
(3055, 0.3473165)
(3046, 0.34717852)
(1114, 0.34709328)
(1, 0.34695378)
(403, 0.3456471)
(1847, 0.3454771)
(2038, 0.34521592)
(5555, 0.34482184)
(4470, 0.34474078)
(5537, 0.34470117)
(3308, 0.34445679)
(2256, 0.34409997)
(952, 0.34380561)
(516, 0.34371108)
(4637, 0.3436369)
(2883, 0.34354022)
(3416, 0.34337342)
(2017, 0.34320134)
(2444, 0.34300318)
(2375, 0.34274539)
(657, 0.34236252)
(2283, 0.342338)
(3298, 0.34176725)
(3443, 0.34167865)
(2102, 0.34160218)
(2106, 0.34160218)
(1888, 0.34157565)
(339, 0.34130764)
(4185, 0.34110129)
(1990, 0.34101671)
(3580, 0.34089744)
(4829, 0.34085149)
(3837, 0.34068269)
(1593, 0.34060463)
(4114, 0.34051871)
(830, 0.34033334)
(4087, 0.34026051)
(5464, 0.34011596)
(2939, 0.34009555)
(2166, 0.34006619)
(751, 0.33990666)
(288, 0.33964789)
(5217, 0.33955246)
(2526, 0.33946693)
(714, 0.33940464)
(5525, 0.3393802)
(3066, 0.33917272)
(4428, 0.33892471)
(4921, 0.33847401)
(1354, 0.33838725)
(5064, 0.33823603)
(3617, 0.33787245)
(2010, 0.33779222)
(2960, 0.3375175)
(3156, 0.3375175)
(2554, 0.33737451)
(4417, 0.33719468)
(2869, 0.33707121)
(954, 0.33667558)
(5202, 0.33663929)
(811, 0.33662465)
(2951, 0.33658838)
(5422, 0.33655885)
(4966, 0.33621907)
(1543, 0.33606821)
(3259, 0.33591241)
(2091, 0.33588308)
(2556, 0.33584979)
(53, 0.33563501)
(1674, 0.33562294)
(5528, 0.3353098)
(864, 0.33505899)
(2567, 0.33486313)
(4654, 0.33456999)
(4415, 0.33431602)
(1492, 0.33423075)
(1509, 0.33423075)
(1643, 0.33403412)
(44, 0.33402354)
(1682, 0.3339752)
(1672, 0.33392566)
(400, 0.3338837)
(1513, 0.33388177)
(3922, 0.33359447)
(3884, 0.33341396)
(1846, 0.33340338)
(2016, 0.33332497)
(4501, 0.33328527)
(2036, 0.33306515)
(2052, 0.33297265)
(3820, 0.33294427)
(2250, 0.33293289)
(147, 0.3328023)
(1565, 0.332706)
(4134, 0.33236748)
(5134, 0.33231568)
(3504, 0.33212334)
(1604, 0.33207989)
(3928, 0.33201084)
(3935, 0.33184108)
(5510, 0.33178806)
(4628, 0.33169773)
(3929, 0.33168548)
(4483, 0.33165622)
(4050, 0.33160883)
(2717, 0.3312822)
(4493, 0.33103946)
(3428, 0.33045581)
(2207, 0.33044809)
(2821, 0.33040801)
(1809, 0.33016676)
(2077, 0.33008614)
(1493, 0.32993236)
(1510, 0.32993236)
(512, 0.32979935)
(5373, 0.3297078)
(3814, 0.32954895)
(3751, 0.32952374)
(3735, 0.32923418)
(5201, 0.32915336)
(2618, 0.32901323)
(715, 0.32890522)
(3236, 0.32882521)
(2467, 0.32881755)
(1488, 0.32868075)
(1505, 0.32868075)
(210, 0.32860932)
(3783, 0.32847595)
(5439, 0.32845408)
(399, 0.32839742)
(4816, 0.32815343)
(1516, 0.32814971)
(1143, 0.32814586)
(2471, 0.32797283)
(1521, 0.32794255)
(1000, 0.32790399)
(5456, 0.32783714)
(5026, 0.32776782)
(2104, 0.32759655)
(2105, 0.32759655)
(1368, 0.32756037)
(3423, 0.32747078)
(98, 0.32725269)
(2550, 0.32700288)
(4542, 0.32685155)
(5046, 0.32675585)
(4549, 0.32672545)
(184, 0.32658553)
(1663, 0.32655507)
(8, 0.32620108)
(1536, 0.32619724)
(710, 0.32613429)
(3978, 0.32613248)
(4196, 0.32608414)
(2535, 0.32598642)
(1954, 0.32589123)
(3178, 0.32588094)
(3552, 0.32576907)
(365, 0.32542074)
(3363, 0.32541692)
(2520, 0.32538992)
(3563, 0.3253397)
(2689, 0.32523423)
(584, 0.32509449)
(3593, 0.3249796)
(2103, 0.32493079)
(1004, 0.32486588)
(2425, 0.32480392)
(5013, 0.32469028)
(3761, 0.32466674)
(5501, 0.32433504)
(2900, 0.32414159)
(2247, 0.32411182)
(4964, 0.32369235)
(3972, 0.32365137)
(5056, 0.32360005)
(352, 0.32359061)
(2970, 0.32346892)
(2431, 0.32344338)
(408, 0.3233813)
(2275, 0.32313737)
(3838, 0.32313508)
(3870, 0.32313508)
(683, 0.32303771)
(3417, 0.32268268)
(2389, 0.32260558)
(2365, 0.32240474)
(93, 0.32237458)
(5192, 0.32233232)
(4965, 0.32229823)
(2885, 0.32224667)
(386, 0.32218969)
(4529, 0.32200962)
(1778, 0.32191828)
(3285, 0.32182497)
(1606, 0.32171625)
(2251, 0.32128888)
(700, 0.32119989)
(3842, 0.32118338)
(5355, 0.32113004)
(2366, 0.32109016)
(1975, 0.3209413)
(1903, 0.32093555)
(4735, 0.32085663)
(3122, 0.32079566)
(754, 0.32061875)
(856, 0.32061347)
(1984, 0.32040203)
(996, 0.32031778)
(3915, 0.32020667)
(1731, 0.32010853)
(4463, 0.32002938)
(2837, 0.31976092)
(4439, 0.31956676)
(4508, 0.31956676)
(1644, 0.31942576)
(3969, 0.3193565)
(3060, 0.3193152)
(3821, 0.31923848)
(238, 0.31920159)
(1651, 0.31901368)
(1334, 0.31876713)
(3840, 0.31869197)
(5548, 0.31850582)
(49, 0.3184517)
(5164, 0.3183713)
(5223, 0.31824952)
(5485, 0.31824917)
(679, 0.31822473)
(3091, 0.31802747)
(3588, 0.31761557)
(561, 0.31739345)
(582, 0.31726277)
(4000, 0.3172363)
(717, 0.31707644)
(1335, 0.31697917)
(1655, 0.31668171)
(3149, 0.31648201)
(2168, 0.31632543)
(5243, 0.31623501)
(4119, 0.31606656)
(586, 0.31604439)
(3699, 0.31591642)
(4177, 0.31589282)
(4873, 0.31506044)
(4295, 0.31473351)
(1017, 0.31463584)
(1435, 0.31441578)
(2602, 0.31346455)
(992, 0.31285536)
(2139, 0.31276137)
(4157, 0.31239367)
(3034, 0.3122046)
(2510, 0.31194326)
(3902, 0.31173581)
(4418, 0.31166536)
(2167, 0.31162465)
(3635, 0.311593)
(3413, 0.31148517)
(5188, 0.31108481)
(1287, 0.31086028)
(4938, 0.31078485)
(3379, 0.3107748)
(5012, 0.31055921)
(3626, 0.31041306)
(1897, 0.31009042)
(2903, 0.30982256)
(3328, 0.30980825)
(3348, 0.30980825)
(3402, 0.30980825)
(5003, 0.30980414)
(1974, 0.30975017)
(4043, 0.30968633)
(3615, 0.3095443)
(2337, 0.30945456)
(3594, 0.30936363)
(2476, 0.30917007)
(398, 0.30902511)
(1595, 0.30889177)
(107, 0.30827427)
(1489, 0.30802774)
(1506, 0.30802774)
(842, 0.30749393)
(1550, 0.30743644)
(3809, 0.30716023)
(1170, 0.30710924)
(4936, 0.30708855)
(3502, 0.3069092)
(369, 0.30690342)
(3444, 0.30654287)
(356, 0.30640474)
(3644, 0.30627513)
(3660, 0.30627513)
(355, 0.30602878)
(3102, 0.30582502)
(3009, 0.30575004)
(529, 0.30570686)
(537, 0.30570686)
(578, 0.30570686)
(2369, 0.30562043)
(771, 0.30560532)
(1284, 0.30560532)
(1614, 0.30521384)
(426, 0.3051118)
(2056, 0.30503681)
(1893, 0.30492967)
(5499, 0.30436888)
(4924, 0.30421376)
(4366, 0.30409586)
(1448, 0.30379298)
(2616, 0.3037636)
(3205, 0.30372113)
(2719, 0.30338418)
(1602, 0.30319428)
(2404, 0.30294874)
(2234, 0.30287924)
(2150, 0.30264741)
(5047, 0.30257365)
(298, 0.30254367)
(1446, 0.30245405)
(4707, 0.30238181)
(5380, 0.3019762)
(1685, 0.30191827)
(2186, 0.30191827)
(1352, 0.30188289)
(2070, 0.30188102)
(2170, 0.30176482)
(4794, 0.30176097)
(2530, 0.30173945)
(4718, 0.30102339)
(745, 0.30084938)
(3675, 0.30078009)
(204, 0.30073544)
(2715, 0.3006871)
(1067, 0.30027685)
(1213, 0.30016303)
(4233, 0.3000316)
(4188, 0.299979)
(2787, 0.2999537)
(4142, 0.29962727)
(5359, 0.29953149)
(4502, 0.29928443)
(3437, 0.29888403)
(4521, 0.29882377)
(681, 0.29861599)
(4884, 0.29824507)
(4395, 0.29810458)
(4600, 0.29783919)
(3529, 0.29762709)
(574, 0.29749936)
(4526, 0.29743916)
(226, 0.29737848)
(229, 0.29737848)
(2408, 0.29735258)
(2764, 0.29732382)
(4248, 0.29727611)
(3198, 0.29691222)
(1247, 0.29673505)
(2024, 0.29655272)
(1037, 0.29652041)
(973, 0.29650986)
(4507, 0.29592401)
(3620, 0.2949113)
(4066, 0.29481375)
(343, 0.29475659)
(3726, 0.29472399)
(405, 0.29426578)
(2908, 0.29410276)
(1123, 0.29366463)
(5182, 0.29358417)
(1945, 0.29342425)
(371, 0.29338425)
(4771, 0.29328805)
(2128, 0.2932736)
(4485, 0.29321879)
(3243, 0.29301235)
(2758, 0.29293105)
(4657, 0.29292339)
(696, 0.29269576)
(5551, 0.29228586)
(789, 0.29197222)
(804, 0.29197222)
(310, 0.29182941)
(2998, 0.29170102)
(228, 0.29164854)
(689, 0.29145467)
(1777, 0.29133952)
(1642, 0.29121554)
(2475, 0.29106694)
(798, 0.29104644)
(420, 0.29097027)
(4643, 0.29075834)
(519, 0.29074538)
(3650, 0.2904757)
(3677, 0.29038468)
(2948, 0.29035142)
(3272, 0.29022533)
(1732, 0.29020223)
(908, 0.29004738)
(1263, 0.28936657)
(2332, 0.28919697)
(3992, 0.28912085)
(4882, 0.28900847)
(5181, 0.28899723)
(4823, 0.28889716)
(3595, 0.28863472)
(350, 0.28861678)
(1511, 0.28837171)
(484, 0.28827667)
(4289, 0.28806996)
(1308, 0.28802747)
(5418, 0.28801328)
(1902, 0.28750458)
(2146, 0.28739354)
(1245, 0.28730014)
(1702, 0.28717488)
(2072, 0.28712076)
(4955, 0.2870582)
(4962, 0.2868703)
(5405, 0.2867294)
(503, 0.28668076)
(1429, 0.28664285)
(1249, 0.28650078)
(4423, 0.28545681)
(1351, 0.28535724)
(4421, 0.28485236)
(2721, 0.28477681)
(2802, 0.28454)
(3039, 0.28442222)
(4994, 0.28413332)
(3662, 0.28411788)
(2416, 0.28391269)
(4537, 0.28387561)
(2004, 0.28378093)
(787, 0.28372952)
(2966, 0.2837224)
(1462, 0.28369066)
(3987, 0.2834872)
(149, 0.28256083)
(227, 0.2824229)
(3773, 0.28239414)
(2180, 0.28213942)
(4746, 0.28207797)
(4861, 0.28205359)
(3893, 0.28198481)
(1212, 0.28190377)
(2552, 0.28164268)
(3740, 0.28136247)
(4438, 0.28081667)
(2946, 0.28065401)
(3857, 0.28048059)
(3012, 0.28041202)
(4670, 0.2800937)
(1575, 0.28008479)
(549, 0.2799843)
(24, 0.27992222)
(2405, 0.27960044)
(2314, 0.27946198)
(3668, 0.27946198)
(4277, 0.27946198)
(3792, 0.27936772)
(3107, 0.27925831)
(5021, 0.27915019)
(309, 0.27903822)
(4025, 0.27868128)
(4213, 0.27850485)
(4388, 0.27822694)
(672, 0.27816996)
(1491, 0.27807298)
(1508, 0.27807298)
(2025, 0.27803659)
(3873, 0.27776444)
(172, 0.2777293)
(2874, 0.27754468)
(906, 0.2774677)
(2656, 0.27744669)
(2531, 0.27738371)
(4523, 0.27729034)
(2179, 0.27643117)
(15, 0.27629256)
(17, 0.27629256)
(19, 0.27629256)
(704, 0.27611333)
(1964, 0.27572209)
(4147, 0.27570647)
(4110, 0.27570102)
(1066, 0.27568057)
(1079, 0.27561721)
(3815, 0.27535439)
(5034, 0.27527332)
(4516, 0.27526173)
(4029, 0.27518505)
(755, 0.27473027)
(1673, 0.27472663)
(2350, 0.274553)
(3412, 0.27448511)
(4913, 0.27447969)
(3958, 0.27435809)
(4385, 0.27434891)
(1404, 0.27431783)
(2382, 0.27410766)
(3701, 0.27406913)
(4349, 0.2740235)
(5375, 0.27397102)
(761, 0.27387249)
(991, 0.27375484)
(1667, 0.27368274)
(1214, 0.2736645)
(4348, 0.27360192)
(1784, 0.2734566)
(5319, 0.27339354)
(3664, 0.27338749)
(3725, 0.27337927)
(3280, 0.27311429)
(1835, 0.27308303)
(3469, 0.2725029)
(2583, 0.27247509)
(806, 0.27244902)
(4380, 0.27242994)
(5226, 0.272149)
(5044, 0.27213812)
(1704, 0.27210897)
(1726, 0.27210897)
(4991, 0.27181417)
(4259, 0.27172312)
(534, 0.27161235)
(4014, 0.27160028)
(3538, 0.27137882)
(1142, 0.27131265)
(3780, 0.27121869)
(3719, 0.27121434)
(2515, 0.27120525)
(264, 0.27102396)
(1486, 0.27086505)
(1503, 0.27086505)
(3776, 0.2702598)
(482, 0.27004588)
(3750, 0.26998612)
(3274, 0.26921177)
(4949, 0.2691595)
(1998, 0.26895002)
(4617, 0.26883718)
(557, 0.26877815)
(573, 0.26877815)
(320, 0.26806363)
(3989, 0.26769474)
(3242, 0.26765871)
(1547, 0.26749629)
(2011, 0.26734275)
(1615, 0.26720738)
(2356, 0.26718193)
(454, 0.26688552)
(2237, 0.26684019)
(2455, 0.26678759)
(1261, 0.2665911)
(1257, 0.26627254)
(4974, 0.26609826)
(5148, 0.26609826)
(3180, 0.26604316)
(4079, 0.26587212)
(290, 0.26577032)
(4371, 0.26573569)
(2015, 0.26552424)
(3286, 0.26539743)
(2875, 0.2647357)
(635, 0.26470211)
(5402, 0.26451176)
(5336, 0.26416627)
(5455, 0.26416627)
(2711, 0.26388118)
(824, 0.26346979)
(1686, 0.26296237)
(4323, 0.26283705)
(1866, 0.26259813)
(3405, 0.26250362)
(3432, 0.26247489)
(959, 0.26224855)
(5524, 0.2620078)
(2413, 0.26189792)
(1933, 0.26183164)
(2130, 0.26178426)
(1915, 0.26163822)
(2261, 0.26140848)
(4492, 0.26071146)
(4169, 0.2605561)
(3144, 0.26017132)
(3257, 0.26017132)
(3310, 0.26017132)
(3048, 0.26001498)
(2291, 0.25987783)
(1471, 0.25922513)
(2942, 0.25882256)
(3607, 0.25875425)
(571, 0.2583673)
(5544, 0.25832736)
(1588, 0.25824931)
(4854, 0.25820723)
(505, 0.25808901)
(3819, 0.2580249)
(2753, 0.25761876)
(3537, 0.25750428)
(1646, 0.25733644)
(332, 0.25692955)
(335, 0.25692955)
(353, 0.25692955)
(4146, 0.25674492)
(2589, 0.25661266)
(4696, 0.25652444)
(873, 0.25643831)
(5262, 0.25572926)
(1419, 0.2557236)
(1748, 0.25559038)
(4104, 0.25538883)
(2013, 0.25493217)
(4495, 0.25488377)
(1200, 0.2547425)
(3507, 0.25455713)
(2198, 0.2541365)
(2599, 0.25334507)
(1109, 0.25280437)
(3704, 0.2521978)
(666, 0.25204295)
(2921, 0.2519452)
(2943, 0.2519452)
(2959, 0.2519452)
(2968, 0.2519452)
(2984, 0.2519452)
(5280, 0.25192922)
(3678, 0.25192505)
(1164, 0.25178057)
(566, 0.25146443)
(5507, 0.25146133)
(5318, 0.25121689)
(5090, 0.25052124)
(4745, 0.25039703)
(255, 0.25020316)
(5457, 0.25019246)
(627, 0.25005162)
(4644, 0.24986666)
(5208, 0.24971782)
(1459, 0.24950366)
(5198, 0.2494913)
(1038, 0.24944708)
(1318, 0.2493358)
(618, 0.24926972)
(1383, 0.24874222)
(3158, 0.24871364)
(851, 0.2486718)
(5353, 0.24848527)
(2438, 0.2482796)
(304, 0.24820653)
(3194, 0.24785805)
(3540, 0.24757935)
(5245, 0.24739614)
(3541, 0.24708392)
(4064, 0.24667081)
(5008, 0.24611834)
(1075, 0.24552591)
(1880, 0.24501815)
(879, 0.24496606)
(3076, 0.24494119)
(1535, 0.2446505)
(3867, 0.24441803)
(3188, 0.24435271)
(2708, 0.24408641)
(1557, 0.24408509)
(2577, 0.2435393)
(4811, 0.24347989)
(692, 0.24253717)
(4661, 0.24216701)
(1484, 0.24081889)
(1501, 0.24081889)
(4940, 0.24011642)
(651, 0.24009356)
(4457, 0.23995285)
(3801, 0.23964316)
(2026, 0.23954166)
(3940, 0.23947638)
(3962, 0.23930484)
(2749, 0.23923704)
(86, 0.23826398)
(433, 0.23774445)
(392, 0.23746239)
(2811, 0.23724978)
(14, 0.23721462)
(2680, 0.23702177)
(2703, 0.23702177)
(2863, 0.23702177)
(3174, 0.23702177)
(4799, 0.23656142)
(1676, 0.23638734)
(1091, 0.23600364)
(1745, 0.23577726)
(164, 0.23449096)
(4632, 0.23370576)
(1528, 0.23353055)
(2239, 0.23347701)
(3700, 0.23322262)
(4698, 0.23317403)
(1190, 0.23311165)
(5225, 0.23290727)
(5434, 0.23290727)
(2021, 0.23283218)
(919, 0.23279561)
(2522, 0.2324405)
(4480, 0.23140451)
(2115, 0.23074517)
(376, 0.23029995)
(1277, 0.23004618)
(3613, 0.22982278)
(720, 0.22978784)
(1959, 0.22941075)
(738, 0.22922631)
(4951, 0.22876096)
(305, 0.22830862)
(917, 0.22782819)
(1480, 0.22765486)
(1497, 0.22765486)
(3878, 0.227192)
(3474, 0.22705767)
(3553, 0.22705767)
(1350, 0.22639832)
(2780, 0.22588757)
(28, 0.22586897)
(3119, 0.22586897)
(1201, 0.22561775)
(737, 0.22522482)
(3166, 0.22515124)
(2918, 0.22336984)
(3294, 0.22306417)
(5577, 0.22285601)
(329, 0.22249231)
(249, 0.22229742)
(955, 0.22199859)
(1478, 0.22152075)
(1495, 0.22152075)
(575, 0.22114094)
(3623, 0.22079949)
(4085, 0.22052166)
(4193, 0.22037029)
(2486, 0.22026087)
(4335, 0.2195583)
(3234, 0.21834737)
(3497, 0.21795999)
(1662, 0.2175869)
(3137, 0.21755058)
(216, 0.21619585)
(623, 0.21534365)
(3384, 0.21483108)
(3799, 0.21214619)
(2200, 0.21137898)
(2532, 0.20974249)
(1829, 0.20902511)
(2695, 0.20823003)
(4129, 0.20795271)
(4, 0.2070023)
(3241, 0.20647949)
(5556, 0.20602244)
(4453, 0.20507315)
(1598, 0.20403689)
(1607, 0.20403689)
(1609, 0.20403689)
(1637, 0.20403689)
(1481, 0.20339534)
(1498, 0.20339534)
(4752, 0.20301637)
(5007, 0.20299074)
(391, 0.20263501)
(388, 0.20260538)
(2064, 0.20234939)
(1658, 0.1947085)
(1700, 0.1947085)
(3179, 0.1942271)
(4631, 0.19282013)
(3376, 0.19271116)
(2131, 0.19251132)
(2820, 0.18626828)
(1456, 0.18411486)
(5049, 0.18305892)
(3903, 0.18012482)
(3479, 0.17216225)
(5581, 0.16729577)
(3795, 0.11921526)
(2575, 0.11279932)
(3611, 0.10110115)
(2773, 0.099440202)
(2800, 0.096595988)
(3666, 0.094627559)
(2588, 0.093137152)
(5287, 0.091563508)
(3359, 0.089418463)
(46, 0.084293187)
(141, 0.084047623)
(196, 0.082077302)
(1130, 0.080589749)
(4271, 0.078583159)
(3401, 0.075617909)
(4859, 0.075204268)
(4901, 0.072557852)
(268, 0.069883555)
(2210, 0.06849131)
(222, 0.066445321)
(2633, 0.065385014)
(4565, 0.064410582)
(5482, 0.061435532)
(5137, 0.057919525)
(4032, 0.057724245)
(114, 0.057208635)
(2459, 0.056233224)
(4961, 0.056145106)
(3446, 0.055040479)
(2850, 0.053811096)
(30, 0.052080054)
(5117, 0.051958762)
(3305, 0.051923431)
(5410, 0.051379781)
(4626, 0.049989089)
(5503, 0.049688742)
(4953, 0.049571965)
(3331, 0.049479485)
(1742, 0.049305979)
(4397, 0.049294122)
(4743, 0.048925534)
(5545, 0.048655421)
(160, 0.047560792)
(648, 0.04738383)
(983, 0.04736625)
(373, 0.047130331)
(2054, 0.046067685)
(191, 0.046038441)
(744, 0.045657068)
(4820, 0.043373346)
(219, 0.04319784)
(3514, 0.043077223)
(4113, 0.0429883)
(3545, 0.042903125)
(4340, 0.042305812)
(3319, 0.042226102)
(3757, 0.041849677)
(1336, 0.041800097)
(118, 0.041353147)
(5509, 0.041317128)
(1715, 0.041274)
(4164, 0.041227639)
(3752, 0.04091464)
(4353, 0.040845878)
(1807, 0.040206999)
(5121, 0.039511405)
(135, 0.039510645)
(3586, 0.039289262)
(124, 0.039169833)
(1678, 0.039043903)
(4404, 0.038812093)
(2551, 0.038716227)
(2931, 0.038715523)
(1035, 0.038400851)
(156, 0.038373277)
(3681, 0.038316429)
(1231, 0.038194984)
(4888, 0.037804682)
(3025, 0.037789151)
(4679, 0.037680119)
(743, 0.037504099)
(453, 0.036619756)
(133, 0.036536247)
(4063, 0.036403351)
(4802, 0.03627903)
(2423, 0.036146652)
(1299, 0.035759505)
(2177, 0.035631679)
(1865, 0.035522819)
(640, 0.035384916)
(377, 0.035289556)
(5037, 0.034880251)
(3435, 0.034769475)
(1926, 0.034527682)
(3836, 0.034376457)
(201, 0.034275685)
(1088, 0.034271166)
(2569, 0.034104906)
(828, 0.034010421)
(2224, 0.033926498)
(4905, 0.033826575)
(4950, 0.03382019)
(2461, 0.033532679)
(1393, 0.033473358)
(4218, 0.033344567)
(4190, 0.033141464)
(4638, 0.033126481)
(3147, 0.03309764)
(1029, 0.032680944)
(5370, 0.03263098)
(4650, 0.032432094)
(1582, 0.03226874)
(3167, 0.032202028)
(5542, 0.032047853)
(3846, 0.03202942)
(901, 0.032021187)
(2989, 0.031971112)
(5065, 0.031771801)
(532, 0.031738192)
(175, 0.031693425)
(1605, 0.031649396)
(92, 0.031638503)
(4774, 0.031104237)
(2419, 0.03109438)
(5231, 0.031078294)
(1586, 0.030877795)
(341, 0.030801699)
(2558, 0.030767258)
(3598, 0.030678913)
(4069, 0.030666053)
(5285, 0.030500097)
(442, 0.030417971)
(90, 0.030107126)
(3587, 0.030042067)
(2307, 0.030017518)
(179, 0.030016687)
(1465, 0.029969588)
(4276, 0.029829454)
(4082, 0.02975139)
(4041, 0.029605649)
(143, 0.029544998)
(4481, 0.029520066)
(3456, 0.029413179)
(4057, 0.029400676)
(3212, 0.029365696)
(1961, 0.029340979)
(450, 0.029305376)
(1275, 0.029173836)
(2580, 0.029165937)
(3657, 0.029035803)
(5390, 0.028947636)
(3817, 0.028779134)
(1939, 0.028719425)
(3185, 0.028671645)
(641, 0.028438933)
(1617, 0.028374517)
(2082, 0.028326686)
(2590, 0.028270543)
(2739, 0.028270543)
(2311, 0.028250128)
(2678, 0.028045103)
(3459, 0.027908619)
(497, 0.027844884)
(4378, 0.027760193)
(1989, 0.027696967)
(1218, 0.027692452)
(3424, 0.027652021)
(1542, 0.027529174)
(68, 0.027527213)
(5050, 0.02746515)
(4446, 0.027398221)
(4804, 0.027366567)
(3196, 0.02731251)
(1849, 0.02718059)
(2585, 0.027144112)
(1381, 0.027105831)
(5234, 0.0270369)
(58, 0.026929386)
(2001, 0.026916463)
(48, 0.026879687)
(1195, 0.026877081)
(596, 0.026848063)
(2840, 0.026830148)
(4833, 0.02678415)
(5168, 0.026711281)
(638, 0.026609071)
(424, 0.026575446)
(2118, 0.026572937)
(2238, 0.02653414)
(4977, 0.026500165)
(598, 0.026433401)
(4630, 0.026420493)
(2310, 0.026263956)
(4398, 0.026243806)
(22, 0.026174279)
(130, 0.026109442)
(299, 0.026101828)
(2280, 0.025990143)
(2441, 0.025976952)
(5, 0.025807984)
(266, 0.025748797)
(2371, 0.025721714)
(4781, 0.025689758)
(5426, 0.025645517)
(1519, 0.025606573)
(4676, 0.02552483)
(975, 0.025464432)
(5322, 0.025457561)
(3690, 0.025395624)
(3687, 0.025383584)
(4286, 0.025324009)
(5077, 0.025312277)
(325, 0.02530786)
(4992, 0.025270972)
(54, 0.025232241)
(5068, 0.025224529)
(617, 0.025213484)
(1738, 0.025181584)
(5387, 0.025084198)
(935, 0.025027929)
(4175, 0.024985179)
(1217, 0.024984859)
(1976, 0.024977267)
(3782, 0.024970092)
(4916, 0.024921447)
(2631, 0.024851376)
(1772, 0.024798416)
(3335, 0.024771444)
(1206, 0.024675485)
(218, 0.02467222)
(3991, 0.024654821)
(2894, 0.024642788)
(5440, 0.02453341)
(526, 0.024533384)
(544, 0.024468295)
(181, 0.024462219)
(145, 0.024433773)
(5066, 0.02437073)
(2266, 0.024339132)
(1283, 0.024309732)
(862, 0.024187848)
(3727, 0.024183273)
(2352, 0.024174914)
(4842, 0.024096474)
(987, 0.024092466)
(777, 0.024021558)
(813, 0.023949355)
(2465, 0.02392368)
(324, 0.023918796)
(1092, 0.023914658)
(4581, 0.023908682)
(2327, 0.023846852)
(546, 0.023836419)
(1858, 0.023782287)
(5369, 0.023743145)
(2879, 0.023649745)
(3019, 0.023595825)
(91, 0.023565155)
(4689, 0.023529952)
(4709, 0.023509286)
(2851, 0.023508072)
(5497, 0.023453783)
(3254, 0.023440681)
(3572, 0.02335627)
(2944, 0.023349198)
(3403, 0.023290524)
(2544, 0.023260303)
(2849, 0.023235016)
(4712, 0.023213424)
(604, 0.023163013)
(2427, 0.023071378)
(5343, 0.023048751)
(1032, 0.023009889)
(1649, 0.022909284)
(75, 0.022674918)
(2793, 0.022652213)
(3729, 0.022532873)
(2774, 0.022529852)
(66, 0.022514995)
(1020, 0.022509344)
(2426, 0.022495769)
(2109, 0.022468656)
(4080, 0.02239625)
(250, 0.022343338)
(4488, 0.02232546)
(3482, 0.022316897)
(3289, 0.022307076)
(3471, 0.022287864)
(1923, 0.022263296)
(2637, 0.022251643)
(3717, 0.022209145)
(3808, 0.022209145)
(4198, 0.022162229)
(161, 0.022140063)
(3534, 0.022133939)
(5252, 0.022090893)
(71, 0.022056423)
(217, 0.022056423)
